date,open,high,low,close,volume
2009-05-08,1218.0,1237.3,1192.15,1225.1,362565
2009-05-11,1230.0,1245.0,1211.35,1221.95,225913
2009-05-12,1220.0,1227.7,1163.0,1194.5,884586
2009-05-13,1195.0,1214.95,1186.35,1194.85,427792
2009-05-14,1189.7,1214.7,1173.0,1212.5,366642
2009-05-15,1191.5,1230.0,1191.5,1221.9,536404
2009-05-18,1320.0,1584.75,1320.0,1487.3,2749
2009-05-19,1501.25,1587.8,1300.05,1340.1,1728704
2009-05-20,1285.0,1364.35,1271.25,1299.05,767022
2009-05-21,1290.0,1297.9,1255.0,1265.15,251679
2009-05-22,1260.0,1304.95,1239.9,1298.2,358715
2009-05-25,1292.2,1331.0,1286.05,1324.1,523194
2009-05-26,1338.0,1353.0,1292.0,1342.95,698659
2009-05-27,1379.0,1382.0,1320.0,1359.05,410067
2009-05-28,1346.1,1376.05,1310.0,1327.5,654393
2009-05-29,1327.0,1353.0,1300.0,1337.15,966189
2009-06-01,1350.5,1383.5,1347.0,1365.9,635493
2009-06-02,1380.0,1424.0,1370.0,1399.2,674446
2009-06-03,1394.6,1425.0,1363.55,1387.9,903700
2009-06-04,1380.0,1404.95,1352.0,1369.3,619122
2009-06-05,1332.5,1468.0,1332.5,1453.95,396946
2009-06-08,1450.2,1503.5,1442.1,1462.1,562608
2009-06-09,1475.0,1500.0,1450.0,1492.7,960448
2009-06-10,1500.0,1524.0,1456.2,1484.35,682538
2009-06-11,1574.7,1574.7,1463.0,1473.8,212191
2009-06-12,1489.0,1559.0,1445.0,1467.2,948347
2009-06-15,1500.0,1500.0,1401.0,1435.45,840373
2009-06-16,1420.0,1429.7,1385.2,1420.45,404898
2009-06-17,1405.0,1458.4,1345.1,1411.35,809205
2009-06-18,1378.7,1465.0,1361.1,1444.45,273847
2009-06-19,1459.0,1478.0,1422.0,1464.85,168224
2009-06-22,1474.0,1482.95,1447.5,1474.5,313249
2009-06-23,1451.5,1454.9,1423.25,1434.75,807592
2009-06-24,1447.7,1458.45,1404.4,1445.95,216844
2009-06-25,1457.85,1470.0,1406.0,1412.05,461620
2009-06-26,1420.0,1429.8,1395.0,1406.2,366668
2009-06-29,1417.0,1425.0,1378.1,1383.9,199208
2009-06-30,1395.0,1404.7,1371.8,1397.6,579659
2009-07-01,1402.0,1425.0,1395.05,1399.25,201239
2009-07-02,1404.6,1406.35,1374.2,1381.8,387746
2009-07-03,1382.0,1382.0,1358.0,1370.1,412052
2009-07-06,1369.8,1399.0,1311.7,1359.25,289507
2009-07-07,1364.25,1449.0,1364.25,1436.75,717762
2009-07-08,1431.55,1475.0,1370.5,1465.9,348820
2009-07-09,1470.05,1500.0,1450.0,1475.7,333291
2009-07-10,1480.0,1489.7,1432.15,1452.25,307317
2009-07-13,1450.0,1450.0,1395.05,1400.95,198590
2009-07-14,1405.0,1420.0,1375.0,1399.55,608063
2009-07-15,1402.0,1507.7,1402.0,1490.4,801549
2009-07-16,1498.7,1548.85,1477.35,1537.85,960514
2009-07-17,1548.0,1650.4,1544.0,1640.3,1070802
2009-07-20,1650.0,1677.05,1590.05,1651.7,689260
2009-07-21,1636.0,1670.0,1616.1,1645.15,351813
2009-07-22,1620.0,1678.9,1591.15,1616.8,381084
2009-07-23,1625.0,1675.0,1625.0,1666.55,364685
2009-07-24,1680.0,1750.25,1643.6,1735.1,447763
2009-07-27,1702.35,1765.0,1645.35,1681.6,1198518
2009-07-28,1714.5,1714.5,1651.5,1677.1,670469
2009-07-29,1690.0,1726.9,1615.0,1636.6,821094
2009-07-30,1650.0,1688.1,1585.75,1638.35,1813255
2009-07-31,1659.0,1675.0,1595.1,1605.3,846088
2009-08-03,1615.0,1634.0,1601.0,1624.25,391323
2009-08-04,1627.0,1648.85,1601.55,1617.05,409521
2009-08-05,1625.0,1625.0,1598.0,1603.9,355037
2009-08-06,1599.0,1604.9,1510.0,1520.6,796345
2009-08-07,1517.0,1517.0,1456.0,1479.25,1017965
2009-08-10,1502.0,1508.0,1402.2,1425.4,700804
2009-08-11,1430.0,1466.85,1385.0,1422.05,1257233
2009-08-12,1406.5,1445.05,1386.6,1436.5,787438
2009-08-13,1455.0,1522.0,1451.55,1505.85,719222
2009-08-14,1524.95,1524.95,1466.0,1478.1,347889
2009-08-17,1440.0,1459.85,1381.0,1389.75,1039472
2009-08-18,1412.0,1420.8,1366.1,1391.6,752994
2009-08-19,1400.0,1413.8,1344.0,1359.2,1196421
2009-08-20,1370.0,1426.25,1364.1,1413.65,541997
2009-08-21,1419.5,1489.9,1399.65,1482.9,693809
2009-08-24,1490.0,1536.95,1490.0,1527.05,401646
2009-08-25,1513.0,1528.8,1500.0,1515.2,313510
2009-08-26,1520.0,1539.5,1492.0,1498.95,355348
2009-08-27,1494.0,1494.0,1465.15,1471.15,531464
2009-08-28,1478.0,1518.95,1454.9,1507.1,374791
2009-08-31,1495.0,1529.0,1480.1,1510.7,316008
2009-09-01,1519.85,1565.0,1502.3,1534.05,817209
2009-09-02,1526.4,1587.6,1524.0,1560.55,641505
2009-09-03,1571.0,1580.0,1540.0,1547.75,451296
2009-09-04,1550.0,1618.5,1515.05,1610.9,600814
2009-09-07,1621.5,1639.0,1610.9,1632.55,310705
2009-09-08,1639.95,1675.95,1636.0,1668.85,566573
2009-09-09,1663.0,1689.9,1623.35,1627.85,353764
2009-09-10,1638.9,1649.0,1561.65,1573.1,530168
2009-09-11,1582.6,1599.0,1527.1,1567.35,383287
2009-09-14,1570.0,1573.0,1543.15,1560.35,176343
2009-09-15,1607.2,1623.1,1561.15,1615.65,396087
2009-09-16,1639.7,1690.0,1619.0,1683.05,742845
2009-09-17,1685.0,1695.7,1650.3,1663.05,296661
2009-09-18,1651.0,1685.0,1651.0,1679.7,193972
2009-09-22,1651.9,1748.45,1651.9,1695.6,379686
2009-09-23,1724.8,1724.8,1661.6,1682.1,284566
2009-09-24,1674.0,1685.0,1634.0,1651.4,443328
2009-09-25,1647.0,1670.0,1632.5,1652.3,188093
2009-09-29,1668.0,1670.0,1645.15,1655.8,171262
2009-09-30,1656.0,1685.1,1656.0,1672.4,303594
2009-10-01,1680.0,1689.9,1623.2,1633.95,366906
2009-10-05,1625.0,1660.0,1616.2,1641.55,599586
2009-10-06,1645.0,1655.0,1607.05,1643.6,461358
2009-10-07,1774.7,1774.7,1621.05,1639.7,555314
2009-10-08,1645.0,1682.6,1645.0,1668.5,411861
2009-10-09,1651.9,1670.0,1630.15,1645.55,235319
2009-10-12,1649.0,1650.0,1610.25,1631.3,315146
2009-10-14,1640.0,1662.65,1631.0,1643.85,275112
2009-10-15,1648.0,1670.0,1633.25,1656.4,194330
2009-10-16,1647.45,1658.8,1635.35,1643.9,208597
2009-10-17,1660.0,1660.0,1644.0,1652.4,22145
2009-10-20,1645.0,1688.0,1630.5,1657.8,523172
2009-10-21,1659.9,1681.8,1601.35,1610.45,379835
2009-10-22,1620.0,1649.0,1589.0,1595.0,707193
2009-10-23,1601.2,1626.8,1551.25,1582.8,519513
2009-10-26,1551.3,1620.0,1545.25,1598.5,463621
2009-10-27,1571.25,1613.8,1571.25,1587.65,413051
2009-10-28,1580.1,1591.9,1560.0,1573.55,261529
2009-10-29,1560.0,1589.0,1535.0,1544.85,337488
2009-10-30,1555.0,1584.0,1545.55,1565.75,278766
2009-11-03,1570.0,1578.95,1476.05,1511.35,772531
2009-11-04,1518.85,1535.95,1460.5,1521.2,357350
2009-11-05,1509.15,1574.85,1492.0,1567.8,286236
2009-11-06,1567.0,1588.0,1522.0,1529.4,395812
2009-11-09,1515.0,1565.0,1515.0,1554.3,317369
2009-11-10,1560.0,1560.0,1485.0,1496.85,641213
2009-11-11,1500.0,1518.8,1477.0,1513.7,331789
2009-11-12,1520.0,1535.25,1502.4,1520.9,312112
2009-11-13,1517.25,1593.0,1515.0,1578.9,467815
2009-11-16,1598.0,1654.0,1591.3,1647.1,801664
2009-11-17,1660.0,1703.0,1633.85,1686.4,883211
2009-11-18,1691.1,1694.9,1651.0,1666.4,236545
2009-11-19,1675.0,1697.5,1630.05,1640.55,275347
2009-11-20,1640.0,1675.0,1626.15,1651.8,248100
2009-11-23,1650.0,1697.0,1642.65,1653.5,421012
2009-11-24,1653.0,1699.0,1653.0,1689.6,719013
2009-11-25,1690.0,1733.0,1680.0,1724.45,559819
2009-11-26,1715.0,1808.7,1715.0,1740.5,1235974
2009-11-27,1698.0,1758.7,1694.0,1747.75,417928
2009-11-30,1758.8,1775.0,1719.25,1725.4,358105
2009-12-01,1733.9,1752.0,1722.0,1730.6,657781
2009-12-02,1750.0,1757.0,1700.0,1705.65,412336
2009-12-03,1709.0,1720.0,1684.0,1693.7,306802
2009-12-04,1692.2,1699.0,1650.0,1665.9,362922
2009-12-07,1666.0,1686.7,1655.1,1676.9,316742
2009-12-08,1681.0,1683.9,1650.05,1671.0,276975
2009-12-09,1665.0,1713.0,1662.2,1700.1,408864
2009-12-10,1703.0,1703.0,1669.05,1676.4,308702
2009-12-11,1690.0,1704.7,1658.5,1670.1,190702
2009-12-14,1673.0,1697.8,1662.25,1684.4,582489
2009-12-15,1695.9,1697.85,1652.5,1660.2,668912
2009-12-16,1655.0,1669.7,1643.0,1654.3,236364
2009-12-17,1656.9,1686.0,1640.0,1664.65,189783
2009-12-18,1688.8,1696.0,1660.0,1672.9,544518
2009-12-21,1675.0,1685.15,1655.05,1670.1,268113
2009-12-22,1675.0,1705.0,1668.1,1698.75,274276
2009-12-23,1705.0,1719.0,1692.2,1704.4,221057
2009-12-24,1703.35,1740.0,1703.35,1735.4,356623
2009-12-29,1735.0,1777.1,1725.0,1743.8,411794
2009-12-30,1743.8,1749.7,1701.0,1705.75,512936
2009-12-31,1718.0,1728.7,1707.0,1717.7,403648
2010-01-04,1732.9,1738.5,1702.3,1712.95,333481
2010-01-05,1723.0,1730.0,1711.15,1717.4,373950
2010-01-06,1721.0,1721.0,1683.6,1695.4,512455
2010-01-07,1705.0,1705.0,1637.0,1653.2,433144
2010-01-08,1659.7,1667.4,1616.1,1645.2,471781
2010-01-11,1650.0,1688.45,1648.0,1676.4,249598
2010-01-12,1676.4,1688.8,1632.3,1644.75,381602
2010-01-13,1640.1,1661.0,1607.5,1625.75,559327
2010-01-14,1635.0,1643.3,1615.2,1621.3,451344
2010-01-15,1630.0,1640.0,1616.0,1625.35,215112
2010-01-18,1616.0,1697.0,1601.0,1694.6,383077
2010-01-19,1694.6,1700.8,1656.1,1664.1,178910
2010-01-20,1665.0,1694.0,1647.7,1688.65,347805
2010-01-21,1675.1,1692.0,1645.3,1653.2,210985
2010-01-22,1632.5,1665.0,1595.0,1649.4,364642
2010-01-25,1649.0,1658.7,1616.0,1621.45,299520
2010-01-27,1609.8,1638.5,1540.25,1550.15,790006
2010-01-28,1565.0,1571.95,1522.0,1539.1,1502871
2010-01-29,1525.25,1575.0,1495.0,1559.0,432901
2010-02-01,1588.7,1588.7,1536.3,1580.95,209979
2010-02-02,1599.4,1605.0,1550.0,1568.45,338167
2010-02-03,1585.0,1631.95,1572.2,1599.6,472444
2010-02-04,1595.0,1623.7,1568.6,1600.45,193176
2010-02-05,1575.0,1595.5,1522.65,1585.4,289159
2010-02-06,1585.0,1594.65,1572.25,1584.35,12213
2010-02-08,1588.7,1619.9,1567.2,1578.25,286278
2010-02-09,1569.4,1625.0,1561.3,1618.3,632885
2010-02-10,1630.0,1639.0,1592.0,1630.65,867135
2010-02-11,1638.0,1701.0,1621.0,1690.95,769067
2010-02-15,1690.0,1725.0,1662.5,1704.35,747800
2010-02-16,1714.7,1714.7,1677.0,1695.4,292129
2010-02-17,1700.45,1709.9,1680.3,1698.4,575364
2010-02-18,1708.7,1718.0,1688.2,1703.0,230212
2010-02-19,1671.55,1698.0,1659.2,1680.35,238997
2010-02-22,1724.85,1724.85,1695.4,1707.25,211647
2010-02-23,1690.0,1715.0,1675.6,1693.85,325274
2010-02-24,1688.0,1689.0,1652.4,1672.25,283000
2010-02-25,1675.65,1713.0,1643.35,1700.25,906439
2010-02-26,1691.65,1800.0,1690.25,1777.65,414280
2010-03-02,1790.0,1808.0,1780.0,1794.5,407909
2010-03-03,1810.0,1819.75,1795.0,1811.8,296134
2010-03-04,1809.9,1811.85,1781.0,1800.4,275290
2010-03-05,1799.0,1894.7,1799.0,1870.6,360018
2010-03-08,1880.0,1927.9,1876.0,1913.9,686239
2010-03-09,1901.6,1918.5,1868.2,1875.95,441606
2010-03-10,1889.8,1954.0,1878.2,1939.65,567857
2010-03-11,1941.25,1944.7,1901.3,1912.15,670880
2010-03-12,1860.4,1932.05,1860.4,1918.55,373725
2010-03-15,1931.0,1944.7,1903.2,1910.75,373530
2010-03-16,1910.75,1939.05,1905.0,1913.95,189726
2010-03-17,1938.0,1943.75,1916.3,1931.5,204551
2010-03-18,1931.5,1943.7,1925.0,1934.6,324542
2010-03-19,1949.0,1977.9,1935.0,1968.2,461442
2010-03-22,1950.0,1967.5,1935.25,1949.95,335754
2010-03-23,1958.8,1977.55,1927.0,1938.1,261757
2010-03-25,1920.0,2058.0,1920.0,2023.6,1211336
2010-03-26,2027.7,2079.65,1990.9,2010.75,1204017
2010-03-29,2012.0,2036.65,2000.0,2006.2,336444
2010-03-30,2048.8,2057.95,1961.55,1967.35,688516
2010-03-31,2001.0,2030.0,1936.0,1944.4,594801
2010-04-01,1965.0,1978.8,1938.15,1945.25,398203
2010-04-05,1954.0,2059.0,1948.1,2038.25,607069
2010-04-06,2050.0,2078.8,2028.5,2039.1,535341
2010-04-07,2058.0,2075.95,2020.0,2038.1,475419
2010-04-08,2035.0,2060.0,2006.1,2017.25,374813
2010-04-09,2030.0,2072.0,2030.0,2056.95,365094
2010-04-12,2060.0,2094.0,2060.0,2085.95,481369
2010-04-13,2049.0,2050.0,1974.0,1977.15,764081
2010-04-15,1980.0,2017.3,1945.65,1953.15,733433
2010-04-16,1951.0,1971.7,1915.1,1923.2,449227
2010-04-19,1910.0,1918.8,1878.25,1896.4,775826
2010-04-20,1905.0,1940.0,1845.0,1852.55,1374339
2010-04-21,1880.0,1895.0,1851.0,1889.15,733940
2010-04-22,1889.15,1925.0,1871.5,1910.6,798540
2010-04-23,1919.95,1921.6,1872.0,1879.65,279837
2010-04-26,1890.0,1911.8,1863.0,1869.75,469439
2010-04-27,1879.0,1892.0,1857.05,1862.45,451266
2010-04-28,1850.0,1868.0,1840.0,1848.85,262547
2010-04-29,1854.0,1868.9,1810.0,1832.55,507018
2010-04-30,1848.7,1939.0,1840.0,1915.4,750274
2010-05-03,1900.0,1944.2,1881.2,1920.5,727052
2010-05-04,1943.0,1943.0,1912.0,1921.65,319439
2010-05-05,1886.3,1895.0,1863.1,1889.15,461047
2010-05-06,1885.0,1905.0,1862.1,1895.9,307638
2010-05-07,1852.0,1905.0,1852.0,1885.1,403688
2010-05-10,1900.0,1948.7,1881.5,1888.35,324650
2010-05-11,1915.0,1919.75,1885.0,1899.25,374516
2010-05-12,1899.9,1936.0,1885.0,1900.95,504266
2010-05-13,1929.7,1929.7,1893.9,1899.25,298697
2010-05-14,1875.55,1921.75,1871.1,1876.8,151527
2010-05-17,1880.0,1880.0,1833.35,1849.2,242959
2010-05-18,1847.0,1859.0,1818.0,1837.05,267664
2010-05-19,1825.0,1867.8,1822.2,1858.6,944127
2010-05-20,1865.0,1884.8,1848.7,1862.65,270724
2010-05-21,1836.2,1863.2,1821.55,1855.0,284974
2010-05-24,1865.0,1899.9,1855.1,1893.15,198281
2010-05-25,1889.7,1904.0,1845.5,1868.5,511408
2010-05-26,1855.0,1909.95,1855.0,1898.75,318450
2010-05-27,1891.0,1919.85,1875.5,1898.8,415299
2010-05-28,1910.0,1925.0,1891.3,1919.65,237902
2010-05-31,1931.0,1949.8,1912.2,1937.45,291403
2010-06-01,1950.0,1953.7,1901.55,1924.45,486762
2010-06-02,1929.0,1998.0,1912.1,1986.45,887510
2010-06-03,1995.0,2049.0,1975.0,1979.45,557550
2010-06-04,1979.0,2012.45,1974.0,1996.25,223673
2010-06-07,1970.0,1996.0,1951.0,1977.85,576762
2010-06-08,1985.0,2004.9,1924.15,1930.65,371306
2010-06-09,1930.0,1947.8,1910.0,1920.6,345811
2010-06-10,1925.0,2012.0,1920.1,2005.75,510463
2010-06-11,2015.0,2034.45,2004.15,2013.35,283680
2010-06-14,2015.15,2029.0,1995.2,2008.55,217847
2010-06-15,2010.0,2035.0,1993.55,2027.95,267528
2010-06-16,2035.0,2040.8,2001.0,2017.1,216357
2010-06-17,2005.55,2010.0,1970.0,1983.75,431761
2010-06-18,1987.0,2033.75,1987.0,2020.9,577755
2010-06-21,2031.55,2046.8,2020.0,2026.4,269973
2010-06-22,2010.0,2032.75,2010.0,2020.0,242793
2010-06-23,2022.0,2047.9,2002.15,2038.9,360320
2010-06-24,2025.25,2064.0,2025.25,2058.4,675428
2010-06-25,2050.0,2064.9,2038.1,2056.1,196318
2010-06-28,2045.5,2059.0,2028.2,2053.45,132807
2010-06-29,2043.1,2056.0,2026.1,2047.3,116120
2010-06-30,2042.5,2070.0,2022.1,2048.55,208385
2010-07-01,2055.0,2057.0,2015.2,2020.15,256604
2010-07-02,2020.15,2041.1,2015.0,2020.95,107595
2010-07-05,2021.0,2029.9,1995.2,2022.25,129470
2010-07-06,2026.0,2031.5,2003.0,2013.95,123331
2010-07-07,2005.1,2023.0,1995.0,2001.4,105061
2010-07-08,2020.0,2026.75,1996.0,2007.55,174648
2010-07-09,2009.0,2021.9,1998.7,2011.1,246043
2010-07-12,2037.7,2037.7,1970.3,1974.8,267548
2010-07-13,1980.0,1994.0,1965.0,1978.75,224651
2010-07-14,1981.0,2018.7,1976.55,1998.8,374991
2010-07-15,1990.0,1997.0,1967.05,1976.8,142748
2010-07-16,1974.0,1990.0,1970.0,1979.8,74089
2010-07-19,1970.0,1978.05,1951.15,1956.65,189214
2010-07-20,1960.25,1974.8,1940.1,1944.85,248336
2010-07-21,1953.0,1960.0,1935.0,1941.25,318839
2010-07-22,1939.0,1952.65,1920.1,1947.85,272526
2010-07-23,1955.0,1976.95,1934.3,1950.65,382705
2010-07-26,1965.0,1965.0,1794.0,1804.3,1308174
2010-07-27,1810.0,1901.9,1805.1,1863.0,1804646
2010-07-28,1870.0,1883.9,1827.45,1855.05,1918279
2010-07-29,1852.0,1894.9,1830.0,1874.3,1430935
2010-07-30,1845.0,1845.0,1790.5,1814.85,1682439
2010-08-02,1820.6,1844.0,1820.0,1825.15,342168
2010-08-03,1830.0,1869.4,1830.0,1860.4,514524
2010-08-04,1865.0,1889.95,1848.0,1886.9,457138
2010-08-05,1886.9,1886.9,1853.25,1862.5,355350
2010-08-06,1863.0,1874.0,1830.15,1833.55,132136
2010-08-09,1830.0,1875.0,1830.0,1865.55,242353
2010-08-10,1866.0,1882.0,1850.55,1866.7,514842
2010-08-11,1868.0,1878.9,1853.1,1866.45,287017
2010-08-12,1851.0,1876.5,1832.0,1865.8,291243
2010-08-13,1869.0,1899.95,1868.25,1884.25,382334
2010-08-16,1870.1,1912.0,1870.1,1891.85,234697
2010-08-17,1898.0,1913.45,1893.4,1905.05,480626
2010-08-18,1907.0,1913.95,1882.1,1909.0,175493
2010-08-19,1914.7,1914.7,1900.0,1902.75,180129
2010-08-20,1912.45,1925.0,1891.0,1915.8,313716
2010-08-23,1920.65,1928.9,1916.3,1924.4,178697
2010-08-24,1917.55,1933.0,1885.15,1889.95,127183
2010-08-25,1889.0,1889.0,1832.0,1838.2,457392
2010-08-26,1838.0,1857.7,1826.6,1846.85,569187
2010-08-27,1852.0,1870.0,1772.9,1785.75,338909
2010-08-30,1790.0,1804.8,1768.0,1791.0,443800
2010-08-31,1785.0,1804.35,1669.9,1791.55,1490941
2010-09-01,1795.2,1809.45,1740.0,1764.8,756310
2010-09-02,1775.0,1777.8,1690.0,1695.7,872887
2010-09-03,1705.0,1747.8,1701.0,1736.9,1272843
2010-09-06,1720.0,1749.0,1693.0,1703.3,929677
2010-09-07,1705.0,1728.0,1704.0,1708.85,526619
2010-09-08,1708.0,1714.5,1698.0,1705.75,364977
2010-09-09,1710.0,1738.85,1706.5,1733.15,526854
2010-09-13,1740.2,1748.9,1723.15,1727.7,191565
2010-09-14,1734.5,1744.9,1715.0,1721.7,297159
2010-09-15,1712.0,1747.65,1712.0,1742.15,324208
2010-09-16,1745.0,1769.9,1721.15,1733.3,304038
2010-09-17,1735.25,1767.85,1735.25,1745.15,251514
2010-09-20,1750.0,1832.0,1747.1,1821.25,678887
2010-09-21,1826.0,1869.0,1780.2,1809.05,702407
2010-09-22,1809.9,1819.0,1764.0,1814.1,533460
2010-09-23,1815.0,1815.0,1781.6,1805.35,265090
2010-09-24,1800.0,1875.0,1787.5,1863.75,438846
2010-09-27,1875.0,1888.0,1851.15,1860.35,289297
2010-09-28,1860.35,1875.0,1846.25,1854.85,245554
2010-09-29,1863.1,1877.95,1852.1,1865.1,328309
2010-09-30,1865.1,1874.9,1836.05,1858.0,537861
2010-10-01,1865.0,1865.0,1830.0,1848.2,366450
2010-10-04,1848.2,1859.0,1795.2,1805.5,462131
2010-10-05,1805.0,1820.0,1793.0,1801.1,270704
2010-10-06,1815.95,1835.0,1807.0,1822.85,221390
2010-10-07,1823.0,1851.0,1823.0,1843.6,548828
2010-10-08,1843.0,1850.05,1828.0,1844.15,446061
2010-10-11,1845.0,1879.8,1845.0,1874.2,560192
2010-10-12,1872.1,1888.0,1858.35,1878.45,274892
2010-10-13,1878.45,1889.0,1861.0,1879.5,323820
2010-10-14,1883.0,1894.0,1846.0,1861.55,427405
2010-10-15,1861.0,1875.0,1777.1,1789.75,352063
2010-10-18,1800.0,1815.0,1793.0,1802.25,377540
2010-10-19,1820.0,1854.9,1800.25,1836.75,282949
2010-10-20,1836.0,1855.9,1830.0,1838.7,159957
2010-10-21,1841.0,1860.0,1840.5,1852.65,556608
2010-10-22,1841.0,1871.0,1831.2,1853.95,231839
2010-10-25,1870.0,1885.0,1843.05,1862.95,578378
2010-10-26,1869.0,1878.85,1855.0,1864.2,602094
2010-10-27,1867.0,1874.9,1846.0,1859.3,258194
2010-10-28,1865.5,1927.0,1865.15,1907.75,835409
2010-10-29,1910.0,1920.0,1845.55,1865.25,471926
2010-11-01,1841.6,1850.0,1815.55,1838.35,324812
2010-11-02,1850.0,1873.0,1849.95,1852.95,981260
2010-11-03,1853.0,1878.0,1853.0,1867.65,79790
2010-11-04,1875.0,1886.3,1832.0,1840.6,469003
2010-11-05,1868.0,1874.8,1831.25,1845.9,50630
2010-11-08,1874.0,1874.0,1818.0,1829.35,445644
2010-11-09,1835.0,1840.0,1820.0,1827.25,548506
2010-11-10,1828.0,1838.0,1800.0,1809.95,193796
2010-11-11,1810.0,1832.95,1807.05,1819.9,197260
2010-11-12,1800.0,1834.9,1795.0,1824.55,175648
2010-11-15,1816.15,1852.9,1807.1,1833.8,240297
2010-11-16,1840.0,1840.0,1800.0,1817.5,138058
2010-11-18,1868.7,1955.0,1822.75,1913.35,1047005
2010-11-19,1903.15,1960.0,1896.0,1944.5,988584
2010-11-22,1937.0,1964.55,1912.6,1954.6,336506
2010-11-23,1945.0,1964.0,1922.0,1957.65,205254
2010-11-24,1968.0,1970.0,1919.1,1931.4,170306
2010-11-25,1905.3,1970.0,1902.35,1951.05,307208
2010-11-26,1950.0,1969.0,1927.5,1936.55,280632
2010-11-29,1950.6,1960.0,1931.1,1946.5,100210
2010-11-30,1948.0,2061.9,1929.0,1982.7,575576
2010-12-01,1962.2,2005.0,1900.0,1925.45,448708
2010-12-02,1927.0,1935.0,1771.0,1781.2,1821292
2010-12-03,1775.0,1884.8,1775.0,1839.55,2189933
2010-12-06,1802.0,1814.35,1743.4,1774.8,660877
2010-12-07,1770.0,1800.0,1764.8,1789.35,306300
2010-12-08,1789.95,1800.0,1751.0,1758.1,347505
2010-12-09,1767.0,1778.0,1710.1,1749.9,283575
2010-12-10,1752.0,1795.0,1729.55,1785.3,247544
2010-12-13,1785.25,1799.0,1745.2,1773.95,252131
2010-12-14,1758.0,1758.0,1705.5,1712.75,609137
2010-12-15,1706.0,1740.9,1559.0,1621.55,2425129
2010-12-16,1621.0,1702.5,1588.5,1681.7,3264774
2010-12-20,1770.0,1997.0,1770.0,1980.5,6157352
2010-12-21,1988.8,1988.8,1908.65,1972.5,2886164
2010-12-22,1966.0,1967.7,1917.0,1939.85,1195471
2010-12-23,1928.8,1940.0,1917.1,1922.8,530885
2010-12-24,1892.0,1952.0,1892.0,1930.6,964839
2010-12-27,1920.0,1950.0,1920.0,1937.85,266023
2010-12-28,1936.95,1953.0,1920.0,1944.9,262404
2010-12-29,1945.0,1963.7,1935.05,1956.25,307041
2010-12-30,1956.25,2019.0,1941.1,1993.65,939385
2011-01-03,2014.0,2020.0,1958.3,1986.6,564296
2011-01-04,1980.15,1988.9,1956.25,1979.35,354865
2011-01-05,1983.7,1983.7,1895.0,1903.4,365704
2011-01-06,1918.55,1918.7,1860.0,1886.25,285534
2011-01-07,1863.6,1909.0,1845.0,1879.85,725768
2011-01-10,1879.0,1885.0,1777.0,1797.6,717095
2011-01-11,1801.0,1873.8,1801.0,1845.5,310885
2011-01-12,1841.0,1885.0,1810.0,1874.0,384124
2011-01-13,1851.5,1885.0,1816.3,1825.75,434079
2011-01-14,1810.0,1850.0,1802.5,1815.05,324542
2011-01-17,1796.0,1810.0,1765.05,1787.75,225503
2011-01-18,1788.0,1794.0,1756.0,1786.85,199334
2011-01-19,1787.0,1807.6,1749.3,1764.35,218542
