date,open,high,low,close,volume
2009-07-23,86.4,89.78,86.4,87.96,1800305
2009-07-24,88.2,88.8,86.62,86.92,1357937
2009-07-27,85.6,88.86,85.6,87.5,880092
2009-07-28,88.28,90.8,87.2,90.14,6425800
2009-07-29,90.28,93.2,86.1,92.24,4294185
2009-07-30,92.6,93.92,91.64,93.58,3840537
2009-07-31,94.0,95.6,92.46,93.58,1773247
2009-08-03,94.0,94.36,91.36,93.44,857610
2009-08-04,93.64,94.1,91.68,92.78,857642
2009-08-05,92.4,93.76,89.8,90.44,663047
2009-08-06,90.16,91.44,87.64,88.42,947607
2009-08-07,88.8,90.64,85.22,85.74,1179675
2009-08-10,87.38,88.24,83.6,84.26,521692
2009-08-11,84.4,87.2,84.0,86.66,589192
2009-08-12,85.2,86.8,82.84,85.18,1315297
2009-08-13,88.4,89.56,86.02,88.96,849360
2009-08-14,88.0,89.18,85.2,85.72,1390805
2009-08-17,84.2,85.24,83.0,83.58,1016457
2009-08-18,83.18,89.44,83.18,87.76,2049772
2009-08-19,88.0,88.0,84.44,84.98,795787
2009-08-20,85.96,88.64,85.64,87.84,1126632
2009-08-21,88.6,89.52,86.4,87.64,679627
2009-08-24,89.16,89.88,88.02,88.32,951715
2009-08-25,88.32,90.8,88.04,90.3,2230207
2009-08-26,90.44,95.2,89.22,92.14,2402477
2009-08-27,91.92,100.6,91.12,96.02,5785895
2009-08-28,96.84,98.24,93.18,96.56,3104522
2009-08-31,95.4,99.28,94.24,96.48,2040937
2009-09-01,97.14,98.0,93.7,94.24,1375982
2009-09-02,93.44,94.6,91.32,92.1,808087
2009-09-03,92.5,93.92,92.1,92.7,691285
2009-09-04,93.2,93.38,90.08,91.94,2313990
2009-09-07,92.72,93.6,89.74,90.46,1542702
2009-09-08,92.4,92.4,89.88,90.0,3302427
2009-09-09,90.0,90.8,88.8,89.86,2251490
2009-09-10,90.6,93.08,89.8,90.0,1872247
2009-09-11,91.0,92.12,89.82,91.4,1071382
2009-09-14,90.0,91.6,88.92,89.46,2139292
2009-09-15,89.64,91.56,89.46,89.92,2983767
2009-09-16,90.8,94.66,90.6,93.76,2129910
2009-09-17,94.4,95.46,91.4,92.18,1111287
2009-09-18,93.56,93.56,90.28,91.14,884325
2009-09-22,91.6,92.96,90.42,92.56,678930
2009-09-23,92.0,93.18,90.4,90.84,718487
2009-09-24,90.84,93.76,89.68,92.52,2324570
2009-09-25,91.96,93.56,90.04,92.14,1310560
2009-09-29,93.6,93.6,91.84,92.06,898840
2009-09-30,92.8,93.2,91.26,91.6,1391707
2009-10-01,91.6,92.78,91.6,91.7,572162
2009-10-05,90.0,91.54,90.0,90.34,1048162
2009-10-06,90.4,91.9,89.6,91.38,1310865
2009-10-07,92.04,93.14,90.86,91.46,1651095
2009-10-08,91.56,92.6,90.8,91.04,1048850
2009-10-09,91.54,91.6,90.0,90.32,2557405
2009-10-12,90.4,92.8,90.4,92.38,916837
2009-10-14,92.24,95.36,90.86,94.26,3051755
2009-10-15,95.2,95.52,92.84,93.48,998442
2009-10-16,93.2,96.0,93.0,94.72,1954557
2009-10-17,95.6,95.92,93.0,93.66,88145
2009-10-20,92.08,95.2,91.64,91.98,1280445
2009-10-21,91.8,94.36,91.4,92.8,601015
2009-10-22,92.0,94.4,90.62,91.26,687690
2009-10-23,92.0,93.16,90.88,91.44,291715
2009-10-26,91.6,92.6,90.5,91.54,330515
2009-10-27,91.6,94.64,86.1,90.74,6307225
2009-10-28,92.0,92.4,88.04,89.08,1693572
2009-10-29,88.0,90.44,86.64,88.86,1082647
2009-10-30,90.4,92.32,88.0,88.68,889210
2009-11-03,88.76,89.56,82.1,83.54,2266265
2009-11-04,84.4,85.98,83.42,85.7,830232
2009-11-05,82.42,85.8,82.42,84.44,1995775
2009-11-06,85.56,87.14,85.0,85.92,1572980
2009-11-09,86.8,89.2,85.82,88.6,1071695
2009-11-10,88.8,90.76,87.4,88.54,1302417
2009-11-11,88.8,93.12,88.38,89.94,2536777
2009-11-12,90.08,91.06,88.44,89.3,1222977
2009-11-13,88.04,91.98,88.04,90.32,1834755
2009-11-16,90.6,94.48,90.6,92.84,1546102
2009-11-17,92.4,98.56,92.4,96.0,5263530
2009-11-18,97.48,98.9,96.2,98.48,2646575
2009-11-19,98.2,102.68,97.34,101.48,3829515
2009-11-20,100.04,103.18,99.28,100.76,2535640
2009-11-23,99.32,102.72,96.48,100.54,881527
2009-11-24,100.54,102.6,100.0,101.34,1276320
2009-11-25,102.0,103.96,101.42,102.38,1728137
2009-11-26,103.98,103.98,100.4,101.18,1437092
2009-11-27,100.8,104.96,94.8,98.1,6508525
2009-11-30,98.1,101.6,98.1,100.46,2092650
2009-12-01,100.8,102.34,100.52,100.64,1027962
2009-12-02,102.0,102.96,100.6,101.82,1250012
2009-12-03,103.2,105.96,102.2,103.92,3064660
2009-12-04,102.44,106.6,102.04,106.1,2002850
2009-12-07,107.0,108.8,104.9,107.58,3023205
2009-12-08,107.6,108.0,104.18,105.14,2275890
2009-12-09,104.4,108.14,104.4,106.14,1654162
2009-12-10,106.32,106.48,104.42,104.88,548532
2009-12-11,106.0,107.12,104.2,104.7,667115
2009-12-14,104.44,105.18,102.4,103.46,823622
2009-12-15,103.2,103.8,100.88,101.54,2383782
2009-12-16,101.8,102.36,100.58,101.46,2344255
2009-12-17,101.68,102.8,100.84,101.8,2154962
2009-12-18,100.8,101.84,100.04,100.98,2648970
2009-12-21,100.24,100.8,97.02,97.98,1970845
2009-12-22,98.12,102.9,98.08,99.76,2333997
2009-12-23,100.8,103.1,100.8,101.62,1334585
2009-12-24,100.84,103.96,96.84,102.48,1292137
2009-12-29,103.66,103.78,101.34,101.94,2015692
2009-12-30,101.98,103.08,101.4,102.44,953835
2009-12-31,103.6,105.0,103.0,104.58,1507915
2010-01-04,105.0,105.36,101.62,102.2,1645995
2010-01-05,103.42,104.92,102.6,104.44,1652770
2010-01-06,103.24,105.1,102.4,103.88,1169425
2010-01-07,104.0,104.8,102.5,103.96,490790
2010-01-08,104.4,104.92,103.0,103.38,361277
2010-01-11,103.4,108.08,103.4,107.54,1693245
2010-01-12,112.0,112.0,105.8,108.16,1245475
2010-01-13,108.8,109.2,106.9,108.58,790195
2010-01-14,107.26,113.68,107.26,113.08,2123515
2010-01-15,113.64,114.0,111.52,112.48,842695
2010-01-18,112.32,112.4,109.6,110.08,885497
2010-01-19,109.6,112.0,107.66,108.4,1593592
2010-01-20,108.8,110.38,108.04,109.58,904347
2010-01-21,108.48,109.96,107.86,108.76,715927
2010-01-22,106.84,108.32,105.6,107.36,698267
2010-01-25,106.34,107.36,105.6,106.22,904057
2010-01-27,105.8,106.72,96.16,98.0,2090782
2010-01-28,98.8,100.8,96.24,96.86,1164752
2010-01-29,96.0,106.6,93.7,96.86,2572627
2010-02-01,97.2,100.16,97.0,99.86,983570
2010-02-02,100.0,103.18,100.0,101.5,1111257
2010-02-03,101.6,103.96,100.88,102.54,534740
2010-02-04,103.2,103.48,101.96,102.12,462315
2010-02-05,99.32,102.5,98.4,100.94,371820
2010-02-06,99.86,101.6,99.68,100.8,72685
2010-02-08,102.4,102.4,96.6,97.54,1185075
2010-02-09,99.48,100.16,96.1,98.52,1293532
2010-02-10,99.0,100.62,98.56,99.16,582232
2010-02-11,99.0,100.36,96.32,96.72,2042662
2010-02-15,97.92,99.48,96.92,97.62,590997
2010-02-16,97.24,98.72,96.82,97.66,524275
2010-02-17,98.0,99.8,96.6,96.88,915617
2010-02-18,96.04,97.86,93.44,93.82,2944927
2010-02-19,93.28,96.36,92.14,93.9,1315987
2010-02-22,94.8,95.2,92.54,92.96,468570
2010-02-23,93.6,94.78,91.08,92.78,2655552
2010-02-24,92.76,97.18,92.22,96.84,1694647
2010-02-25,98.0,100.8,95.8,99.96,961030
2010-02-26,99.24,101.9,98.8,100.12,1460817
2010-03-02,100.6,101.2,98.0,98.5,732120
2010-03-03,98.6,106.4,98.6,103.6,2424437
2010-03-04,103.6,104.34,102.14,102.9,1209862
2010-03-05,103.02,104.6,102.1,103.88,1110290
2010-03-08,103.6,105.92,102.84,105.12,1894310
2010-03-09,105.0,105.0,102.2,103.54,1585950
2010-03-10,103.6,103.88,100.86,101.88,562335
2010-03-11,102.32,104.26,101.1,103.58,1459980
2010-03-12,105.2,106.54,103.34,106.08,1016360
2010-03-15,105.6,107.8,105.02,106.74,1493227
2010-03-16,107.2,107.2,103.6,104.04,538900
2010-03-17,105.12,105.12,101.6,102.98,1094052
2010-03-18,103.44,104.6,102.44,103.78,1164157
2010-03-19,104.36,105.96,103.06,103.62,2029935
2010-03-22,102.6,103.8,102.1,102.74,310020
2010-03-23,103.6,103.6,102.1,102.78,223635
2010-03-25,102.4,104.16,101.0,103.02,804905
2010-03-26,103.42,105.6,102.42,105.0,1063230
2010-03-29,105.6,106.92,103.08,104.32,551082
2010-03-30,105.0,105.08,103.26,103.56,328172
2010-03-31,103.96,105.18,102.94,103.34,796572
2010-04-01,103.34,105.2,102.8,104.4,366660
2010-04-05,105.76,105.76,104.16,104.82,163822
2010-04-06,105.2,109.96,104.5,108.78,1624475
2010-04-07,109.8,110.88,108.42,109.1,1336767
2010-04-08,110.38,110.72,105.88,107.12,786662
2010-04-09,106.48,109.12,106.48,107.98,1939545
2010-04-12,108.1,108.4,105.7,106.22,451240
2010-04-13,105.08,106.4,103.9,104.3,1268977
2010-04-15,99.1,105.0,99.1,103.5,1756757
2010-04-16,103.08,105.2,102.78,104.54,905495
2010-04-19,101.8,103.7,101.28,102.26,1121375
2010-04-20,102.4,107.56,102.4,106.08,1466925
2010-04-21,106.8,109.2,106.4,106.92,1705565
2010-04-22,106.8,108.86,106.0,108.2,1708160
2010-04-23,108.98,109.96,108.32,109.62,347425
2010-04-26,109.6,113.6,109.6,112.9,1398277
2010-04-27,112.8,113.96,108.48,110.36,2212205
2010-04-28,107.36,113.38,107.22,111.74,1243202
2010-04-29,112.6,112.8,109.2,109.7,1034257
2010-04-30,110.1,110.74,107.24,107.62,664780
2010-05-03,107.8,108.58,106.4,107.96,711032
2010-05-04,109.96,110.64,107.22,109.04,1021920
2010-05-05,109.04,110.7,105.6,110.18,719425
2010-05-06,109.68,111.48,107.06,110.88,634720
2010-05-07,109.48,109.5,105.28,106.04,1053762
2010-05-10,108.0,113.48,106.82,111.58,1432840
2010-05-11,112.2,112.66,110.04,111.02,473675
2010-05-12,110.42,113.52,110.2,113.06,531752
2010-05-13,113.92,117.1,113.46,116.02,2004080
2010-05-14,116.8,117.12,113.6,115.02,944802
2010-05-17,112.08,118.0,112.08,117.3,563815
2010-05-18,117.16,118.72,113.62,115.16,876877
2010-05-19,114.0,115.04,110.84,111.78,295675
2010-05-20,112.64,116.4,110.2,115.44,406150
2010-05-21,112.0,116.2,111.3,115.46,555480
2010-05-24,116.0,118.18,114.28,114.92,878272
2010-05-25,114.4,114.76,111.0,112.52,254240
2010-05-26,114.0,114.28,110.84,113.9,686075
2010-05-27,113.3,114.2,112.44,113.02,307437
2010-05-28,113.98,116.2,113.0,115.88,491285
2010-05-31,117.6,119.96,115.7,118.48,1181705
2010-06-01,119.2,119.56,113.7,114.24,449842
2010-06-02,114.5,116.0,113.4,115.48,350057
2010-06-03,117.2,117.64,115.76,116.54,332792
2010-06-04,116.0,118.2,116.0,117.26,466397
2010-06-07,116.04,119.6,114.8,118.64,945727
2010-06-08,119.4,121.12,115.7,117.12,969842
2010-06-09,118.32,121.88,118.08,121.08,1640585
2010-06-10,121.6,122.72,120.04,120.8,1702717
2010-06-11,121.26,121.96,118.88,120.68,514242
2010-06-14,121.4,121.54,119.16,119.56,716605
2010-06-15,120.0,121.18,118.4,118.76,576250
2010-06-16,119.0,119.88,116.8,117.22,467745
2010-06-17,117.4,117.94,114.9,116.68,1011562
2010-06-18,116.68,117.98,115.64,116.08,575945
2010-06-21,117.2,121.6,116.04,116.36,1278382
2010-06-22,116.36,116.92,114.6,116.18,1607352
2010-06-23,116.0,116.96,115.22,115.6,1090400
2010-06-24,116.0,116.76,112.6,114.32,2047422
2010-06-25,113.44,114.02,111.64,112.22,1173792
2010-06-28,112.72,116.4,112.0,115.48,1324937
2010-06-29,116.0,119.16,115.28,118.54,3314310
2010-06-30,118.08,121.14,117.32,120.06,1833212
2010-07-01,119.44,119.8,117.7,119.3,900792
2010-07-02,119.2,120.04,117.0,117.66,381027
2010-07-05,118.28,119.6,117.44,118.84,317777
2010-07-06,118.6,119.8,117.82,119.32,850797
2010-07-07,118.6,120.34,118.14,119.64,576337
2010-07-08,120.96,122.32,120.66,121.62,1539442
2010-07-09,122.64,124.0,120.86,123.04,1029832
2010-07-12,122.04,124.56,121.68,121.94,647667
2010-07-13,122.0,128.0,122.0,126.12,1835910
2010-07-14,124.94,128.7,124.94,127.3,2003692
2010-07-15,127.22,127.96,124.16,124.92,1619470
2010-07-16,125.08,131.2,124.0,129.92,5735425
2010-07-19,129.24,134.98,129.24,132.14,6768812
2010-07-20,133.48,135.08,131.4,132.68,2379450
2010-07-21,133.28,133.8,130.1,130.8,2234802
2010-07-22,131.52,131.74,126.4,129.28,2803765
2010-07-23,131.9,131.9,126.4,126.98,1237522
2010-07-26,127.6,128.36,125.6,127.06,887607
2010-07-27,127.36,129.0,125.84,128.1,626227
2010-07-28,128.2,129.36,126.02,127.2,1045182
2010-07-29,128.0,128.16,125.64,126.1,1472982
2010-07-30,126.8,128.2,125.72,127.36,884010
2010-08-02,127.88,130.46,126.82,130.22,1263677
2010-08-03,130.92,132.56,130.5,131.58,1302620
2010-08-04,129.64,131.8,129.2,129.9,343577
2010-08-05,129.9,129.9,126.84,127.2,820020
2010-08-06,128.0,129.18,126.6,128.1,1287830
2010-08-09,127.94,130.72,127.94,130.24,380455
2010-08-10,132.0,132.0,129.0,129.48,777460
2010-08-11,129.6,130.4,126.9,127.44,280170
2010-08-12,128.0,131.96,126.0,131.56,1412760
2010-08-13,132.08,133.56,131.56,132.84,1348860
2010-08-16,132.12,136.0,131.24,135.58,1905010
2010-08-17,135.6,137.52,133.84,135.74,1434335
2010-08-18,136.74,136.74,133.64,135.06,457965
2010-08-19,135.6,136.32,133.12,134.1,364457
2010-08-20,133.6,134.8,132.4,133.22,476355
2010-08-23,132.62,138.28,132.62,136.58,2264410
2010-08-24,137.42,139.52,134.86,135.58,1061562
2010-08-25,133.42,137.2,133.42,134.82,527227
2010-08-26,139.36,139.36,133.48,134.66,923347
2010-08-27,136.0,137.8,133.64,136.72,865410
2010-08-30,137.4,142.0,137.2,140.58,1599440
2010-08-31,142.0,142.56,137.24,139.66,1592897
2010-09-01,141.56,141.88,139.2,139.58,755412
2010-09-02,141.06,141.06,138.0,138.74,423155
2010-09-03,138.88,139.12,137.64,138.02,408700
2010-09-06,138.4,141.38,137.8,140.62,1398927
2010-09-07,141.52,142.14,138.02,138.48,1175640
2010-09-08,139.88,140.34,136.9,138.78,1072815
2010-09-09,139.6,141.6,139.02,139.96,749095
2010-09-13,140.4,141.68,139.0,140.1,1308027
2010-09-14,141.0,144.36,138.48,142.96,1125392
2010-09-15,143.2,144.8,139.94,141.44,1816282
2010-09-16,142.0,145.52,141.04,142.82,1168020
2010-09-17,142.4,145.8,141.16,142.22,1538182
2010-09-20,143.24,144.2,140.28,141.34,881202
2010-09-21,141.24,142.8,136.0,137.08,1847292
2010-09-22,137.4,138.28,133.42,135.18,1320400
2010-09-23,133.98,137.4,133.34,136.28,1197730
2010-09-24,136.8,137.52,135.3,136.98,878395
2010-09-27,138.0,138.76,136.08,137.16,325377
2010-09-28,136.04,137.26,132.62,136.34,347037
2010-09-29,136.02,138.32,134.5,137.5,1365360
2010-09-30,139.28,139.28,135.24,137.4,665117
2010-10-01,138.0,144.7,138.0,141.7,1515117
2010-10-04,142.8,144.84,141.56,144.04,488587
2010-10-05,144.88,146.76,143.02,144.02,1274460
2010-10-06,142.48,148.28,142.48,147.76,1561912
2010-10-07,148.4,149.34,143.12,144.76,1678805
2010-10-08,146.0,147.2,142.86,145.52,1945620
2010-10-11,146.0,153.28,145.62,150.74,2573917
2010-10-12,151.2,151.2,145.64,147.24,1699397
2010-10-13,148.0,152.86,146.46,152.24,959205
2010-10-14,152.8,154.0,149.0,149.7,770072
2010-10-15,150.4,151.12,144.5,145.7,856730
2010-10-18,146.0,147.4,138.62,145.62,1203957
2010-10-19,146.1,147.08,142.86,143.9,590235
2010-10-20,142.84,147.32,140.42,145.32,1430147
2010-10-21,145.62,148.8,145.62,147.52,573667
2010-10-22,147.6,148.8,143.8,147.6,822510
2010-10-25,148.0,151.72,147.22,150.14,680765
2010-10-26,150.4,150.4,147.2,148.96,338087
2010-10-27,148.68,150.0,146.84,147.7,244007
2010-10-28,148.8,149.08,142.04,143.24,1459157
2010-10-29,144.36,145.4,140.96,144.0,1023290
2010-11-01,144.56,146.8,144.4,145.3,243997
2010-11-02,145.96,148.0,144.72,147.54,1191662
2010-11-03,148.0,148.8,146.8,148.16,261377
2010-11-04,147.72,149.6,147.26,148.02,534820
2010-11-05,148.8,149.12,147.6,148.2,36305
2010-11-08,148.6,150.4,147.26,149.34,663975
2010-11-09,149.6,150.6,148.4,150.08,342870
2010-11-10,149.2,150.56,146.44,147.28,2300347
2010-11-11,149.16,149.16,144.4,144.96,943607
2010-11-12,143.42,145.56,136.6,138.58,2035745
2010-11-15,139.02,141.6,138.42,140.58,377257
2010-11-16,140.58,142.0,137.2,139.36,890182
2010-11-18,140.48,141.6,135.2,140.24,840260
2010-11-19,139.32,143.2,135.2,136.0,2560142
2010-11-22,136.8,140.58,136.8,140.0,604915
2010-11-23,138.0,139.96,134.88,137.22,529887
2010-11-24,138.68,139.6,134.0,134.78,1180525
2010-11-25,136.8,136.8,124.72,127.02,1451085
2010-11-26,126.2,130.0,114.8,125.38,2154587
2010-11-29,125.2,130.0,123.6,127.14,1395752
2010-11-30,126.72,136.0,124.88,134.7,2559102
2010-12-01,135.48,138.74,133.72,134.98,704055
2010-12-02,136.16,138.3,133.64,135.62,422130
2010-12-03,135.62,137.6,129.62,130.94,716145
2010-12-06,132.0,133.6,127.66,128.42,757010
2010-12-07,129.6,130.6,124.0,124.8,1956420
2010-12-08,124.8,125.96,123.24,124.26,824407
2010-12-09,122.48,125.6,118.1,118.88,988830
2010-12-10,118.0,123.2,116.48,121.94,699100
2010-12-13,123.44,127.2,121.96,126.66,748662
2010-12-14,128.52,132.8,126.9,131.68,915280
2010-12-15,133.12,133.12,126.22,126.96,1903815
2010-12-16,127.88,129.6,124.88,128.22,1239662
2010-12-20,127.2,133.4,126.04,132.08,1025600
2010-12-21,132.08,133.42,127.3,127.62,1142350
2010-12-22,128.4,129.6,126.8,127.98,709180
2010-12-23,128.0,130.0,127.48,129.14,771810
2010-12-24,128.24,131.08,127.02,129.14,1690450
2010-12-27,128.2,130.0,127.2,127.88,1045887
2010-12-28,128.16,129.36,126.8,127.06,1263902
2010-12-29,127.28,127.76,119.66,123.46,2254797
2010-12-30,125.6,125.6,121.32,121.86,2006962
2011-01-03,125.74,125.74,122.3,122.82,1071662
2011-01-04,124.06,125.88,122.84,123.22,1698595
2011-01-05,122.4,123.6,119.62,120.52,2746842
2011-01-06,121.32,121.4,117.68,119.26,2640312
2011-01-07,119.2,119.2,116.04,116.7,1586860
2011-01-10,116.4,117.48,113.76,116.54,1278562
2011-01-11,117.2,118.66,114.2,115.2,1382090
2011-01-12,115.68,116.76,112.5,115.02,1504902
2011-01-13,115.6,117.7,113.32,114.4,1580025
2011-01-14,112.8,114.2,109.68,111.6,2588315
2011-01-17,111.2,111.2,108.1,109.12,1719645
2011-01-18,108.8,112.92,108.48,112.1,1783777
2011-01-19,112.8,117.76,112.8,114.14,2525900
2011-01-20,114.14,118.8,113.66,116.86,2327285
2011-01-21,115.24,117.72,113.7,114.16,1083925
2011-01-24,114.4,115.6,113.08,114.5,398087
2011-01-25,114.92,115.56,109.72,110.26,1670627
2011-01-27,110.4,111.92,104.96,106.08,2659637
2011-01-28,106.2,106.2,101.36,101.78,1890407
2011-01-31,98.88,100.4,96.22,98.08,1824892
2011-02-01,98.2,100.0,97.6,98.38,1358997
2011-02-02,98.4,102.3,97.04,100.7,2975500
2011-02-03,101.66,105.5,101.02,104.66,1556215
2011-02-04,104.8,107.16,101.2,101.98,1227922
2011-02-07,103.44,105.6,102.04,104.84,1279657
2011-02-08,104.0,106.16,102.76,103.58,535650
2011-02-09,103.62,103.84,100.4,102.26,1662972
2011-02-10,105.96,105.96,98.82,100.96,1383290
2011-02-11,101.2,101.2,95.6,100.08,1390485
2011-02-14,101.6,106.38,98.66,105.62,1379800
2011-02-15,105.02,107.56,103.6,104.82,599990
2011-02-16,103.8,104.8,100.5,101.88,936532
2011-02-17,101.98,105.2,100.86,103.46,555632
2011-02-18,103.98,105.64,96.6,97.5,1568225
2011-02-21,97.6,98.36,93.82,96.2,1687005
2011-02-22,95.92,99.06,94.06,97.88,771540
2011-02-23,98.0,99.1,97.82,98.4,593262
2011-02-24,98.4,99.76,94.62,95.78,1211912
2011-02-25,96.8,99.96,94.8,99.02,530090
2011-02-28,99.66,102.0,98.48,99.28,885062
2011-03-01,99.52,102.72,99.26,102.02,1079420
2011-03-03,101.6,104.78,100.8,103.9,1228937
2011-03-04,104.1,112.68,103.28,107.0,3200205
2011-03-07,105.22,106.4,104.0,105.16,524127
2011-03-08,105.36,105.94,100.2,102.14,1836377
2011-03-09,102.34,103.2,101.2,101.76,882665
2011-03-10,102.32,102.36,98.24,98.58,1761120
2011-03-11,98.0,99.76,95.88,97.14,871417
2011-03-14,98.0,98.0,95.42,96.22,950455
2011-03-15,95.2,95.86,91.24,93.04,3016390
2011-03-16,94.2,95.16,93.2,94.08,2462135
2011-03-17,94.08,94.96,92.9,93.86,753950
2011-03-18,94.76,95.16,91.48,92.18,1630622
2011-03-21,92.16,92.18,88.1,88.58,2799997
2011-03-22,88.8,89.7,87.02,88.34,3140230
2011-03-23,88.2,91.72,88.08,91.28,1887725
2011-03-24,91.4,93.76,91.36,93.44,1149355
2011-03-25,94.2,98.4,93.82,97.96,2513817
2011-03-28,97.9,100.34,97.26,99.46,1386532
2011-03-29,99.6,100.6,97.6,98.1,1284780
2011-03-30,98.4,101.76,98.24,99.94,1350250
2011-03-31,101.2,103.58,98.8,99.98,1968120
2011-04-01,100.0,102.32,96.08,96.66,3607545
2011-04-04,97.32,98.96,96.02,98.54,1682262
2011-04-05,98.72,101.36,98.04,100.7,944997
2011-04-06,101.2,103.6,100.64,102.88,1594665
2011-04-07,103.26,105.12,103.26,104.46,1647067
2011-04-08,104.76,105.6,99.2,103.48,3930922
2011-04-11,102.68,102.68,98.44,100.14,1700465
2011-04-13,98.94,102.34,98.2,101.82,1750842
2011-04-15,101.24,102.16,100.0,100.8,1078175
2011-04-18,101.2,102.14,98.8,99.14,903860
