date,open,high,low,close,volume
2010-01-18,671.0,678.0,661.0,665.05,5427132
2010-01-19,667.0,680.5,665.0,666.4,4558173
2010-01-20,668.95,681.5,668.25,677.4,3631979
2010-01-21,674.15,683.9,666.1,670.5,3791359
2010-01-22,660.0,678.4,651.0,674.6,3789327
2010-01-25,670.0,679.8,666.65,673.2,1751475
2010-01-27,669.7,673.9,641.1,645.6,3881267
2010-01-28,649.9,659.75,645.15,649.8,4552935
2010-01-29,641.15,645.0,616.9,627.95,4384029
2010-02-01,623.3,663.0,620.0,653.8,3886417
2010-02-02,660.0,664.1,630.0,633.7,2061548
2010-02-03,640.0,651.5,635.0,644.35,2498241
2010-02-04,642.0,643.5,628.8,633.0,1751170
2010-02-05,624.85,624.85,605.0,608.95,3149818
2010-02-06,612.3,620.0,610.0,615.8,197717
2010-02-08,615.25,625.0,600.0,610.35,1991497
2010-02-09,610.0,615.0,602.1,604.3,2641949
2010-02-10,612.3,616.9,600.05,602.55,1984673
2010-02-11,605.0,619.0,605.0,616.5,2099735
2010-02-15,620.0,637.4,612.45,634.5,2487232
2010-02-16,638.0,641.5,626.45,634.05,2020068
2010-02-17,637.0,646.75,632.0,635.4,2077342
2010-02-18,639.9,649.0,615.7,621.25,2464395
2010-02-19,614.2,616.0,602.45,608.4,1588008
2010-02-22,615.1,624.7,612.85,617.7,1676023
2010-02-23,611.25,621.65,611.25,617.4,1316209
2010-02-24,618.0,623.9,610.0,621.8,1238055
2010-02-25,624.6,631.7,619.0,626.15,2957707
2010-02-26,623.0,645.0,623.0,632.4,2837537
2010-03-02,640.0,653.8,635.4,651.95,2234614
2010-03-03,643.0,684.5,640.0,677.55,2664921
2010-03-04,678.8,684.2,668.6,678.5,1754785
2010-03-05,683.25,701.0,683.0,696.45,3629060
2010-03-08,702.9,707.4,690.85,697.4,1769128
2010-03-09,693.0,698.95,686.1,688.75,1494850
2010-03-10,690.0,691.45,661.15,682.35,3578403
2010-03-11,684.0,688.0,672.95,676.45,1656121
2010-03-12,679.0,681.4,672.0,676.75,1282875
2010-03-15,674.0,683.55,670.9,677.35,973461
2010-03-16,680.0,696.25,675.85,694.6,1515457
2010-03-17,700.0,705.0,693.2,698.35,1935085
2010-03-18,695.0,702.9,693.5,699.3,1358252
2010-03-19,699.3,704.9,690.15,693.0,1598284
2010-03-22,675.0,697.85,665.0,684.8,1650309
2010-03-23,689.85,707.0,688.1,703.55,3044617
2010-03-25,703.7,714.0,703.0,711.05,3415691
2010-03-26,711.0,724.5,711.0,717.3,2133894
2010-03-29,729.7,729.7,712.15,716.55,1571069
2010-03-30,719.0,724.3,707.25,710.85,1291445
2010-03-31,695.55,716.5,694.25,703.1,2101298
2010-04-01,709.0,714.4,705.05,709.7,1811857
2010-04-05,715.0,718.9,708.95,716.2,1804398
2010-04-06,718.0,721.85,712.15,715.85,1285032
2010-04-07,719.9,720.7,703.25,709.4,1549458
2010-04-08,704.9,709.85,696.15,703.5,1079786
2010-04-09,703.0,722.7,699.5,720.2,2341634
2010-04-12,717.0,725.0,711.0,721.7,1803331
2010-04-13,719.95,729.0,719.1,723.6,1873591
2010-04-15,726.0,739.9,726.0,732.75,2921188
2010-04-16,728.1,734.8,723.0,730.35,1287601
2010-04-19,720.0,724.35,704.8,718.85,1356254
2010-04-20,718.0,727.45,714.25,720.3,1273493
2010-04-21,724.85,725.9,715.15,722.35,1145912
2010-04-22,750.0,750.0,715.2,719.0,1268954
2010-04-23,720.0,723.4,710.0,718.75,905208
2010-04-26,721.0,738.9,721.0,736.4,1488477
2010-04-27,737.1,753.9,731.0,746.35,2797468
2010-04-28,740.0,745.7,728.35,737.6,2125404
2010-04-29,739.0,748.0,738.0,743.35,856956
2010-04-30,750.0,750.9,736.3,743.45,1663237
2010-05-03,743.45,743.45,728.35,730.8,1169113
2010-05-04,734.0,740.0,711.5,719.5,2317322
2010-05-05,705.1,705.1,678.4,690.0,4018040
2010-05-06,705.0,705.0,652.0,658.9,4601152
2010-05-07,650.0,656.4,625.25,649.3,4219510
2010-05-10,694.1,697.0,655.1,691.7,2163186
2010-05-11,695.0,695.0,670.1,672.85,1517711
2010-05-12,675.0,675.0,658.85,668.3,1856903
2010-05-13,671.5,677.95,664.1,668.7,1195438
2010-05-14,665.0,666.75,648.0,650.85,2186541
2010-05-17,600.0,661.7,600.0,657.6,1673739
2010-05-18,655.0,658.6,624.6,637.3,2811309
2010-05-19,630.0,633.7,613.5,618.35,4234754
2010-05-20,621.25,632.5,613.4,627.65,3014323
2010-05-21,610.0,640.0,607.1,634.55,2599355
2010-05-24,650.0,655.15,639.5,648.25,3021784
2010-05-25,640.0,644.95,612.0,617.45,2980093
2010-05-26,625.5,628.8,613.25,622.0,2619185
2010-05-27,622.5,628.7,617.2,622.25,1991974
2010-05-28,629.0,656.9,629.0,654.5,3271458
2010-05-31,660.05,660.05,641.25,654.1,1290180
2010-06-01,655.8,655.8,629.3,632.05,2033421
2010-06-02,630.5,638.0,617.85,624.45,2285452
2010-06-03,637.4,641.75,631.5,635.0,1402669
2010-06-04,632.0,635.0,625.6,629.65,713642
2010-06-07,629.6,629.6,605.0,614.55,1219327
2010-06-08,614.55,626.85,608.05,612.8,1260804
2010-06-09,616.0,625.0,610.05,615.3,1377273
2010-06-10,617.5,631.85,614.2,629.35,853209
2010-06-11,636.1,649.5,632.15,641.95,1789863
2010-06-14,602.1,651.5,602.1,649.1,853023
2010-06-15,650.1,657.4,646.0,656.1,1111675
2010-06-16,657.0,665.0,648.05,652.45,1565486
2010-06-17,655.6,669.6,648.05,665.5,1779821
2010-06-18,665.8,681.5,662.4,671.8,1847752
2010-06-21,674.9,689.25,674.75,685.9,2606282
2010-06-22,675.4,677.95,667.05,671.05,1899157
2010-06-23,668.0,671.8,657.15,661.5,1853199
2010-06-24,664.0,668.0,650.6,657.25,1945973
2010-06-25,650.2,657.8,639.45,641.6,1709681
2010-06-28,641.6,647.75,631.55,637.85,1749111
2010-06-29,637.85,637.85,615.35,621.2,2331134
2010-06-30,622.0,626.85,611.15,624.5,1747926
2010-07-01,612.0,621.45,610.25,613.5,1372753
2010-07-02,613.5,621.4,611.0,615.2,1067460
2010-07-05,615.2,618.9,611.05,615.95,692800
2010-07-06,614.0,632.35,614.0,630.1,2150716
2010-07-07,634.0,634.0,622.0,624.25,1112977
2010-07-08,631.0,632.6,619.8,621.4,1228606
2010-07-09,626.0,635.7,625.0,631.4,1115648
2010-07-12,634.0,639.0,623.9,625.65,1107177
2010-07-13,627.75,635.5,622.6,633.2,976525
2010-07-14,636.0,641.2,627.0,629.7,1025544
2010-07-15,630.5,633.6,625.6,629.7,889553
2010-07-16,631.0,631.75,623.05,624.45,1165147
2010-07-19,621.9,629.4,614.7,624.65,937336
2010-07-20,629.0,629.0,617.5,619.4,1699898
2010-07-21,620.45,638.4,620.45,636.9,1725353
2010-07-22,636.0,648.9,624.15,646.95,1887676
2010-07-23,652.0,658.0,636.4,639.9,1224017
2010-07-26,642.65,643.95,635.3,640.65,655505
2010-07-27,643.5,643.75,634.15,639.5,1280328
2010-07-28,642.3,642.3,628.0,630.4,1049253
2010-07-29,610.0,632.4,610.0,621.8,1627350
2010-07-30,621.0,628.75,618.0,622.45,986497
2010-08-02,624.1,627.0,620.6,624.75,733753
2010-08-03,628.0,629.0,615.35,618.0,858805
2010-08-04,621.85,625.0,613.55,621.65,863096
2010-08-05,624.8,624.8,615.6,617.55,877968
2010-08-06,617.55,628.0,617.0,626.65,963436
2010-08-09,628.0,639.2,621.6,637.7,965633
2010-08-10,635.0,644.5,630.65,633.15,856683
2010-08-11,633.3,661.5,628.8,654.25,3627305
2010-08-12,645.2,664.0,641.3,654.3,3287121
2010-08-13,656.5,666.8,650.55,662.5,1381508
2010-08-16,660.0,669.85,653.75,663.7,1898959
2010-08-17,666.0,676.9,659.25,660.85,1672775
2010-08-18,662.2,673.1,658.15,671.05,1139806
2010-08-19,675.0,688.95,669.25,685.5,1894823
2010-08-20,685.0,696.85,680.0,689.35,1503669
2010-08-23,691.0,712.0,690.55,709.75,2303447
2010-08-24,709.4,713.7,695.55,697.8,1187208
2010-08-25,697.9,708.7,686.1,699.1,1377242
2010-08-26,702.5,712.0,695.65,708.55,2296558
2010-08-27,796.1,796.1,687.5,689.65,1136487
2010-08-30,701.0,710.0,693.65,701.2,815677
2010-08-31,697.0,698.9,676.75,684.25,1187822
2010-09-01,690.15,699.25,686.05,698.2,1282007
2010-09-02,701.0,706.35,691.85,698.6,1223713
2010-09-03,701.0,701.0,681.55,683.7,768807
2010-09-06,690.15,700.0,688.25,695.25,1103110
2010-09-07,696.0,711.3,693.25,707.95,1508103
2010-09-08,706.75,712.7,700.1,710.5,1106365
2010-09-09,718.0,719.7,708.25,714.95,1411677
2010-09-13,719.75,723.0,715.0,717.7,951647
2010-09-14,719.0,720.0,708.3,710.7,833914
2010-09-15,711.9,716.8,704.15,708.7,1247611
2010-09-16,708.7,709.95,694.35,697.65,658196
2010-09-17,699.9,714.75,699.1,708.4,1806559
2010-09-20,710.0,719.4,705.0,712.65,1349232
2010-09-21,714.5,720.0,702.0,703.7,1250093
2010-09-22,708.15,712.4,699.1,704.85,1152898
2010-09-23,706.6,708.75,695.0,702.5,1145069
2010-09-24,704.85,704.85,688.3,693.4,1783508
2010-09-27,698.6,704.0,694.85,699.1,1536065
2010-09-28,700.5,712.0,700.4,708.1,1257827
2010-09-29,711.0,715.0,704.0,706.15,1033748
2010-09-30,710.05,713.0,696.6,707.25,953774
2010-10-01,710.0,736.65,708.9,731.85,2684900
2010-10-04,740.0,744.35,726.3,732.6,2013853
2010-10-05,733.0,745.5,729.35,737.85,1219246
2010-10-06,744.8,755.5,740.15,750.05,2104787
2010-10-07,751.55,754.0,731.0,736.0,1090349
2010-10-08,741.7,744.7,720.0,725.1,813836
2010-10-11,729.35,736.0,725.1,729.45,857054
2010-10-12,732.75,732.75,710.0,715.1,986904
2010-10-13,716.15,732.4,715.05,719.9,1933002
2010-10-14,723.0,729.85,714.6,719.15,771252
2010-10-15,720.2,722.1,708.0,710.65,378835
2010-10-18,727.0,727.0,703.3,710.85,1509537
2010-10-19,718.0,718.0,701.5,707.75,1160540
2010-10-20,705.0,710.0,697.25,700.45,637372
2010-10-21,701.0,716.0,695.3,714.35,620131
2010-10-22,702.0,711.25,700.0,705.75,455828
2010-10-25,712.75,720.0,707.5,717.25,535089
2010-10-26,720.95,725.4,699.0,705.95,1089932
2010-10-27,705.0,706.2,690.0,692.65,1320445
2010-10-28,701.5,701.6,687.5,692.65,2471992
2010-10-29,695.0,699.9,681.0,697.55,980028
2010-11-01,707.0,707.0,696.2,705.75,375736
2010-11-02,703.05,708.0,690.8,695.7,509017
2010-11-03,700.0,714.05,700.0,710.45,497921
2010-11-04,712.5,721.0,712.15,718.8,694065
2010-11-05,718.05,722.8,714.05,715.75,59676
2010-11-08,722.5,724.35,710.0,713.8,796453
2010-11-09,708.1,720.9,708.1,719.0,463100
2010-11-10,714.6,720.0,713.05,716.65,460137
2010-11-11,714.5,721.7,707.0,710.6,515541
2010-11-12,713.0,713.0,682.0,686.9,1342582
2010-11-15,682.55,686.6,666.1,678.55,1014046
2010-11-16,686.0,686.0,655.0,671.7,1697902
2010-11-18,686.85,686.85,649.0,660.2,2368497
2010-11-19,665.0,665.0,637.85,648.0,2382283
2010-11-22,650.0,664.2,648.6,657.85,1613617
2010-11-23,653.7,654.9,636.6,650.75,3476076
2010-11-24,656.0,656.0,637.6,643.6,1216362
2010-11-25,640.7,655.0,622.0,626.85,1810587
2010-11-26,630.0,634.0,574.35,611.9,4635967
2010-11-29,616.9,632.45,600.95,624.3,2348508
2010-11-30,617.2,650.8,614.75,636.7,2668863
2010-12-01,636.0,664.0,636.0,661.0,1693860
2010-12-02,672.7,678.9,660.1,669.8,2223474
2010-12-03,671.0,685.0,661.55,679.8,1734108
2010-12-06,690.0,712.95,685.0,699.0,2132575
2010-12-07,702.0,715.0,690.7,701.8,1742200
2010-12-08,692.1,699.65,681.7,692.45,867330
2010-12-09,697.65,700.0,675.1,679.95,1193114
2010-12-10,683.9,703.7,671.25,697.15,1940462
2010-12-13,695.0,703.25,678.7,697.1,1008633
2010-12-14,703.7,703.7,683.4,686.7,829304
2010-12-15,689.9,689.9,662.0,666.2,716938
2010-12-16,672.9,674.85,650.3,670.95,1387571
2010-12-20,674.8,679.75,668.95,676.75,2282845
2010-12-21,677.0,689.9,674.35,686.7,852193
2010-12-22,692.95,698.9,688.0,696.3,977516
2010-12-23,701.0,701.95,690.35,700.05,730487
2010-12-24,689.2,704.8,689.2,698.35,698183
2010-12-27,702.8,705.9,691.1,696.1,373954
2010-12-28,695.1,702.0,694.3,699.9,367035
2010-12-29,703.0,713.0,698.5,710.6,1872180
2010-12-30,715.0,725.0,706.1,721.7,2533379
2011-01-03,722.9,722.9,713.2,718.45,587424
2011-01-04,720.0,734.0,720.0,727.8,3529303
2011-01-05,728.2,735.9,722.0,725.45,1578904
2011-01-06,723.4,730.0,717.0,720.7,608020
2011-01-07,716.0,719.95,700.05,708.15,926379
2011-01-10,703.35,705.0,683.6,689.55,555693
2011-01-11,685.1,699.9,670.5,675.55,662870
2011-01-12,679.9,698.0,670.2,693.25,878011
2011-01-13,691.1,692.55,675.0,678.25,886581
2011-01-14,677.0,699.95,664.45,680.9,1592609
2011-01-17,675.0,681.25,665.3,670.15,879491
2011-01-18,674.15,703.45,657.0,693.75,1278490
2011-01-19,696.0,706.0,675.95,690.6,1006354
2011-01-20,685.85,709.9,681.05,706.75,1072332
2011-01-21,695.05,705.0,690.6,699.85,620778
2011-01-24,707.7,710.0,694.2,700.15,723271
2011-01-25,701.85,705.2,685.25,688.55,699590
2011-01-27,696.0,696.0,667.15,673.2,1671771
2011-01-28,668.1,705.0,655.0,663.95,2146225
2011-01-31,650.0,674.8,642.75,663.25,1743179
2011-02-01,670.0,671.0,628.15,635.3,2088328
2011-02-02,637.5,650.0,629.3,643.1,1060872
2011-02-03,637.55,653.95,633.05,649.8,909849
2011-02-04,649.8,662.9,631.25,636.7,885272
2011-02-07,640.0,650.4,633.45,643.45,986471
2011-02-08,649.95,650.8,628.8,631.9,1257915
2011-02-09,629.0,642.65,608.4,614.55,1854270
2011-02-10,611.55,627.9,604.05,613.9,1888353
2011-02-11,608.0,620.8,603.9,616.45,2711165
2011-02-14,625.0,649.25,622.0,646.0,1753760
2011-02-15,647.7,655.95,630.7,650.75,887086
2011-02-16,656.0,675.0,653.5,669.7,1055483
2011-02-17,674.0,677.0,664.35,669.1,957014
2011-02-18,669.0,697.0,665.0,679.2,1760886
2011-02-21,673.5,700.45,673.5,689.55,1344547
2011-02-22,686.0,689.85,667.25,672.8,866402
2011-02-23,674.0,678.0,668.25,670.3,685794
2011-02-24,661.0,673.75,625.65,631.4,2195302
2011-02-25,641.8,652.6,617.75,646.2,1478601
2011-02-28,642.25,680.0,642.25,657.75,1607140
2011-03-01,665.5,675.5,660.35,671.55,1327281
2011-03-03,663.55,677.0,660.0,668.8,2570617
2011-03-04,680.4,684.9,671.5,678.35,1371832
2011-03-07,668.75,672.5,652.0,664.3,892005
2011-03-08,668.0,677.5,662.45,670.85,503217
2011-03-09,670.0,677.7,660.0,665.9,432970
2011-03-10,658.1,665.0,652.7,660.5,610638
2011-03-11,659.9,659.9,644.0,649.85,438414
2011-03-14,654.3,668.0,650.25,664.15,1014380
2011-03-15,650.0,667.0,636.2,661.6,1937322
2011-03-16,668.0,672.35,662.5,664.65,460802
2011-03-17,655.1,661.9,650.2,652.85,1279274
2011-03-18,657.0,660.0,646.35,649.8,1008247
2011-03-21,656.0,667.7,651.8,662.3,1091353
2011-03-22,667.0,669.5,658.8,661.3,1094947
2011-03-23,661.2,670.55,654.05,656.85,1279145
2011-03-24,656.1,663.5,656.0,660.3,509593
2011-03-25,675.0,675.0,658.5,666.15,1486511
2011-03-28,666.0,673.2,660.0,669.55,1072174
2011-03-29,664.5,686.9,663.7,679.7,1465821
2011-03-30,683.95,695.9,680.25,688.75,1137960
2011-03-31,686.2,701.0,685.5,697.3,2128989
2011-04-01,695.0,703.5,695.0,700.7,523152
2011-04-04,705.0,719.0,703.2,712.2,1000221
2011-04-05,713.1,717.4,698.25,713.75,617811
2011-04-06,711.05,723.9,708.65,713.75,1424981
2011-04-07,711.05,717.4,705.3,708.6,1501456
2011-04-08,704.7,712.3,698.0,700.35,722822
