date,open,high,low,close,volume
2014-10-27,167.4,167.8,161.8,162.85,1779701
2014-10-28,162.05,172.0,162.05,171.25,5690730
2014-10-29,173.0,174.25,168.2,169.3,2587562
2014-10-30,169.85,172.85,168.0,170.8,1884361
2014-10-31,171.0,173.95,169.05,169.75,1998802
2014-11-03,170.7,172.2,167.25,170.35,1628712
2014-11-05,171.45,173.65,165.15,166.6,2697538
2014-11-07,156.95,158.2,151.05,154.0,3851451
2014-11-10,152.5,156.3,151.5,152.45,1375250
2014-11-11,152.1,155.9,152.1,155.15,1265268
2014-11-12,156.2,156.2,152.0,152.55,940874
2014-11-13,152.0,153.45,148.05,149.05,964386
2014-11-14,149.0,149.75,145.4,146.35,1000948
2014-11-17,146.5,150.5,145.9,148.8,1096736
2014-11-18,148.9,153.3,148.1,149.8,1499779
2014-11-19,150.1,151.25,145.0,146.45,913110
2014-11-20,145.15,147.9,144.1,146.65,945746
2014-11-21,147.4,149.35,143.05,144.35,854475
2014-11-24,144.9,145.5,142.45,142.9,687467
2014-11-25,142.6,143.75,136.1,138.1,856038
2014-11-26,137.25,141.95,137.25,138.75,1092422
2014-11-27,138.75,141.65,138.05,139.8,699756
2014-11-28,140.0,144.2,139.15,140.1,971570
2014-12-01,139.4,143.5,137.25,138.55,1626353
2014-12-02,137.5,137.5,133.2,133.85,831322
2014-12-03,133.85,135.7,133.0,133.7,1438636
2014-12-04,134.7,138.5,134.15,135.3,2179866
2014-12-05,135.4,137.35,132.8,133.35,1007266
2014-12-08,133.0,134.3,129.5,130.9,830715
2014-12-09,130.1,132.7,126.1,127.3,829748
2014-12-10,126.2,130.4,126.2,129.6,558223
2014-12-11,130.35,130.4,126.5,127.0,594165
2014-12-12,126.55,130.0,122.1,122.95,1098729
2014-12-15,122.25,123.95,119.3,120.3,813622
2014-12-16,119.1,120.05,115.25,117.6,1074943
2014-12-17,116.5,123.2,113.8,121.55,1229070
2014-12-18,124.0,126.0,123.3,124.4,641048
2014-12-19,125.1,128.0,121.65,123.15,818878
2014-12-22,123.65,126.9,123.65,126.05,851978
2014-12-23,125.6,128.7,124.15,125.05,861741
2014-12-24,125.1,127.8,125.1,126.1,552222
2014-12-26,126.25,127.25,124.8,126.2,446638
2014-12-29,126.25,130.5,126.25,129.45,1160788
2014-12-30,129.8,130.8,128.4,129.65,669209
2015-01-01,127.7,131.9,127.7,129.95,784369
2015-01-02,129.75,132.2,127.2,128.25,1003325
2015-01-05,128.4,129.75,127.1,127.9,547522
2015-01-06,126.6,126.9,121.1,121.7,548049
2015-01-07,120.25,124.5,120.15,120.75,635198
2015-01-08,122.1,128.9,122.1,126.1,1227700
2015-01-09,127.4,128.45,125.5,126.2,911965
2015-01-12,127.1,128.15,124.8,125.35,636895
2015-01-13,125.25,128.75,125.15,126.55,702417
2015-01-14,126.1,127.0,123.55,124.0,401141
2015-01-15,124.4,127.4,124.4,125.45,514068
2015-01-16,125.25,130.9,125.0,130.25,1347983
2015-01-19,131.4,133.8,130.0,132.6,1288525
2015-01-20,133.3,136.15,131.1,133.3,1164875
2015-01-21,133.0,135.4,131.25,133.2,771810
2015-01-22,133.0,133.9,129.05,129.8,822437
2015-01-23,130.95,131.35,126.6,127.15,531916
2015-01-27,127.0,139.05,127.0,137.95,2294393
2015-01-28,137.0,138.75,132.1,134.1,1247887
2015-01-29,133.75,135.0,131.6,132.95,536430
2015-01-30,133.6,134.15,128.2,129.15,641466
2015-02-02,128.05,130.8,126.1,127.7,973287
2015-02-03,128.0,129.65,125.1,125.95,373062
2015-02-04,126.35,129.1,124.6,126.65,551472
2015-02-05,126.75,130.45,125.2,126.25,667522
2015-02-06,126.2,127.2,121.6,122.1,582834
2015-02-09,120.8,121.5,112.7,114.1,1557943
2015-02-10,113.3,117.7,111.05,111.75,1021826
2015-02-11,112.2,118.65,112.2,116.5,1902462
2015-02-12,119.05,127.95,118.2,126.7,2374205
2015-02-13,127.5,131.4,123.3,124.35,1070333
2015-02-16,125.0,127.0,122.6,123.35,505531
2015-02-18,124.9,124.9,119.8,123.0,549671
2015-02-19,123.8,126.8,121.3,125.8,905215
2015-02-20,126.05,137.5,124.5,132.65,2843393
2015-02-23,133.3,135.15,130.0,130.85,1367895
2015-02-24,130.75,135.55,130.0,132.55,1121772
2015-02-25,133.05,137.8,132.5,135.85,1542965
2015-02-26,134.85,135.6,130.1,131.3,783159
2015-02-27,132.4,136.45,131.55,134.2,983288
2015-02-28,133.95,137.25,131.1,134.35,1030917
2015-03-02,135.4,137.45,132.05,136.05,1442515
2015-03-03,135.1,143.35,133.55,139.5,2537111
2015-03-04,139.9,140.9,133.8,134.4,1008137
2015-03-05,134.8,137.3,134.05,135.85,566691
2015-03-09,132.25,140.2,132.25,136.15,944434
2015-03-10,136.8,137.45,134.1,134.9,580228
2015-03-11,135.75,137.8,134.3,135.95,611197
2015-03-12,136.5,140.45,136.25,139.1,1025357
2015-03-13,140.4,145.55,137.7,140.4,3166246
2015-03-16,141.4,141.85,135.35,137.6,920225
2015-03-17,138.0,139.4,135.4,138.2,576952
2015-03-18,138.7,138.7,135.6,137.75,426180
2015-03-19,138.5,142.0,135.5,137.05,866587
2015-03-20,136.6,137.1,131.0,131.4,590917
2015-03-23,132.4,134.75,130.7,131.3,425711
2015-03-24,131.3,134.0,130.55,131.45,411525
2015-03-25,132.2,133.45,131.0,132.35,589894
2015-03-26,131.5,132.0,127.55,128.8,419191
2015-03-27,129.4,130.6,124.4,125.55,434617
2015-03-30,126.7,129.25,126.3,127.8,265132
2015-03-31,128.75,130.3,126.5,127.35,406155
2015-04-01,127.95,128.6,124.75,126.95,650074
2015-04-06,127.2,127.6,125.15,125.8,352110
2015-04-07,126.8,137.1,126.35,135.55,2074275
2015-04-08,136.8,143.0,135.65,138.95,1811574
2015-04-09,139.6,139.65,134.3,135.8,596295
2015-04-10,136.35,136.35,133.3,133.75,458206
2015-04-13,134.0,140.9,133.8,138.45,1635562
2015-04-15,138.5,139.7,134.35,135.1,525209
2015-04-16,135.45,141.8,134.0,137.7,1531908
2015-04-17,137.85,138.9,131.75,132.15,622806
2015-04-20,132.5,133.2,126.8,128.9,608868
2015-04-21,129.55,134.55,127.95,132.2,795173
2015-04-22,133.6,134.3,128.45,132.7,618399
2015-04-23,132.3,137.8,132.0,133.25,722152
2015-04-24,133.8,133.85,126.75,127.45,665012
2015-04-27,129.4,129.85,120.5,121.25,551065
2015-04-28,122.0,123.9,120.0,122.65,432764
2015-04-29,123.6,124.9,122.15,122.65,354008
2015-04-30,123.0,125.2,121.0,123.75,441488
2015-05-04,125.45,125.85,121.8,124.35,533720
2015-05-05,124.8,127.3,124.0,124.35,376443
2015-05-06,124.35,125.05,120.2,121.75,475517
2015-05-07,121.8,121.8,115.3,116.15,499436
2015-05-08,117.8,119.5,115.0,115.6,495670
2015-05-11,116.8,119.3,116.5,118.1,350839
2015-05-12,118.4,118.45,113.25,113.8,476585
2015-05-13,113.8,116.4,113.8,114.95,312890
2015-05-14,116.0,117.45,114.6,116.9,327799
2015-05-15,117.45,119.5,115.5,116.35,413834
2015-05-18,116.7,118.3,114.8,116.0,367927
2015-05-19,116.3,117.6,115.15,115.75,423365
2015-05-20,116.7,116.9,114.1,114.6,324259
2015-05-21,114.55,115.4,113.25,113.8,277951
2015-05-22,114.6,116.25,113.25,113.7,385616
2015-05-25,114.15,114.6,112.25,112.45,374241
2015-05-26,113.0,114.0,111.25,112.1,341160
2015-05-27,110.4,112.65,110.15,111.35,382591
2015-05-28,111.9,117.8,110.0,115.35,1974187
2015-05-29,114.0,114.0,110.0,111.35,749493
