date,open,high,low,close,volume
2014-09-03,496.0,502.2,493.1,497.3,2143406
2014-09-04,496.9,516.0,490.5,514.3,2983431
2014-09-05,517.0,523.9,507.1,509.7,2389027
2014-09-08,510.1,522.5,506.3,517.65,1775932
2014-09-09,518.0,518.0,505.45,506.75,1360182
2014-09-10,499.9,512.0,497.75,506.75,1108975
2014-09-11,508.6,510.05,499.25,502.5,876223
2014-09-12,504.8,504.9,493.05,498.65,1640155
2014-09-15,497.2,503.0,492.3,497.05,983616
2014-09-16,493.45,503.7,490.5,493.65,2538145
2014-09-17,493.5,500.0,484.15,494.8,2470640
2014-09-18,490.3,510.8,490.3,509.4,2656415
2014-09-19,512.5,512.6,490.1,494.8,2456877
2014-09-22,491.5,498.5,488.55,497.3,1200751
2014-09-23,499.9,500.0,483.3,485.2,3016822
2014-09-24,485.1,488.8,475.3,483.05,2493088
2014-09-25,485.0,485.0,467.4,471.3,2498521
2014-09-26,467.1,478.4,463.9,473.65,1674494
2014-09-29,475.0,485.0,470.4,477.0,864159
2014-09-30,472.55,483.0,467.0,470.7,761045
2014-10-01,469.0,477.65,455.2,464.0,1204229
2014-10-07,459.5,469.25,449.55,452.25,1143640
2014-10-08,448.55,467.5,448.55,461.6,1393748
2014-10-09,464.0,471.85,461.4,466.25,871810
2014-10-10,461.7,465.0,455.0,460.8,1115017
2014-10-13,456.65,462.0,453.55,461.1,1012231
2014-10-14,463.55,464.9,445.55,453.0,2503306
2014-10-16,449.15,456.7,438.75,444.7,2544823
2014-10-17,446.0,446.7,434.1,440.95,2918690
2014-10-20,447.6,454.6,439.45,450.3,1002561
2014-10-21,453.5,463.0,451.35,461.95,1715568
2014-10-22,465.4,475.9,465.4,474.6,1011112
2014-10-23,477.0,477.0,472.2,473.95,159156
2014-10-27,476.85,476.95,461.5,463.75,790758
2014-10-28,463.15,468.85,459.0,463.15,682022
2014-10-29,464.9,471.0,461.8,468.15,753443
2014-10-30,465.7,472.7,461.8,470.7,828817
2014-10-31,474.3,488.0,474.0,484.25,1834920
2014-11-03,483.0,493.55,479.0,486.3,1418102
2014-11-05,488.4,493.6,472.05,478.25,915788
2014-11-07,479.7,482.55,468.15,475.4,776465
2014-11-10,475.5,479.6,465.5,468.6,719929
2014-11-11,470.0,486.9,469.05,485.45,1469851
2014-11-12,487.0,490.85,470.55,478.9,3715906
2014-11-13,481.3,487.25,474.95,481.4,1320077
2014-11-14,482.95,491.5,478.0,490.0,1180060
2014-11-17,491.0,500.9,490.75,495.3,1225574
2014-11-18,499.7,504.6,491.5,496.55,1321990
2014-11-19,498.0,500.95,477.0,482.5,1170623
2014-11-20,483.5,484.2,470.3,479.55,1134023
2014-11-21,479.2,485.85,475.1,478.55,688745
2014-11-24,485.5,488.3,477.0,482.35,929611
2014-11-25,482.7,484.7,461.5,463.75,959250
2014-11-26,460.2,462.7,450.5,453.7,1286128
2014-11-27,454.7,459.7,450.25,456.85,1084143
2014-11-28,457.85,468.5,457.05,458.95,808303
2014-12-01,457.1,462.6,450.25,451.75,550573
2014-12-02,451.9,456.0,444.5,454.25,1125932
2014-12-03,454.9,466.7,454.9,464.55,952065
2014-12-04,465.1,468.3,455.15,459.65,873841
2014-12-05,458.25,465.0,454.6,456.35,549420
2014-12-08,457.0,459.35,449.0,452.95,827157
2014-12-09,452.95,457.2,439.2,442.55,1668618
2014-12-10,439.05,447.6,437.45,447.0,948095
2014-12-11,445.0,448.05,432.1,441.65,1198918
2014-12-12,443.0,449.0,441.05,444.25,962057
2014-12-15,440.0,446.75,434.8,444.5,706324
2014-12-16,440.1,445.9,435.0,440.55,1103216
2014-12-17,438.1,443.55,427.0,437.95,1625189
2014-12-18,443.0,449.9,439.65,445.7,989726
2014-12-19,447.55,459.85,447.55,452.2,1292611
2014-12-22,453.55,459.5,453.55,455.5,772424
2014-12-23,456.05,458.3,440.0,442.8,867355
2014-12-24,443.4,446.95,438.5,441.6,1539329
2014-12-26,445.5,455.0,438.0,452.9,733709
2014-12-29,452.25,462.75,451.0,458.2,888214
2014-12-30,460.9,481.25,459.4,480.1,1730301
2015-01-01,485.4,492.55,480.6,490.0,604947
2015-01-02,491.3,497.0,490.0,492.4,1006286
2015-01-05,491.1,506.55,490.7,500.55,1441527
2015-01-06,495.6,517.9,484.2,496.75,2822168
2015-01-07,500.0,507.55,482.0,492.35,1665081
2015-01-08,499.3,514.0,498.8,511.75,1217449
2015-01-09,516.0,520.75,498.0,506.65,1852057
2015-01-12,510.65,522.4,510.0,514.55,1885648
2015-01-13,517.95,518.8,494.95,496.7,1181967
2015-01-14,498.5,498.7,486.0,491.35,933231
2015-01-15,500.0,504.85,486.0,500.9,1301413
2015-01-16,498.5,506.5,492.4,500.3,1153856
2015-01-19,502.0,512.0,500.15,506.3,1218109
2015-01-20,508.7,510.0,502.65,506.5,1010208
2015-01-21,507.0,508.9,499.75,506.15,983547
2015-01-22,507.0,522.0,506.5,518.6,1246821
2015-01-23,525.0,574.4,524.3,563.85,6971858
2015-01-27,563.95,572.7,554.3,561.3,1856900
2015-01-28,554.0,580.35,551.0,557.2,2131036
2015-01-29,558.0,595.75,557.2,583.4,5797584
2015-01-30,593.4,646.0,564.1,627.3,10006572
2015-02-02,651.0,662.6,639.1,654.8,6391851
2015-02-03,655.3,655.45,634.1,641.6,1829676
2015-02-04,641.95,664.4,632.85,648.3,3147420
2015-02-05,652.0,652.5,619.4,622.85,2379061
2015-02-06,625.0,643.9,623.05,627.35,2006883
2015-02-09,610.0,634.5,605.0,609.2,1530644
2015-02-10,606.0,639.4,600.05,634.95,2525908
2015-02-11,640.0,666.8,637.0,661.5,2937300
2015-02-12,664.85,687.0,664.0,684.35,2995135
2015-02-13,687.4,689.7,667.8,671.9,1719339
2015-02-16,674.2,685.1,657.5,663.0,1766248
2015-02-18,665.4,675.0,661.5,665.75,1042726
2015-02-19,670.95,701.35,665.2,692.25,2536010
2015-02-20,699.0,707.7,680.0,687.4,2108022
2015-02-23,690.0,693.0,674.1,679.85,1064381
2015-02-24,679.55,714.7,679.55,712.2,2902695
2015-02-25,717.0,719.45,694.0,695.9,2077426
2015-02-26,696.1,704.0,681.0,688.05,2372115
2015-02-27,692.2,713.3,687.9,711.35,1968517
2015-02-28,716.7,719.8,687.5,697.5,1881758
2015-03-02,702.0,716.0,690.0,709.9,1345964
2015-03-03,713.5,727.5,707.1,721.8,1672000
2015-03-04,727.95,728.65,700.0,704.3,1480166
2015-03-05,705.25,706.95,690.0,699.45,1924899
2015-03-09,694.9,694.9,663.4,665.75,1222416
2015-03-10,666.0,679.5,639.75,648.45,1530525
2015-03-11,649.3,661.5,637.7,648.7,1772811
2015-03-12,654.0,659.7,649.6,655.7,1030655
2015-03-13,659.75,665.0,628.0,634.1,1402916
2015-03-16,635.0,644.85,621.5,640.0,1556627
2015-03-17,643.25,649.5,634.15,644.85,1019284
2015-03-18,645.1,651.0,639.5,644.1,700128
