date,open,high,low,close,volume
2019-04-25,490.0,514.3,483.5,502.6,69689
2019-04-26,503.0,514.5,500.1,505.9,31788
2019-04-30,501.0,527.8,496.5,522.15,44344
2019-05-02,513.5,530.0,513.5,527.0,58470
2019-05-03,527.0,546.05,527.0,544.0,73467
2019-05-06,543.0,545.0,530.05,541.4,51584
2019-05-07,535.25,545.95,500.05,517.2,68504
2019-05-08,516.0,520.85,495.0,498.05,74028
2019-05-09,478.0,514.0,446.0,501.4,376102
2019-05-10,497.0,522.8,478.0,483.75,89898
2019-05-13,486.0,499.95,444.1,452.55,59507
2019-05-14,451.0,463.9,396.2,459.85,251847
2019-05-15,465.0,465.0,442.0,444.05,42035
2019-05-16,417.4,465.0,417.4,460.3,51412
2019-05-17,458.2,478.95,458.0,469.6,62047
2019-05-20,475.0,514.35,475.0,509.15,126742
2019-05-21,510.0,526.6,502.65,507.8,41821
2019-05-22,508.7,518.95,505.25,511.65,48483
2019-05-23,524.7,537.65,506.8,515.05,58186
2019-05-24,516.0,531.0,510.0,525.4,56376
2019-05-27,518.0,559.0,518.0,550.05,102572
2019-05-28,549.9,559.0,531.0,547.5,31977
2019-05-29,548.0,548.0,522.55,529.8,26937
2019-05-30,526.0,549.95,526.0,544.15,48366
2019-05-31,545.0,552.95,517.8,523.25,67664
2019-06-03,527.7,542.0,521.55,533.0,27490
2019-06-04,529.05,543.0,529.05,539.45,37908
2019-06-06,530.2,549.75,530.2,544.55,54818
2019-06-07,547.2,558.0,540.0,549.6,57096
2019-06-10,554.9,556.4,545.55,550.1,66096
2019-06-11,545.0,596.5,542.0,580.05,189115
2019-06-12,582.0,592.65,581.0,585.6,122324
2019-06-13,585.6,588.85,578.5,580.15,88795
2019-06-14,581.0,585.95,560.0,574.85,67681
2019-06-17,576.0,579.0,526.7,540.1,88531
2019-06-18,538.0,560.0,538.0,555.45,56499
2019-06-19,552.8,573.0,545.05,554.1,64699
2019-06-20,553.3,561.0,541.0,552.55,46232
2019-06-21,550.0,560.8,532.65,535.0,61524
2019-06-24,536.1,547.4,505.05,523.65,106227
2019-06-25,516.2,532.0,516.2,520.05,27216
2019-06-26,516.0,538.85,516.0,519.85,29672
2019-06-27,524.9,599.0,512.25,524.1,108591
2019-06-28,528.65,529.8,516.4,519.15,31568
2019-07-01,512.0,539.3,512.0,516.75,88640
2019-07-02,519.95,523.45,513.2,515.8,57576
2019-07-03,519.4,527.95,510.6,516.3,51319
2019-07-04,518.65,528.0,513.6,516.75,68167
2019-07-05,518.0,529.6,513.15,515.85,83862
2019-07-08,514.5,518.8,490.5,493.85,111340
2019-07-09,482.25,500.0,481.1,496.9,61252
2019-07-10,495.0,500.45,487.35,495.25,80750
2019-07-11,500.0,500.0,488.0,491.15,46028
2019-07-12,491.0,495.5,487.35,489.6,36354
2019-07-15,489.6,524.0,489.6,519.1,430074
2019-07-16,521.3,534.7,519.85,530.8,569143
2019-07-17,532.0,534.9,521.0,526.3,543951
2019-07-18,526.0,532.0,521.2,527.45,306243
2019-07-19,527.45,530.35,503.0,506.65,41910
2019-07-22,500.55,511.8,485.0,501.65,32755
2019-07-23,502.3,522.0,495.6,515.0,101200
2019-07-24,519.0,530.0,510.0,527.25,621134
2019-07-25,527.25,536.0,525.55,534.95,104838
2019-07-26,534.95,539.0,528.8,535.2,50263
2019-07-29,538.0,547.75,537.85,540.45,82940
2019-07-30,540.45,546.5,530.0,539.7,454932
2019-07-31,530.0,537.7,515.0,524.75,194783
2019-08-01,527.0,531.75,481.85,501.05,259447
2019-08-02,503.05,532.9,495.0,528.45,196654
2019-08-05,521.2,521.2,493.2,500.1,53433
2019-08-06,497.0,513.65,497.0,507.45,60154
2019-08-07,502.0,515.0,495.6,500.9,67463
2019-08-08,501.0,512.0,487.9,498.65,39068
2019-08-09,503.7,527.5,499.05,519.55,187692
2019-08-13,520.0,524.65,504.4,509.8,31194
2019-08-14,505.25,526.0,505.0,512.05,135604
2019-08-16,506.0,525.0,505.1,515.45,79805
2019-08-19,513.1,532.0,505.05,508.15,256143
2019-08-20,508.3,515.85,506.05,509.5,75359
2019-08-21,505.4,515.45,505.4,509.6,29200
2019-08-22,507.4,516.45,500.0,508.15,46555
2019-08-23,501.5,519.0,498.0,516.6,26592
2019-08-26,517.0,526.95,511.35,525.05,67778
2019-08-27,527.5,530.05,520.15,524.35,49400
2019-08-28,525.0,533.0,519.25,524.05,48167
2019-08-29,520.0,526.5,520.0,525.05,43110
2019-08-30,524.1,586.7,522.6,559.95,377049
2019-09-03,559.5,584.0,554.15,555.45,58857
2019-09-04,554.9,570.0,554.9,567.9,37037
2019-09-05,565.0,595.0,563.2,584.8,89590
2019-09-06,590.0,608.9,582.2,599.65,123508
2019-09-09,605.65,628.8,595.15,607.5,131392
2019-09-11,610.0,616.6,603.0,609.8,191239
2019-09-12,613.9,613.9,591.1,597.3,75607
2019-09-13,594.5,608.7,590.65,598.45,92342
2019-09-16,590.1,603.0,589.1,597.15,23943
2019-09-17,602.95,609.65,592.5,596.15,50271
2019-09-18,592.5,620.0,588.0,617.25,141738
2019-09-19,620.0,620.0,576.7,599.35,116515
2019-09-20,606.55,654.95,595.25,641.2,171586
2019-09-23,654.0,689.9,653.95,680.2,234604
2019-09-24,680.0,686.35,654.45,662.65,52311
2019-09-25,662.7,682.8,651.1,670.05,143621
2019-09-26,670.95,670.95,653.2,661.5,160169
2019-09-27,664.9,664.9,633.0,639.95,34875
2019-09-30,648.0,662.0,635.3,657.1,62083
2019-10-01,657.1,675.0,653.0,670.15,133413
2019-10-03,675.0,675.0,655.0,669.75,178498
2019-10-04,674.0,684.75,667.4,675.25,61203
2019-10-07,668.5,680.05,651.75,675.7,34467
2019-10-09,676.9,676.9,648.05,670.65,433705
2019-10-10,672.0,672.0,635.25,637.75,51908
2019-10-11,637.75,650.6,621.55,629.95,770083
2019-10-14,638.0,638.0,608.25,621.75,55769
2019-10-15,623.0,630.5,616.3,618.8,27747
2019-10-16,617.8,628.8,610.0,612.85,24196
2019-10-17,618.0,638.0,602.25,629.8,107376
2019-10-18,639.45,641.5,626.6,638.3,64382
2019-10-22,633.25,653.95,626.25,635.0,726136
2019-10-23,645.0,648.0,628.1,634.55,40029
2019-10-24,630.1,635.5,622.3,626.4,43795
2019-10-25,626.0,669.0,626.0,646.4,140690
2019-10-27,651.3,685.0,648.0,670.85,43029
2019-10-29,675.0,675.0,651.55,663.8,77577
2019-10-30,663.0,666.0,642.35,644.15,45478
2019-10-31,674.8,674.8,635.0,638.15,194562
2019-11-01,642.95,646.9,635.15,638.75,53016
2019-11-04,648.6,678.0,635.0,669.2,104117
2019-11-05,679.35,714.0,676.05,700.55,297296
2019-11-06,706.2,721.7,685.0,694.5,165180
2019-11-07,694.0,700.05,685.65,693.8,46307
2019-11-08,696.9,709.0,671.2,682.05,48532
2019-11-11,677.0,727.9,677.0,710.1,175739
2019-11-13,710.0,745.0,705.05,735.0,165794
2019-11-14,739.0,752.0,709.25,732.4,106485
2019-11-15,740.0,786.8,729.05,773.15,258666
2019-11-18,780.75,799.0,761.25,793.0,152965
2019-11-19,798.0,837.8,793.55,809.25,358471
2019-11-20,814.0,815.0,772.2,788.35,133894
2019-11-21,794.9,794.9,766.55,776.3,60767
2019-11-22,777.0,780.7,745.0,750.45,123605
2019-11-25,758.0,769.55,731.1,741.55,116055
2019-11-26,745.0,763.55,727.3,749.8,208127
2019-11-27,756.5,787.9,751.0,779.5,286730
2019-11-28,780.0,824.45,778.7,805.45,254011
2019-11-29,805.0,849.0,792.0,802.0,291371
2019-12-02,800.0,825.0,785.05,816.35,101698
2019-12-03,823.0,834.4,799.1,809.3,176878
2019-12-04,800.8,829.0,800.5,821.6,68700
2019-12-05,827.5,837.8,796.55,805.2,99418
2019-12-06,811.6,829.5,798.65,804.8,89086
2019-12-09,804.9,826.0,790.8,799.15,141673
2019-12-10,798.7,814.0,791.05,792.7,44659
2019-12-11,795.0,810.0,794.0,802.8,140240
2019-12-12,809.6,822.0,805.05,809.95,77055
2019-12-13,814.65,814.65,805.55,810.1,29365
2019-12-16,810.0,812.45,792.35,799.9,57293
2019-12-17,803.0,804.75,792.7,796.65,69116
2019-12-18,796.0,799.75,767.65,790.3,109218
2019-12-19,784.5,797.85,778.85,784.45,60084
2019-12-20,786.1,790.1,775.0,783.85,79823
2019-12-23,775.55,783.9,765.05,768.3,59231
2019-12-24,768.5,773.85,765.05,768.5,50586
2019-12-26,768.5,778.8,765.0,769.2,92185
2019-12-27,771.0,796.35,770.35,774.2,160731
2019-12-30,778.0,778.4,764.65,766.45,60317
