date,open,high,low,close,volume
2010-04-27,9.3,9.48,9.15,9.22,621910
2010-04-28,8.93,9.56,8.5,8.69,2958640
2010-04-29,9.1,9.1,8.63,8.73,965090
2010-04-30,8.85,9.03,8.6,8.87,593940
2010-05-03,8.71,8.94,8.71,8.8,376850
2010-05-04,8.9,8.95,8.6,8.64,465310
2010-05-05,8.5,8.55,8.26,8.46,428400
2010-05-06,8.41,8.59,8.4,8.44,321190
2010-05-07,8.2,8.39,8.11,8.19,406570
2010-05-10,8.26,9.22,8.26,8.76,2919250
2010-05-11,9.05,9.14,8.69,8.72,947100
2010-05-12,8.8,9.02,8.72,8.77,514190
2010-05-13,9.0,9.74,8.76,9.11,10988610
2010-05-14,9.15,9.49,9.15,9.28,4103910
2010-05-17,9.15,9.15,8.81,8.86,423040
2010-05-18,8.8,9.01,8.62,8.73,420880
2010-05-19,8.6,9.32,8.23,8.53,2499020
2010-05-20,8.6,8.91,8.41,8.47,272450
2010-05-21,8.5,8.5,7.82,8.21,514680
2010-05-24,8.5,8.5,8.2,8.23,324460
2010-05-25,8.3,9.55,7.87,8.14,500830
2010-05-26,8.1,8.35,8.1,8.21,217690
2010-05-27,8.23,8.35,8.13,8.28,266480
2010-05-28,8.39,8.39,8.13,8.19,215510
2010-05-31,8.15,8.28,8.02,8.09,1570380
2010-06-01,8.07,8.23,8.06,8.15,620070
2010-06-02,8.1,8.1,7.71,7.79,730600
2010-06-03,8.06,8.06,7.85,7.89,258840
2010-06-04,7.9,8.28,7.88,8.24,2457830
2010-06-07,7.86,8.06,7.85,7.91,195020
2010-06-08,7.8,8.12,7.72,7.74,245950
2010-06-09,7.75,7.89,7.65,7.67,250050
2010-06-10,7.6,7.83,7.6,7.67,127690
2010-06-11,7.88,7.9,7.7,7.74,166440
2010-06-14,7.85,8.0,7.8,7.87,256060
2010-06-15,7.82,8.28,7.82,8.01,710200
2010-06-16,8.14,8.14,7.86,7.9,207830
2010-06-17,7.97,7.99,7.72,7.79,338400
2010-06-18,7.87,7.98,7.78,7.8,107110
2010-06-21,8.01,8.01,7.77,7.81,231340
2010-06-22,7.85,8.09,7.76,7.79,470370
2010-06-23,7.68,8.14,6.81,7.94,1334660
2010-06-24,7.9,8.07,7.59,7.61,1100920
2010-06-25,7.72,7.72,7.42,7.46,591210
2010-06-28,7.46,8.1,7.4,7.9,3595830
2010-06-29,8.03,8.23,7.5,7.59,2492280
2010-06-30,7.46,7.79,7.46,7.5,1499300
2010-07-01,7.44,7.76,7.44,7.71,875210
2010-07-02,7.7,7.82,7.57,7.63,627810
2010-07-05,7.78,7.9,7.56,7.6,313340
2010-07-06,7.74,7.99,7.72,7.92,2483630
2010-07-07,8.0,8.23,7.93,8.0,3189700
