date,open,high,low,close,volume
2011-08-08,31.54,32.2,31.22,32.0,405400
2011-08-09,30.75,31.95,30.02,31.68,42815
2011-08-10,31.8,32.74,31.8,31.99,54855
2011-08-11,31.8,32.96,31.43,31.65,28500
2011-08-12,31.2,32.0,31.11,31.41,35930
2011-08-16,31.6,31.79,30.43,30.93,65220
2011-08-17,30.41,31.16,30.2,30.87,224240
2011-08-18,30.41,31.0,29.52,30.61,215595
2011-08-19,29.02,30.18,29.02,29.99,299835
2011-08-22,29.02,29.76,29.02,29.17,28900
2011-08-23,29.01,29.96,28.63,29.49,88565
2011-08-24,29.02,29.83,29.02,29.7,371055
2011-08-25,29.1,30.15,29.1,30.02,27530
2011-08-26,29.2,29.93,29.2,29.29,21865
2011-08-29,29.0,30.38,28.99,30.11,105070
2011-08-30,30.3,30.76,29.42,30.61,57160
2011-09-02,29.8,31.75,29.8,31.3,38145
2011-09-05,30.41,32.6,30.41,31.78,46015
2011-09-06,31.41,32.2,31.02,32.12,108220
2011-09-07,31.62,32.91,31.62,32.84,73240
2011-09-08,33.59,33.59,32.01,32.84,21345
2011-09-09,33.59,33.97,32.41,33.13,55870
2011-09-12,32.41,33.59,32.25,32.49,39040
2011-09-13,32.41,33.13,32.28,32.4,30605
2011-09-14,32.25,32.79,32.25,32.44,2145
2011-09-15,32.25,32.58,31.62,31.99,44725
2011-09-16,31.61,32.56,31.61,31.92,15270
2011-09-19,31.61,32.55,31.61,32.5,50040
2011-09-20,31.74,32.88,31.74,32.48,79040
2011-09-21,32.1,32.6,32.1,32.2,4845
2011-09-22,31.62,32.78,31.62,31.98,41680
2011-09-23,31.42,32.18,31.42,31.84,16860
2011-09-26,31.02,32.0,30.22,30.6,91215
2011-09-27,30.7,31.2,29.27,30.12,113355
2011-09-28,29.6,30.95,29.6,30.44,19450
2011-09-29,29.6,30.33,29.6,30.22,5525
2011-09-30,29.8,31.0,29.35,29.46,29390
2011-10-03,29.0,29.56,28.7,28.99,49005
2011-10-04,28.82,29.58,28.5,28.74,12140
2011-10-05,29.98,29.98,28.74,28.8,5805
2011-10-07,28.38,30.33,28.38,29.1,39240
2011-10-10,28.4,29.8,28.4,29.44,9095
2011-10-11,28.62,29.8,28.62,29.08,9245
2011-10-12,28.4,30.58,28.4,30.47,26315
2011-10-13,29.6,30.66,29.6,29.8,7365
2011-10-14,29.22,30.79,29.22,30.76,44100
2011-10-17,29.8,31.7,29.8,30.87,26590
2011-10-18,31.96,33.14,30.11,30.49,37980
2011-10-19,30.6,31.5,30.16,30.26,51505
2011-10-20,31.2,31.2,30.0,30.51,20590
2011-10-21,31.2,31.2,30.41,30.69,25615
2011-10-24,31.6,31.6,30.02,30.14,48260
2011-10-25,30.2,31.1,29.8,30.51,33500
2011-10-26,29.8,31.2,29.8,30.91,16370
2011-10-28,31.2,32.4,31.2,32.23,160860
2011-10-31,31.4,32.98,31.4,32.1,105575
2011-11-01,31.8,32.78,31.06,31.22,88055
2011-11-02,31.0,31.79,31.0,31.43,12930
2011-11-03,31.3,31.4,30.32,30.79,48945
2011-11-04,30.42,31.78,30.42,30.64,67625
2011-11-08,30.4,31.3,30.4,30.73,5080
2011-11-09,30.26,31.0,30.14,30.16,44830
2011-11-11,30.0,30.6,29.78,30.11,21025
2011-11-14,29.9,30.7,29.4,29.54,38565
2011-11-15,29.2,29.8,28.3,28.33,30985
2011-11-16,28.3,28.97,28.3,28.41,23640
2011-11-17,28.4,28.8,27.06,27.45,23735
2011-11-18,27.0,27.79,26.64,27.16,22485
2011-11-21,26.61,27.8,25.81,26.0,96665
2011-11-22,26.2,27.0,25.01,26.01,22310
2011-11-23,25.59,25.59,25.11,25.56,74375
2011-11-24,25.2,27.32,25.09,26.68,33965
2011-11-25,26.2,26.88,25.64,26.56,20215
2011-11-28,26.0,26.96,25.7,26.69,25115
2011-11-29,27.0,27.0,26.3,26.64,13510
2011-11-30,26.0,26.4,26.0,26.17,18965
2011-12-01,26.22,27.15,26.2,26.95,34665
2011-12-02,26.6,27.98,26.6,27.76,24055
2011-12-05,27.4,28.4,27.06,28.07,15995
2011-12-07,27.8,28.38,27.4,27.54,13315
2011-12-08,27.0,28.19,26.55,26.62,9760
2011-12-09,26.0,26.95,26.0,26.75,13415
2011-12-12,26.2,27.0,24.81,25.1,54790
2011-12-13,25.0,25.71,24.8,25.47,193380
2011-12-14,25.2,25.98,24.48,24.81,20155
2011-12-15,24.82,27.8,23.48,24.55,149510
2011-12-16,24.1,24.8,22.67,23.23,50010
2011-12-19,24.0,24.0,21.48,22.24,84505
2011-12-20,22.0,24.8,22.0,22.33,24785
2011-12-21,22.2,23.35,21.8,22.22,47875
2011-12-22,22.0,22.99,21.32,21.61,35790
2011-12-23,21.42,22.9,21.42,22.71,56345
2011-12-26,21.9,23.99,21.9,23.69,26210
2011-12-27,22.6,24.0,22.6,23.15,10005
2011-12-28,22.8,23.0,22.5,22.61,29035
2011-12-29,22.1,22.8,22.1,22.65,6005
2011-12-30,22.0,22.8,22.0,22.62,2755
2012-01-02,22.62,23.26,22.2,22.8,42555
2012-01-03,22.8,24.37,22.8,23.93,58220
2012-01-04,23.7,24.4,23.4,23.53,19465
2012-01-05,23.2,24.18,23.2,23.83,7085
2012-01-06,23.61,23.89,23.35,23.41,2790
2012-01-07,24.94,24.94,23.6,23.75,275
2012-01-09,23.4,23.75,23.4,23.63,9720
2012-01-10,23.41,28.35,23.4,26.93,3348710
2012-01-11,27.18,27.36,25.6,25.73,86485
2012-01-12,25.2,25.6,24.73,25.07,53720
2012-01-13,24.82,29.2,24.35,26.64,968450
2012-01-16,26.7,26.96,26.0,26.56,83110
2012-01-17,26.02,27.77,26.02,27.38,77545
2012-01-18,27.0,28.64,27.0,27.99,169655
2012-01-19,27.39,28.88,27.0,28.66,75985
2012-01-20,28.18,28.99,28.0,28.74,39185
2012-01-23,29.55,29.72,28.01,28.42,138370
2012-01-24,28.2,29.58,27.65,29.48,121970
2012-01-25,29.73,30.0,29.32,29.63,104905
