date,open,high,low,close,volume
2009-09-24,252.4,261.05,249.1,256.55,370985
2009-09-25,254.0,271.0,253.0,263.45,337326
2009-09-29,265.0,269.0,257.6,264.05,176274
2009-09-30,266.85,271.0,260.0,263.3,425418
2009-10-01,264.0,268.7,261.05,263.6,159194
2009-10-05,263.2,307.7,257.0,265.7,1739572
2009-10-06,267.9,269.9,250.2,253.7,484659
2009-10-07,256.5,263.65,253.0,255.0,346308
2009-10-08,258.7,267.95,254.0,261.35,548874
2009-10-09,263.8,271.7,257.15,259.1,587386
2009-10-12,260.5,266.0,256.2,263.45,341154
2009-10-14,264.9,270.55,262.3,263.95,269777
2009-10-15,265.0,267.45,258.25,259.75,161895
2009-10-16,270.0,270.0,259.0,260.5,270579
2009-10-17,262.8,265.0,262.0,264.05,80848
2009-10-20,265.0,267.9,256.05,257.85,240767
2009-10-21,257.0,266.0,250.0,253.0,481123
2009-10-22,254.65,256.7,242.6,244.4,239651
2009-10-23,249.7,254.0,247.1,251.4,313993
2009-10-26,254.1,254.75,236.35,239.85,157424
2009-10-27,236.0,244.4,227.5,230.2,228781
2009-10-28,230.2,230.2,216.0,226.2,166505
2009-10-29,225.0,228.0,210.35,225.55,284214
2009-10-30,230.0,237.0,220.25,225.2,230627
2009-11-03,221.0,221.0,200.0,202.3,123145
2009-11-04,203.0,211.8,203.0,205.95,199240
2009-11-05,205.0,210.8,196.15,200.05,360325
2009-11-06,204.0,212.0,197.6,207.15,571187
2009-11-09,208.15,248.6,208.15,243.55,1032659
2009-11-10,251.1,255.8,230.1,232.4,677933
2009-11-11,235.0,237.9,225.1,230.7,317019
2009-11-12,231.5,235.6,218.0,222.25,387050
2009-11-13,224.7,232.6,220.0,229.0,593122
2009-11-16,231.0,239.0,230.1,234.5,304197
2009-11-17,235.0,235.2,226.5,230.5,261355
2009-11-18,231.0,246.45,228.0,243.9,599001
2009-11-19,244.5,245.0,233.2,234.6,261483
2009-11-20,234.0,239.9,226.5,237.1,172413
2009-11-23,238.6,254.0,234.0,248.9,308248
2009-11-24,249.8,255.0,236.0,237.65,467550
2009-11-25,238.3,243.4,231.0,233.4,228159
2009-11-26,235.0,239.7,227.0,231.8,224036
2009-11-27,225.05,234.0,212.0,225.45,354166
2009-11-30,232.0,234.8,228.35,230.85,186798
2009-12-01,233.8,239.7,231.1,236.5,251075
2009-12-02,238.6,241.7,235.55,236.8,142292
2009-12-03,236.35,251.0,236.35,245.35,429869
2009-12-04,246.0,247.95,237.5,243.9,318458
2009-12-07,240.0,247.5,222.3,230.85,311158
2009-12-08,231.0,236.05,227.0,230.75,407613
2009-12-09,230.6,234.5,226.0,228.25,241874
2009-12-10,229.7,232.0,227.25,228.55,194912
2009-12-11,230.5,232.7,226.0,227.95,220193
2009-12-14,227.1,234.75,225.0,232.65,367640
2009-12-15,236.65,236.65,228.0,230.7,197953
2009-12-16,231.7,231.7,226.25,227.35,60053
2009-12-17,227.35,235.0,223.0,231.5,207496
2009-12-18,230.0,233.95,220.65,222.85,201310
2009-12-21,224.9,233.2,223.0,232.1,296550
2009-12-22,234.9,234.9,228.25,229.2,135854
2009-12-23,230.0,242.0,228.25,241.05,448302
2009-12-24,244.3,248.0,235.65,241.2,232357
2009-12-29,242.0,250.4,240.0,247.2,359467
2009-12-30,248.0,251.65,242.05,247.05,176387
2009-12-31,248.45,251.5,244.7,245.8,101046
2010-01-04,245.8,250.7,244.5,246.45,65372
2010-01-05,247.5,257.9,247.0,251.7,242994
2010-01-06,254.0,256.0,249.0,251.8,156460
2010-01-07,253.7,278.3,249.3,272.85,1608616
2010-01-08,274.7,278.4,266.0,275.05,472320
2010-01-11,275.0,291.4,270.45,283.0,503444
2010-01-12,283.0,291.0,277.0,282.85,516808
2010-01-13,275.05,289.0,273.05,285.3,359923
2010-01-14,287.45,307.8,282.65,287.4,1226454
2010-01-15,290.0,308.5,290.0,303.7,964611
2010-01-18,305.5,316.0,298.25,313.8,702867
2010-01-19,317.0,320.1,299.0,301.8,412521
2010-01-20,300.0,311.55,300.0,307.45,404160
2010-01-21,300.5,317.8,295.5,298.05,563963
2010-01-22,290.0,293.9,276.0,287.65,285300
2010-01-25,282.0,290.7,274.3,276.55,100863
2010-01-27,274.0,282.75,255.1,258.4,298777
2010-01-28,268.0,274.8,263.3,269.25,146650
2010-01-29,266.5,279.0,257.0,271.7,221798
2010-02-01,276.35,282.3,269.0,275.2,162240
2010-02-02,281.35,314.7,275.0,279.95,291910
2010-02-03,285.0,295.0,283.5,292.15,393372
2010-02-04,293.0,294.0,271.25,275.0,149520
2010-02-05,268.05,268.05,252.55,263.65,595747
2010-02-06,268.0,271.0,265.25,267.0,27679
2010-02-08,267.0,277.0,250.0,255.1,5179146
2010-02-09,241.1,264.8,218.0,262.9,366130
2010-02-10,269.8,269.8,263.05,267.95,165792
2010-02-11,269.0,271.0,253.65,264.5,99582
2010-02-15,265.5,269.85,263.0,266.65,115860
2010-02-16,267.9,270.5,260.2,262.7,76296
2010-02-17,266.8,272.4,264.0,265.75,134136
2010-02-18,266.0,267.5,259.0,260.55,72568
2010-02-19,257.2,259.95,251.55,255.5,63754
2010-02-22,257.0,264.8,252.0,253.4,40795
2010-02-23,251.0,254.8,240.3,251.55,54509
2010-02-24,249.65,254.25,245.1,250.4,62091
2010-02-25,253.4,261.0,250.5,256.5,64393
2010-02-26,259.9,266.0,249.0,254.55,163078
2010-03-02,255.6,255.6,244.6,249.95,196699
2010-03-03,252.45,259.0,250.75,255.2,72016
2010-03-04,256.9,263.2,253.55,261.4,110194
2010-03-05,263.9,281.0,263.25,277.2,257610
2010-03-08,288.5,290.5,276.95,279.15,222058
2010-03-09,279.0,295.0,272.2,282.7,258672
2010-03-10,277.0,286.0,277.0,280.65,164818
2010-03-11,282.9,286.0,277.3,280.1,106256
2010-03-12,279.0,281.85,267.15,270.8,114648
2010-03-15,269.0,274.8,267.15,269.65,56563
2010-03-16,269.0,273.0,267.0,270.2,47739
2010-03-17,273.3,277.5,271.05,273.95,68021
2010-03-18,268.0,277.7,268.0,275.15,51383
2010-03-19,277.0,277.0,272.0,273.4,36763
2010-03-22,268.0,272.85,265.3,271.35,111133
2010-03-23,272.1,276.7,272.1,274.55,60060
2010-03-25,272.0,286.0,271.05,277.55,192234
2010-03-26,279.95,284.0,270.1,272.45,153482
2010-03-29,277.35,278.8,269.1,271.35,61194
2010-03-30,275.0,281.9,272.5,280.0,125977
2010-03-31,282.8,285.8,273.15,275.3,75139
2010-04-01,274.0,282.65,273.05,281.5,68336
2010-04-05,284.4,286.0,280.0,284.35,44759
2010-04-06,286.2,298.0,278.0,292.55,127807
2010-04-07,294.0,302.0,293.0,299.8,215064
2010-04-08,289.2,314.7,289.2,302.35,488235
2010-04-09,304.25,310.0,299.15,302.05,288112
2010-04-12,304.6,304.6,292.2,293.85,106561
2010-04-13,295.0,302.0,291.2,294.5,350532
2010-04-15,298.6,353.4,297.0,314.7,2092674
2010-04-16,314.8,326.95,310.5,319.4,982915
2010-04-19,313.0,315.0,303.05,311.1,387124
2010-04-20,313.4,328.0,310.0,324.5,423308
2010-04-21,328.0,340.0,327.0,337.35,545068
2010-04-22,328.6,336.9,302.2,318.0,436609
2010-04-23,322.3,327.5,319.3,322.75,131347
2010-04-26,325.0,327.0,315.1,315.9,102404
2010-04-27,319.0,326.1,312.35,315.7,229152
2010-04-28,315.7,319.9,303.5,307.75,220134
2010-04-29,310.0,325.8,309.0,316.75,318940
2010-04-30,320.2,322.7,313.0,315.85,137767
2010-05-03,307.5,315.95,305.0,307.15,130705
2010-05-04,309.7,315.0,302.2,305.6,113212
2010-05-05,294.4,305.7,290.8,301.5,99568
2010-05-06,307.0,307.0,290.15,295.05,137825
2010-05-07,290.3,291.7,275.0,276.75,131672
2010-05-10,283.85,296.9,282.0,291.85,297810
2010-05-11,295.0,321.9,293.0,311.95,1145624
2010-05-12,312.8,324.8,276.35,321.1,534575
2010-05-13,324.0,335.5,309.0,311.35,694549
2010-05-14,311.0,322.45,308.15,318.3,499008
2010-05-17,308.5,313.9,305.2,310.15,101876
2010-05-18,307.6,316.1,305.25,306.35,96197
2010-05-19,308.0,317.8,295.2,297.55,341706
2010-05-20,302.6,307.9,296.5,299.2,95388
2010-05-21,288.5,301.9,282.0,299.65,179721
2010-05-24,302.65,310.0,292.65,295.05,79379
2010-05-25,295.0,295.0,281.0,283.75,83570
2010-05-26,287.0,303.8,287.0,300.9,203810
2010-05-27,303.5,307.9,299.0,304.2,169284
2010-05-28,310.0,313.8,303.05,310.8,259062
2010-05-31,305.15,310.75,301.55,304.2,58956
2010-06-01,303.3,305.0,278.1,283.9,189639
2010-06-02,286.0,293.0,282.0,285.75,149267
2010-06-03,287.75,294.5,285.15,286.15,201428
2010-06-04,286.9,293.0,283.65,288.2,217610
2010-06-07,276.3,283.95,274.3,276.6,117232
2010-06-08,277.0,278.95,265.3,268.35,114488
2010-06-09,267.0,271.75,262.15,267.2,184053
2010-06-10,268.1,279.0,268.1,277.05,327530
2010-06-11,280.0,286.0,275.3,281.95,377499
2010-06-14,283.0,286.0,280.0,283.25,63033
2010-06-15,284.35,295.9,280.5,292.7,167990
2010-06-16,295.0,297.5,291.5,294.25,148163
2010-06-17,296.0,296.7,285.75,289.0,93784
2010-06-18,293.0,293.0,283.0,285.15,57212
2010-06-21,289.8,293.45,287.0,288.5,74584
2010-06-22,287.0,294.0,283.55,284.85,108724
2010-06-23,282.15,286.45,280.0,282.5,193012
2010-06-24,285.0,288.0,282.0,283.55,59440
2010-06-25,284.65,284.65,280.5,282.1,120727
2010-06-28,285.0,287.8,281.9,286.35,47703
2010-06-29,287.0,298.0,283.5,290.0,276202
2010-06-30,285.55,290.0,285.1,289.15,47307
2010-07-01,289.2,289.25,285.1,287.8,31631
2010-07-02,293.75,293.9,286.0,287.8,46449
2010-07-05,285.0,290.0,283.15,287.75,36672
2010-07-06,288.0,300.0,287.0,298.65,241791
2010-07-07,301.0,314.45,299.95,307.65,540217
2010-07-08,311.85,320.0,311.85,318.55,384480
2010-07-09,320.0,323.75,313.6,320.35,320324
2010-07-12,324.8,324.8,316.3,317.3,98643
2010-07-13,319.85,331.9,317.3,328.75,423038
2010-07-14,333.0,339.95,330.2,335.25,462982
2010-07-15,334.9,336.0,328.0,333.3,116454
2010-07-16,334.0,339.4,330.2,337.95,145083
2010-07-19,332.6,337.5,330.15,330.75,45339
2010-07-20,334.0,346.7,332.5,340.65,243921
2010-07-21,345.4,345.95,339.95,342.65,140668
2010-07-22,342.0,342.0,331.3,338.85,159911
2010-07-23,341.0,354.35,338.5,346.2,830301
2010-07-26,348.0,349.7,328.55,332.15,169537
2010-07-27,333.0,344.0,332.0,342.65,220746
2010-07-28,348.85,348.85,335.0,338.6,214575
2010-07-29,344.9,346.6,330.15,331.75,583072
2010-07-30,334.0,338.8,328.0,334.2,95488
2010-08-02,336.4,338.95,331.0,333.2,60188
2010-08-03,335.0,344.8,335.0,340.3,132467
2010-08-04,342.0,343.3,331.05,333.5,188294
2010-08-05,335.0,337.85,329.0,334.05,300054
2010-08-06,332.65,348.5,332.0,340.1,409335
2010-08-09,344.65,373.2,340.45,368.75,999173
2010-08-10,373.0,377.8,364.55,375.45,765430
2010-08-11,374.0,378.5,365.05,366.95,211308
2010-08-12,362.0,376.0,360.15,367.3,496046
2010-08-13,370.45,376.0,366.05,370.05,210452
2010-08-16,372.95,381.35,362.5,367.65,443255
2010-08-17,368.15,375.9,365.55,370.4,260371
2010-08-18,373.5,377.7,368.0,373.05,239864
2010-08-19,374.0,375.65,370.0,371.65,96222
2010-08-20,369.0,389.55,369.0,387.6,866971
2010-08-23,388.0,390.25,379.1,382.15,173627
2010-08-24,384.0,384.0,365.8,366.75,160972
2010-08-25,368.0,368.0,359.2,360.55,161222
2010-08-26,360.55,363.75,347.4,351.15,399854
2010-08-27,355.0,358.85,335.1,338.9,140855
2010-08-30,342.8,349.0,333.5,338.2,153808
2010-08-31,339.0,339.9,320.45,329.05,342706
2010-09-01,333.95,349.0,331.0,346.0,370570
2010-09-02,348.5,352.15,344.9,345.25,243565
2010-09-03,349.6,357.8,342.6,353.4,263208
2010-09-06,354.0,365.5,353.4,363.2,267191
2010-09-07,365.0,373.7,361.65,371.5,402019
2010-09-08,368.0,377.7,365.15,373.5,169145
2010-09-09,379.0,379.0,370.0,374.25,203276
2010-09-13,375.9,380.0,372.05,377.2,225916
2010-09-14,375.6,381.0,371.05,373.4,141691
2010-09-15,378.35,378.35,369.5,372.35,70330
2010-09-16,372.0,382.85,365.2,371.3,215435
2010-09-17,372.8,381.0,372.8,379.25,149749
2010-09-20,383.0,385.0,378.0,382.55,128448
2010-09-21,384.0,385.0,371.75,374.2,132198
2010-09-22,379.8,379.8,363.0,367.65,93465
2010-09-23,368.55,375.0,362.35,367.35,76593
2010-09-24,367.0,396.3,366.0,391.85,919773
2010-09-27,394.7,401.8,387.2,390.7,629035
2010-09-28,391.0,399.35,384.25,391.95,447892
2010-09-29,394.8,398.0,383.0,385.05,199579
2010-09-30,386.85,386.85,375.1,381.6,188311
2010-10-01,388.0,397.0,382.1,393.6,270625
2010-10-04,396.0,404.0,391.15,392.35,273747
2010-10-05,393.0,395.85,387.0,389.4,133674
2010-10-06,389.85,401.2,389.85,392.85,181051
2010-10-07,394.85,395.85,375.8,378.9,884096
2010-10-08,375.0,377.0,365.1,370.25,418432
2010-10-11,374.9,382.95,370.3,371.55,172349
2010-10-12,376.4,377.95,364.7,366.7,131069
2010-10-13,368.5,380.9,368.5,374.95,203908
2010-10-14,379.8,388.4,372.65,380.1,828059
2010-10-15,383.75,388.0,367.3,371.65,157785
2010-10-18,380.0,380.0,361.4,366.2,190386
2010-10-19,368.0,373.25,354.1,357.3,179962
2010-10-20,352.5,361.0,351.2,354.7,137101
2010-10-21,357.5,366.0,355.1,362.85,152923
2010-10-22,362.85,376.7,362.25,370.95,197305
2010-10-25,375.5,382.0,373.0,375.05,164658
2010-10-26,376.0,379.8,374.1,377.0,90629
2010-10-27,377.0,378.85,373.5,375.1,251757
2010-10-28,375.1,376.4,355.1,360.4,301301
2010-10-29,365.0,370.0,355.05,361.15,101943
2010-11-01,372.9,372.9,363.3,366.85,41631
2010-11-02,368.0,370.5,352.0,358.85,163142
2010-11-03,367.7,367.7,358.05,361.05,100097
2010-11-04,367.5,378.9,365.0,368.8,121802
2010-11-05,372.0,374.0,365.1,369.4,10318
2010-11-08,372.9,376.0,364.05,370.55,63120
2010-11-09,370.55,378.0,362.6,369.2,243110
2010-11-10,369.2,371.0,363.1,364.35,85281
2010-11-11,369.4,369.4,341.0,347.95,198626
2010-11-12,348.0,352.95,322.2,326.85,304269
2010-11-15,328.0,331.5,312.2,317.85,332281
2010-11-16,324.8,327.9,313.05,318.25,240768
2010-11-18,328.0,328.0,308.6,321.25,223402
2010-11-19,325.8,328.0,305.55,308.05,251783
2010-11-22,312.65,318.8,311.0,317.0,192124
2010-11-23,306.3,316.5,296.2,303.9,239489
2010-11-24,305.8,312.0,300.0,301.95,353971
2010-11-25,305.0,309.8,295.9,305.9,389558
2010-11-26,307.05,316.0,290.0,307.9,832318
2010-11-29,308.1,314.9,302.1,308.1,86472
2010-11-30,307.0,332.0,300.0,325.9,312090
2010-12-01,326.0,333.6,322.0,327.6,104894
2010-12-02,330.0,336.0,329.5,332.45,139271
2010-12-03,292.2,331.0,292.2,325.0,147544
2010-12-06,326.0,331.45,323.45,328.75,51876
2010-12-07,325.0,331.7,318.3,322.75,79817
2010-12-08,320.2,324.0,315.1,318.7,35645
2010-12-09,315.05,323.95,308.05,316.05,129048
2010-12-10,300.6,335.0,300.6,329.75,343583
2010-12-13,330.0,335.0,320.15,328.9,151813
2010-12-14,329.0,334.8,326.3,328.65,149661
2010-12-15,326.0,330.0,314.55,327.1,111504
2010-12-16,322.0,333.8,322.0,329.6,130386
2010-12-20,330.0,333.8,322.0,329.1,54671
2010-12-21,330.2,332.0,325.3,328.25,49701
2010-12-22,331.0,337.8,326.8,329.9,123805
2010-12-23,330.0,333.8,322.0,323.65,56001
2010-12-24,326.9,326.9,319.1,322.35,73975
2010-12-27,325.8,329.7,312.1,318.65,71751
2010-12-28,324.9,324.9,315.1,318.05,32822
2010-12-29,320.0,322.0,313.0,314.2,65351
2010-12-30,314.8,334.8,310.0,325.05,399279
2011-01-03,329.65,329.65,325.3,327.85,63258
2011-01-04,330.0,330.0,320.25,322.0,92455
2011-01-05,323.75,323.75,318.2,319.7,55729
2011-01-06,323.75,326.45,320.35,323.35,223206
2011-01-07,326.45,326.45,308.55,312.65,174795
2011-01-10,313.85,316.95,295.0,297.0,103911
2011-01-11,292.0,301.65,278.75,287.9,131343
2011-01-12,290.15,303.0,286.0,299.75,170894
2011-01-13,302.0,307.95,297.0,301.95,192051
2011-01-14,299.0,302.85,280.0,282.95,354366
2011-01-17,283.0,285.95,266.1,270.1,338367
2011-01-18,273.35,275.1,264.05,270.85,237784
2011-01-19,272.3,281.5,269.0,279.8,122192
2011-01-20,273.3,279.75,270.5,277.05,93229
2011-01-21,275.0,282.6,274.3,277.0,92385
2011-01-24,278.2,282.5,270.5,276.95,186311
2011-01-25,279.0,285.0,277.95,279.7,103579
2011-01-27,280.4,284.5,265.25,268.75,91529
2011-01-28,269.3,269.3,257.5,259.95,104696
2011-01-31,258.0,263.8,252.0,261.2,47581
2011-02-01,263.5,264.45,252.25,257.15,453580
2011-02-02,259.2,263.0,240.55,243.9,185967
2011-02-03,240.0,240.0,224.75,232.6,801511
2011-02-04,233.75,239.0,224.1,226.25,408934
2011-02-07,227.35,229.35,216.55,218.05,181081
2011-02-08,222.0,227.0,206.1,208.2,623575
2011-02-09,207.55,207.55,195.0,200.6,620034
2011-02-10,202.0,202.05,184.95,199.2,713208
2011-02-11,223.6,227.4,195.0,224.8,1239968
2011-02-14,233.7,234.0,222.1,232.15,784440
2011-02-15,234.8,247.8,231.95,241.5,675514
2011-02-16,241.55,244.0,238.0,242.05,190345
2011-02-17,243.0,271.35,242.05,266.2,1059387
2011-02-18,269.45,270.0,249.0,252.9,391358
2011-02-21,253.5,262.1,245.3,257.15,371781
2011-02-22,255.25,262.9,247.0,256.4,200131
2011-02-23,254.75,258.95,251.2,252.4,118694
2011-02-24,250.05,254.0,238.3,244.4,253562
2011-02-25,242.0,250.5,235.0,246.9,257748
2011-02-28,242.0,261.9,241.85,249.65,600537
2011-03-01,249.9,264.9,249.9,263.2,181473
2011-03-03,265.0,283.5,259.1,279.95,491025
2011-03-04,285.0,289.5,270.0,272.7,212183
2011-03-07,272.05,272.05,262.45,264.85,79957
2011-03-08,266.1,271.0,265.3,266.45,88492
2011-03-09,267.9,272.0,265.05,267.3,94725
2011-03-10,266.1,272.35,261.15,270.95,97032
2011-03-11,268.0,279.0,265.1,268.9,190445
2011-03-14,268.5,268.5,260.5,262.0,124958
2011-03-15,259.0,261.9,255.05,256.55,234275
2011-03-16,257.0,264.9,257.0,262.55,450305
2011-03-17,262.5,264.0,258.0,260.45,88686
2011-03-18,260.05,260.75,253.0,255.95,369389
2011-03-21,258.05,260.5,253.7,258.0,59220
2011-03-22,258.0,262.5,257.2,259.0,36225
2011-03-23,257.1,265.85,257.1,264.45,63670
2011-03-24,265.25,277.0,265.0,275.25,208026
2011-03-25,278.65,280.0,271.95,274.6,109688
2011-03-28,272.05,282.0,272.05,279.85,125958
2011-03-29,277.3,287.5,277.25,282.7,219747
2011-03-30,285.5,288.9,284.15,285.7,109305
2011-03-31,274.0,303.0,274.0,293.5,470414
2011-04-01,295.0,301.8,293.6,295.45,136638
2011-04-04,298.0,306.85,295.15,300.05,807872
2011-04-05,302.85,312.5,302.8,310.9,896106
2011-04-06,316.4,323.7,310.75,321.1,602136
2011-04-07,324.1,327.1,318.1,324.3,495605
2011-04-08,326.4,326.4,307.25,310.45,221566
2011-04-11,310.45,310.95,296.2,297.7,209471
2011-04-13,295.0,302.9,289.15,299.45,262220
2011-04-15,300.05,300.1,293.0,295.5,166542
2011-04-18,297.5,301.75,286.5,288.7,269798
2011-04-19,289.8,301.95,283.0,298.7,301077
2011-04-20,300.05,303.45,295.15,299.8,104746
2011-04-21,302.15,304.0,296.3,298.1,131666
2011-04-25,298.7,301.0,294.0,297.0,63511
2011-04-26,296.0,310.8,292.75,305.8,710004
2011-04-27,307.05,310.6,296.55,300.15,207206
2011-04-28,302.8,302.8,291.35,293.9,159272
2011-04-29,295.05,295.05,280.0,285.55,147339
2011-05-02,285.0,285.0,276.2,279.8,61046
2011-05-03,279.85,286.45,276.1,277.35,90590
2011-05-04,283.05,283.05,269.25,271.35,99826
2011-05-05,274.5,277.9,266.15,269.0,68857
