date,open,high,low,close,volume
2009-07-15,80.43,80.72,79.2,79.66,8660
2009-07-16,80.25,80.25,78.88,79.19,10340
2009-07-17,79.0,80.0,79.0,79.26,7580
2009-07-20,79.94,84.25,79.65,82.91,504080
2009-07-21,83.75,83.75,80.25,83.07,30860
2009-07-22,83.07,86.5,83.07,85.69,92140
2009-07-23,86.0,89.75,85.3,89.09,364040
2009-07-24,89.75,91.75,89.5,91.0,166780
2009-07-27,90.97,92.5,90.0,92.17,73880
2009-07-28,92.5,92.5,88.45,90.18,35780
2009-07-29,89.0,91.74,87.25,91.21,49800
2009-07-30,90.06,91.5,90.05,90.85,10340
2009-07-31,91.75,94.7,91.11,93.44,164320
2009-08-03,94.5,94.5,91.25,91.82,264740
2009-08-04,91.85,92.5,88.9,89.24,30840
2009-08-05,91.0,91.93,89.85,90.29,34840
2009-08-06,90.5,91.25,85.61,87.31,59140
2009-08-07,87.5,87.5,85.0,85.22,32540
2009-08-10,87.44,89.62,84.0,84.54,396920
2009-08-11,85.5,86.25,82.47,82.86,19860
2009-08-12,83.72,83.72,81.85,82.32,94040
2009-08-13,83.05,84.5,81.75,83.81,24600
2009-08-14,84.5,87.5,84.5,86.2,157160
2009-08-17,86.5,86.5,83.7,84.03,20200
2009-08-18,83.2,84.75,82.75,83.17,30720
2009-08-19,83.7,84.25,82.55,83.32,29380
2009-08-20,83.4,84.25,82.11,82.39,22100
2009-08-21,83.5,83.5,81.25,81.85,32920
2009-08-24,83.74,83.74,81.85,82.5,1332400
2009-08-25,83.24,86.55,82.75,84.17,73340
2009-08-26,84.65,84.7,82.5,83.04,22240
2009-08-27,82.56,84.5,81.1,81.91,81720
2009-08-28,82.0,83.5,82.0,82.94,435100
2009-08-31,82.0,84.25,82.0,83.19,862020
2009-09-01,84.5,89.31,83.25,84.11,136020
2009-09-02,84.0,84.5,83.45,83.96,17180
2009-09-03,83.5,84.2,83.5,83.86,10600
2009-09-04,83.25,84.25,82.5,82.75,14600
2009-09-07,84.2,84.45,82.39,82.51,572540
2009-09-08,83.65,83.65,81.75,82.98,30960
2009-09-09,82.95,83.45,82.0,82.39,22280
2009-09-10,81.05,83.5,81.05,82.31,49680
2009-09-11,83.2,83.2,82.13,82.42,171660
2009-09-14,83.0,83.0,81.86,82.21,12160
2009-09-15,82.7,82.7,81.81,82.34,28600
2009-09-16,83.0,83.0,79.55,79.94,127900
2009-09-17,81.75,81.76,78.33,78.46,2525740
2009-09-18,79.25,79.25,76.55,77.17,222300
2009-09-22,77.17,78.25,75.25,75.64,439360
2009-09-23,76.0,77.0,75.6,75.75,506500
2009-09-24,76.0,77.0,75.31,76.56,386900
2009-09-25,76.17,77.25,76.05,76.39,83760
2009-09-29,77.4,77.97,75.5,77.35,49540
2009-09-30,76.6,79.05,76.6,78.26,864880
2009-10-01,77.05,79.0,77.05,77.98,67480
2009-10-05,78.0,78.54,77.25,77.6,58560
2009-10-06,79.75,80.25,76.0,76.84,146240
2009-10-07,77.25,78.5,77.03,77.44,66080
2009-10-08,77.1,78.94,76.75,78.61,161960
2009-10-09,78.4,82.75,77.5,81.75,336680
2009-10-12,81.95,83.0,81.25,82.04,84480
2009-10-14,82.0,82.68,80.63,81.58,71840
2009-10-15,81.55,82.4,80.75,82.04,42800
2009-10-16,81.4,82.79,81.4,82.07,54360
2009-10-17,83.75,90.0,83.75,86.74,324700
2009-10-20,86.75,89.25,86.75,88.15,312360
2009-10-21,86.0,89.32,86.0,87.92,174360
2009-10-22,87.03,87.5,84.75,85.01,39720
2009-10-23,85.5,88.5,85.5,86.53,91880
2009-10-26,86.5,87.5,85.56,85.76,40140
2009-10-27,85.0,86.44,83.1,83.51,35840
2009-10-28,82.5,84.0,82.0,83.64,61940
2009-10-29,82.6,84.45,82.6,84.0,31580
2009-10-30,85.5,86.72,82.78,83.19,33340
2009-11-03,82.6,83.94,82.0,82.79,19620
2009-11-04,83.47,83.47,82.11,82.89,28980
2009-11-05,80.9,83.05,80.9,82.26,23000
2009-11-06,82.5,83.15,81.0,82.0,147940
2009-11-09,81.75,84.0,81.2,83.59,33040
2009-11-10,83.5,84.5,83.11,83.49,21240
2009-11-11,83.5,85.0,82.75,84.6,32940
2009-11-12,85.0,85.0,83.5,83.83,14160
2009-11-13,84.45,84.95,83.0,83.57,17520
2009-11-16,84.75,84.75,83.0,83.61,32600
2009-11-17,84.0,84.0,78.11,81.86,49080
2009-11-18,83.95,84.45,82.5,83.62,170380
2009-11-19,84.0,84.55,83.9,84.17,19740
2009-11-20,83.07,84.56,83.07,84.42,184400
2009-11-23,83.65,84.35,82.0,82.46,31040
2009-11-24,83.5,84.0,83.06,83.64,18440
2009-11-25,84.19,84.19,83.25,83.36,10680
2009-11-26,82.75,83.75,82.0,82.49,24260
2009-11-27,82.5,82.5,79.8,81.17,48660
2009-11-30,81.3,82.75,79.5,80.15,69700
2009-12-01,83.45,83.45,80.6,81.28,33100
2009-12-02,81.25,82.45,80.61,81.04,223900
2009-12-03,80.75,82.39,80.75,81.63,30760
2009-12-04,80.8,83.4,80.8,81.94,40560
2009-12-07,82.1,83.5,82.1,83.35,55840
2009-12-08,83.0,84.0,83.0,83.6,29840
2009-12-09,83.05,83.5,82.6,82.9,14360
2009-12-10,83.44,83.5,82.25,82.59,31140
2009-12-11,83.0,83.94,82.5,83.01,39780
2009-12-14,83.0,83.49,81.75,81.98,25720
2009-12-15,81.5,82.9,81.0,81.12,38320
2009-12-16,81.25,82.44,80.86,81.94,12440
2009-12-17,83.0,83.0,80.5,81.04,24700
2009-12-18,81.1,82.5,81.1,81.67,25340
2009-12-21,82.25,82.38,81.38,81.53,13400
2009-12-22,81.85,81.93,80.57,80.91,24880
2009-12-23,81.25,82.0,81.25,81.94,28120
2009-12-24,82.0,82.1,81.0,81.31,13540
2009-12-29,82.5,83.25,81.5,82.24,29580
2009-12-30,82.45,83.5,82.05,83.35,27360
2009-12-31,84.22,84.22,82.07,84.02,49500
2010-01-04,83.45,84.75,83.06,83.43,37380
2010-01-05,83.5,84.71,83.0,83.56,45620
2010-01-06,84.25,84.25,82.25,82.79,43000
2010-01-07,82.79,83.25,82.0,82.46,1643980
2010-01-08,82.05,83.49,82.05,82.64,290280
2010-01-11,83.65,83.65,82.5,82.61,2230140
2010-01-12,83.75,84.75,82.26,83.32,1069900
2010-01-13,83.9,83.9,82.63,83.01,21680
2010-01-14,83.7,84.6,83.01,84.01,73740
2010-01-15,83.61,84.8,83.6,84.68,45880
2010-01-18,84.95,85.7,83.75,84.17,63580
2010-01-19,84.7,85.19,84.01,84.5,56140
2010-01-20,84.99,85.44,82.94,83.11,22020
2010-01-21,83.0,83.5,82.12,82.38,44420
2010-01-22,80.8,82.5,80.4,82.08,37000
2010-01-25,82.97,82.97,81.25,81.64,26500
2010-01-27,82.0,82.74,77.5,78.68,59620
2010-01-28,80.0,80.75,78.75,79.78,203800
2010-01-29,79.45,79.45,77.25,78.32,66240
2010-02-01,78.3,80.25,77.81,79.79,20660
2010-02-02,80.0,80.49,79.55,79.99,24660
2010-02-03,79.5,80.72,78.25,79.96,43320
2010-02-04,80.0,80.69,79.55,79.79,12620
2010-02-05,79.56,80.7,77.25,79.88,47520
2010-02-06,81.22,81.45,79.3,80.89,10140
2010-02-08,80.9,81.65,79.75,80.36,74680
2010-02-09,81.75,81.75,80.0,80.44,20200
2010-02-10,80.36,81.67,80.05,81.32,44460
2010-02-11,80.75,82.74,80.75,81.51,105620
2010-02-15,81.07,83.35,81.07,82.5,49500
2010-02-16,81.75,82.14,81.3,81.5,32800
2010-02-17,81.36,82.25,81.35,81.57,36800
2010-02-18,82.5,89.25,81.06,81.81,25380
2010-02-19,82.25,82.5,81.25,81.61,51900
2010-02-22,82.25,82.25,81.06,81.5,11620
2010-02-23,81.01,81.89,81.0,81.45,36760
2010-02-24,81.0,82.39,80.1,82.0,250320
2010-02-25,82.5,83.5,80.26,82.29,63900
2010-02-26,83.0,83.85,82.45,83.67,128720
2010-03-02,85.0,85.0,83.36,84.54,246160
2010-03-03,83.9,88.0,83.9,87.14,109100
2010-03-04,87.49,87.56,86.11,87.3,110720
2010-03-05,87.75,88.7,87.3,88.37,287420
2010-03-08,169.77,169.9,161.01,164.01,191150
2010-03-09,166.0,166.5,157.5,160.99,88590
2010-03-10,162.0,163.0,159.1,159.63,57860
2010-03-11,160.8,161.49,156.51,157.68,49360
2010-03-12,160.0,160.0,155.71,157.65,45280
2010-03-15,158.88,159.4,157.52,158.93,38060
2010-03-16,158.11,160.5,158.1,160.07,34540
2010-03-17,160.0,161.0,159.12,159.53,17930
2010-03-18,159.02,160.7,158.5,158.62,21730
2010-03-19,159.95,159.95,156.0,158.18,25160
2010-03-22,157.01,158.6,156.1,158.02,22870
2010-03-23,157.52,159.0,156.13,157.3,21960
2010-03-25,157.01,160.4,157.01,159.55,48310
2010-03-26,159.1,159.99,158.0,158.27,10030
2010-03-29,158.1,159.35,156.5,156.85,214220
2010-03-30,157.0,160.0,157.0,157.39,22000
2010-03-31,158.8,160.5,157.76,159.9,291500
2010-04-01,160.5,161.78,158.6,160.0,169390
2010-04-05,160.9,161.8,159.51,160.13,20550
2010-04-06,159.1,162.3,158.5,161.92,117620
2010-04-07,162.9,166.8,161.9,165.32,71600
2010-04-08,162.0,173.6,162.0,164.92,201200
2010-04-09,166.98,169.0,165.1,165.74,31000
2010-04-12,167.9,167.9,164.34,165.09,15510
2010-04-13,167.4,169.5,164.5,165.29,128680
2010-04-15,167.7,167.7,165.0,165.01,88960
2010-04-16,164.0,166.9,163.6,165.65,13410
2010-04-19,166.4,166.4,163.02,163.62,6950
2010-04-20,163.02,164.95,163.02,164.18,8000
2010-04-21,164.98,166.29,162.51,165.23,118800
2010-04-22,166.9,166.9,165.2,165.6,6310
2010-04-23,164.01,170.0,164.01,166.52,27520
2010-04-26,167.44,167.99,165.71,166.42,9640
2010-04-27,166.37,166.6,163.64,164.1,13280
2010-04-28,164.5,166.0,162.61,164.18,13400
2010-04-29,164.0,165.99,163.0,163.24,13910
2010-04-30,165.9,165.9,163.51,165.49,219580
2010-05-03,163.9,167.5,163.8,165.01,10730
2010-05-04,165.95,165.95,165.0,165.0,11770
2010-05-05,161.0,165.4,161.0,165.0,28490
2010-05-06,165.89,165.99,163.34,165.54,12650
2010-05-07,162.5,165.4,162.5,163.38,9600
2010-05-10,164.5,166.0,164.5,165.01,64260
2010-05-11,164.2,166.0,163.3,165.01,14020
2010-05-12,165.0,166.5,165.0,165.07,14670
2010-05-13,166.0,166.4,164.1,165.07,24110
2010-05-14,165.8,165.8,165.0,165.08,11650
2010-05-17,165.0,165.98,162.26,165.57,28100
2010-05-18,165.7,169.5,165.4,168.3,57910
2010-05-19,165.5,168.0,165.14,167.3,29410
2010-05-20,166.5,168.49,166.0,167.55,19800
2010-05-21,167.0,167.5,164.5,167.34,44350
2010-05-24,165.44,168.79,165.44,167.52,10220
2010-05-25,166.51,167.65,166.5,167.19,70220
2010-05-26,166.25,169.49,166.0,166.85,77170
2010-05-27,169.0,169.0,166.51,167.21,67230
2010-05-28,167.53,171.9,167.02,170.09,70670
2010-05-31,167.1,172.5,166.4,170.89,25340
2010-06-01,166.5,170.88,166.0,168.09,13170
2010-06-02,168.5,170.49,168.0,169.04,10480
2010-06-03,169.04,172.5,169.04,171.4,23030
2010-06-04,172.0,172.4,169.55,171.64,16090
2010-06-07,170.0,171.4,167.59,170.26,22900
2010-06-08,168.61,170.5,168.61,169.5,8820
2010-06-09,169.5,174.0,169.5,172.41,24280
2010-06-10,172.0,174.8,172.0,172.68,21720
2010-06-11,173.5,176.4,172.51,175.62,19660
2010-06-14,173.0,177.5,173.0,176.84,10760
2010-06-15,175.0,179.0,175.0,177.95,16130
2010-06-16,178.1,182.49,177.5,181.34,38520
2010-06-17,181.0,184.84,180.2,181.63,26300
2010-06-18,182.5,186.0,182.5,185.14,57870
2010-06-21,185.0,186.99,184.3,186.09,35620
2010-06-22,186.8,186.8,182.6,185.23,12140
2010-06-23,185.5,186.4,184.53,185.35,5990
2010-06-24,186.35,190.6,185.01,186.93,24110
2010-06-25,185.01,188.87,185.01,185.95,18360
2010-06-28,185.51,186.9,184.54,185.04,23390
2010-06-29,185.51,190.0,184.01,185.82,33420
2010-06-30,184.0,186.88,184.0,185.68,16080
2010-07-01,188.4,188.5,183.21,186.49,226200
2010-07-02,186.1,188.0,185.3,186.05,6560
2010-07-05,186.51,187.28,185.75,186.03,3490
2010-07-06,199.4,199.4,185.1,186.57,13240
2010-07-07,186.4,195.9,186.0,192.26,68620
2010-07-08,196.0,196.0,189.6,190.26,70030
2010-07-09,189.11,194.0,189.11,190.02,46870
2010-07-12,195.16,195.16,190.71,191.96,21780
2010-07-13,191.1,194.9,191.1,193.32,21390
2010-07-14,194.4,199.0,193.6,194.99,33020
2010-07-15,197.0,197.5,193.2,194.24,11540
2010-07-16,194.0,196.8,192.51,194.58,19270
2010-07-19,194.0,194.8,193.04,193.43,8290
2010-07-20,194.48,194.7,184.6,185.93,43080
2010-07-21,194.0,197.0,188.1,188.57,30010
2010-07-22,188.0,196.4,184.0,193.74,162310
2010-07-23,191.0,199.0,191.0,195.89,295990
2010-07-26,196.0,196.99,191.5,192.38,14170
2010-07-27,188.12,194.2,188.12,191.93,9400
2010-07-28,192.0,193.9,190.1,190.82,16990
2010-07-29,191.0,193.0,188.1,188.55,11940
2010-07-30,188.5,198.0,188.5,196.84,119180
2010-08-02,202.61,214.72,199.02,208.96,710190
2010-08-03,210.0,214.5,208.0,211.98,431500
2010-08-04,212.9,218.5,210.9,217.21,340040
2010-08-05,218.8,237.66,218.0,229.79,1220100
2010-08-06,232.0,233.5,224.49,228.3,441510
2010-08-09,229.0,234.7,213.0,215.05,957970
2010-08-10,205.5,214.0,182.06,204.97,360270
2010-08-11,204.01,213.4,204.01,208.05,265670
2010-08-12,205.51,213.5,204.5,209.98,182070
2010-08-13,213.4,213.5,208.21,210.34,609890
2010-08-16,209.8,210.4,200.3,205.14,112090
2010-08-17,209.49,209.49,200.8,201.95,59080
2010-08-18,205.0,207.5,199.11,200.47,112780
2010-08-19,202.1,204.88,199.73,200.43,56430
2010-08-20,198.4,205.4,198.4,204.4,103310
2010-08-23,202.4,209.1,202.4,203.66,156950
2010-08-24,204.0,207.5,202.4,202.91,112690
2010-08-25,203.99,205.9,200.0,201.21,64360
2010-08-26,204.8,204.8,200.5,202.23,39870
2010-08-27,203.79,203.79,200.0,200.56,39070
2010-08-30,201.8,205.0,200.2,202.2,117360
2010-08-31,201.5,206.94,200.5,204.98,119020
2010-09-01,206.4,207.5,204.04,205.59,73280
2010-09-02,206.0,207.2,204.0,205.32,30330
2010-09-03,204.81,207.5,204.81,205.67,38810
2010-09-06,206.79,209.7,206.0,208.18,68510
2010-09-07,209.0,215.51,209.0,212.32,179840
2010-09-08,215.13,249.5,212.57,241.38,1064572
2010-09-09,245.05,267.45,239.07,241.3,2624460
2010-09-13,237.5,247.32,225.8,236.13,557102
2010-09-14,236.5,237.4,222.5,224.02,490184
2010-09-15,225.0,227.5,220.05,222.88,468788
2010-09-16,224.75,226.43,215.63,216.73,279096
2010-09-17,217.5,218.98,212.5,214.13,399560
2010-09-20,215.88,223.0,214.5,217.98,456820
2010-09-21,219.88,223.0,216.05,217.32,399604
2010-09-22,217.05,222.0,215.52,217.02,264442
2010-09-23,218.95,218.95,213.5,214.05,138560
2010-09-24,215.0,217.0,213.02,214.35,721184
2010-09-27,217.45,217.45,213.5,214.35,139462
2010-09-28,212.5,221.5,212.5,217.23,575712
2010-09-29,217.23,219.98,214.5,215.25,224070
2010-09-30,215.5,220.0,213.5,218.98,200504
2010-10-01,217.57,221.98,217.5,218.32,150832
2010-10-04,218.5,219.88,215.5,216.02,106300
2010-10-05,215.75,219.75,215.02,216.3,129972
2010-10-06,218.0,219.0,216.55,217.52,107528
2010-10-07,218.0,226.45,217.55,220.55,589042
2010-10-08,220.75,222.85,219.77,220.5,182360
2010-10-11,220.5,223.0,219.5,222.57,115846
2010-10-12,222.5,223.75,220.05,222.98,93946
2010-10-13,222.5,223.0,217.8,218.73,70706
2010-10-14,220.3,221.45,217.5,217.73,51818
2010-10-15,217.75,220.48,213.02,214.77,75724
2010-10-18,215.5,215.9,210.2,211.95,44560
2010-10-19,212.6,214.95,210.13,212.18,40314
2010-10-20,212.02,214.7,212.02,213.05,111524
2010-10-21,214.35,216.9,212.5,215.23,60940
2010-10-22,215.0,215.95,212.5,212.9,38170
2010-10-25,213.0,214.5,211.3,212.52,60660
2010-10-26,212.75,213.95,209.25,209.73,61560
2010-10-27,211.95,212.35,207.5,207.95,52642
2010-10-28,207.5,212.43,207.5,210.57,48678
2010-10-29,209.05,212.38,205.55,206.82,43070
2010-11-01,207.0,209.95,204.6,206.57,39684
2010-11-02,208.45,208.45,204.0,206.8,54082
2010-11-03,207.18,209.0,207.0,207.88,30640
2010-11-04,207.55,208.9,205.0,206.88,44012
2010-11-05,208.0,211.95,208.0,210.95,25482
2010-11-08,210.0,211.0,207.5,209.38,434200
2010-11-09,210.0,224.0,209.38,220.18,389802
2010-11-10,220.82,226.0,218.3,219.32,250576
2010-11-11,213.75,222.35,206.15,215.82,347066
2010-11-12,217.0,218.43,211.02,211.95,130578
2010-11-15,212.5,213.5,205.05,206.98,79656
2010-11-16,209.0,211.38,204.05,205.23,66366
2010-11-18,207.5,225.0,203.1,205.05,88276
2010-11-19,205.25,206.95,199.18,203.07,147368
2010-11-22,205.0,205.5,201.52,202.7,26838
2010-11-23,205.0,205.0,198.5,199.25,73462
2010-11-24,202.75,202.75,197.5,199.13,34074
2010-11-25,199.13,201.0,195.05,196.5,38822
2010-11-26,196.5,199.5,195.52,196.3,61532
2010-11-29,199.45,204.95,197.5,201.43,86514
2010-11-30,201.0,205.4,195.52,201.23,69792
2010-12-01,201.5,206.93,199.0,205.15,73118
2010-12-02,207.0,207.45,205.02,206.23,30874
2010-12-03,206.5,207.5,195.0,199.45,59728
2010-12-06,202.5,203.5,198.5,202.27,55922
2010-12-07,202.82,202.93,199.05,200.23,24788
2010-12-08,200.05,206.5,199.0,205.57,66818
2010-12-09,203.5,207.82,199.0,200.02,252040
2010-12-10,200.0,202.5,198.93,201.18,34630
2010-12-13,201.5,205.5,201.35,202.8,22248
2010-12-14,202.5,205.0,202.0,202.65,12400
2010-12-15,204.5,204.5,202.5,202.88,12830
2010-12-16,204.0,204.0,201.5,202.27,67916
2010-12-20,200.5,203.98,198.7,199.75,2108058
2010-12-21,200.5,204.32,199.5,202.0,269500
2010-12-22,202.5,203.93,200.02,200.55,175802
2010-12-23,200.75,201.65,198.5,198.93,12926
2010-12-24,199.25,200.5,197.5,198.38,14230
2010-12-27,200.2,203.0,197.0,197.68,18706
2010-12-28,200.5,200.5,198.05,199.45,13942
2010-12-29,198.35,202.0,198.35,199.9,107262
2010-12-30,199.9,204.0,198.4,200.7,46328
2011-01-03,206.0,211.85,203.0,204.68,42202
2011-01-04,204.5,208.5,204.05,204.8,459664
2011-01-05,204.0,206.6,202.48,205.0,459554
2011-01-06,205.0,205.0,197.52,200.82,35418
2011-01-07,200.82,201.85,197.5,197.9,20294
2011-01-10,198.5,198.5,192.5,192.98,35886
2011-01-11,195.0,195.0,186.5,187.4,41522
2011-01-12,189.0,189.98,184.0,186.93,83762
2011-01-13,185.5,189.0,185.0,186.0,29996
2011-01-14,188.23,188.23,182.6,184.15,71954
2011-01-17,184.27,186.98,176.0,177.45,50810
2011-01-18,182.5,182.5,177.0,177.98,40580
2011-01-19,181.55,184.23,175.5,177.15,47490
2011-01-20,179.0,199.35,175.5,194.07,147652
2011-01-21,195.0,195.0,185.0,186.43,113410
2011-01-24,185.1,191.5,184.5,186.6,91450
2011-01-25,188.0,190.48,186.45,186.93,21078
2011-01-27,186.5,189.98,184.07,185.9,33068
2011-01-28,186.98,187.5,182.55,184.18,94322
2011-01-31,185.95,191.0,182.5,189.15,81856
2011-02-01,186.0,190.95,184.05,188.07,18934
2011-02-02,189.5,197.35,182.32,183.07,91076
2011-02-03,183.15,186.95,182.0,184.68,48618
2011-02-04,186.0,186.0,180.5,181.4,39440
2011-02-07,180.75,182.95,177.5,178.4,19764
2011-02-08,178.0,186.4,175.52,179.52,179664
2011-02-09,179.75,182.5,172.65,177.77,195350
2011-02-10,176.5,180.0,172.6,172.9,72824
2011-02-11,173.0,176.0,170.5,174.73,38606
2011-02-14,175.0,187.0,175.0,181.27,115988
2011-02-15,182.5,184.5,180.1,181.45,139700
2011-02-16,183.0,183.45,180.0,181.2,21008
2011-02-17,181.48,183.02,180.5,180.88,26474
2011-02-18,182.0,186.0,180.0,184.05,87488
2011-02-21,183.0,185.2,179.1,180.02,17482
2011-02-22,181.0,182.82,178.8,179.7,18242
2011-02-23,180.0,183.13,178.25,179.05,32170
2011-02-24,181.0,182.5,177.0,177.82,30814
2011-02-25,178.0,179.15,173.0,173.3,27498
2011-02-28,173.5,178.5,166.5,168.18,99186
2011-03-01,170.0,174.0,169.52,171.55,44902
2011-03-03,172.0,175.0,172.0,173.25,36438
2011-03-04,173.48,175.48,171.5,172.23,19556
2011-03-07,172.75,173.85,171.05,172.88,63802
2011-03-08,173.5,175.45,173.07,173.95,13308
2011-03-09,173.95,176.5,173.95,174.93,20076
2011-03-10,174.6,176.5,173.25,175.4,12200
2011-03-11,172.5,181.8,172.5,177.77,113618
2011-03-14,178.05,178.93,176.5,177.88,18606
2011-03-15,177.0,182.25,175.5,179.52,56210
2011-03-16,181.0,182.4,179.4,180.18,16874
2011-03-17,180.0,181.0,178.5,179.95,35100
2011-03-18,178.52,181.9,175.82,177.7,16504
2011-03-21,178.35,179.8,174.1,176.38,16150
2011-03-22,177.0,178.02,174.5,175.32,53280
2011-03-23,175.5,176.32,172.6,174.68,35864
2011-03-24,175.02,176.75,172.25,175.4,47020
2011-03-25,176.0,179.5,173.05,177.2,250198
2011-03-28,178.02,180.5,177.5,180.05,23446
2011-03-29,178.57,180.95,176.6,177.43,19828
2011-03-30,178.95,183.5,177.75,183.0,35336
2011-03-31,183.0,187.6,180.0,186.25,87548
2011-04-01,184.75,187.5,183.0,186.05,22116
2011-04-04,186.15,187.0,185.0,185.88,13878
2011-04-05,188.4,188.4,181.3,182.9,30670
2011-04-06,181.77,184.93,181.5,183.02,16370
2011-04-07,183.15,185.0,183.05,183.48,11696
2011-04-08,184.95,194.32,183.05,188.02,192522
2011-04-11,185.0,193.63,185.0,189.2,98448
2011-04-13,190.5,201.0,188.05,192.85,458526
2011-04-15,194.0,197.5,191.45,194.63,119252
2011-04-18,194.0,196.95,187.3,188.55,77044
2011-04-19,190.43,190.45,186.25,187.0,38472
2011-04-20,188.43,195.9,188.43,190.3,214036
2011-04-21,192.5,194.88,190.0,190.73,92326
2011-04-25,191.05,192.85,188.25,189.95,73046
2011-04-26,191.95,191.95,189.8,190.2,40608
2011-04-27,192.45,192.45,187.5,189.1,45520
2011-04-28,190.02,191.4,188.52,189.88,31298
2011-04-29,189.55,190.5,184.0,184.65,177574
2011-05-02,185.9,185.9,181.65,182.4,20882
2011-05-03,181.15,183.73,180.07,181.43,35470
2011-05-04,182.63,182.9,179.0,181.32,32432
2011-05-05,181.07,183.8,179.15,181.7,28716
2011-05-06,183.95,186.1,181.3,185.32,19868
