date,open,high,low,close,volume
2009-06-30,48.25,50.67,48.25,50.67,20835
2009-07-01,52.4,52.4,48.6,51.16,43715
2009-07-02,51.22,51.7,49.6,49.92,8475
2009-07-03,49.6,50.29,47.63,47.89,10785
2009-07-06,49.64,49.96,47.04,47.6,13930
2009-07-07,52.0,54.8,46.82,52.45,46155
2009-07-08,53.1,54.0,49.2,50.56,41105
2009-07-09,49.2,51.59,49.2,50.03,18175
2009-07-10,50.79,54.0,50.4,52.06,403460
2009-07-13,52.0,56.72,52.0,55.13,161020
2009-07-14,56.0,59.0,56.0,57.57,212205
2009-07-15,57.99,59.02,55.25,56.27,95165
2009-07-16,56.8,57.72,52.07,56.56,26310
2009-07-17,58.0,60.6,57.71,59.92,165035
2009-07-20,62.39,65.0,61.02,63.88,461935
2009-07-21,65.0,65.59,61.5,61.87,107200
2009-07-22,63.4,63.4,59.6,60.11,46645
2009-07-23,61.0,62.81,60.5,61.85,58990
2009-07-24,62.0,62.2,60.4,60.93,21730
2009-07-27,63.0,65.0,61.8,62.87,1237300
2009-07-28,62.54,63.8,62.03,62.45,59660
2009-07-29,62.4,63.39,60.22,61.7,60940
2009-07-30,63.45,63.45,60.42,61.25,31800
2009-07-31,61.85,62.76,61.02,61.43,46195
2009-08-03,62.8,63.35,59.72,60.89,69620
2009-08-04,60.0,60.86,59.42,59.55,71935
2009-08-05,59.87,60.99,59.4,59.93,38035
2009-08-06,59.61,60.4,59.41,59.78,51090
2009-08-07,59.43,60.0,59.0,59.11,41045
2009-08-10,61.78,61.78,58.82,59.08,45675
2009-08-11,60.0,61.39,58.12,58.46,330940
2009-08-12,58.44,58.6,57.0,58.25,45930
2009-08-13,59.2,60.2,58.86,59.98,45125
2009-08-14,59.03,60.77,58.03,58.47,56795
2009-08-17,59.2,60.58,58.48,58.96,65940
2009-08-18,59.6,60.56,58.6,59.76,39635
2009-08-19,60.4,61.53,59.2,60.3,48855
2009-08-20,60.11,61.0,60.11,60.77,50450
2009-08-21,60.8,63.0,59.55,61.79,90310
2009-08-24,62.87,63.2,62.0,62.38,68515
2009-08-25,62.9,63.01,62.2,62.85,53680
2009-08-26,63.97,65.0,63.15,64.43,193435
2009-08-27,64.4,65.58,63.2,64.14,100450
2009-08-28,64.7,65.0,63.6,64.16,122375
2009-08-31,63.8,65.0,60.6,62.81,314610
2009-09-01,60.8,61.18,60.0,60.55,140580
2009-09-02,60.0,60.77,58.21,60.44,101995
2009-09-03,62.65,62.65,60.1,61.45,77920
2009-09-04,62.14,62.4,60.3,61.0,40700
2009-09-07,61.2,64.54,61.0,63.97,178745
2009-09-08,64.2,64.9,63.21,63.97,171515
2009-09-09,64.2,64.5,62.11,63.75,134525
2009-09-10,64.22,64.22,61.98,62.2,40770
2009-09-11,61.2,62.79,61.01,61.55,12160
2009-09-14,62.0,63.78,61.66,63.23,58055
2009-09-15,64.36,64.36,58.17,62.34,49280
2009-09-16,62.52,65.79,62.52,64.05,188090
2009-09-17,61.58,64.8,60.4,63.05,21195
2009-09-18,63.2,63.8,62.22,62.56,20925
2009-09-22,62.8,63.59,61.64,61.93,56220
2009-09-23,61.4,63.7,61.4,62.67,39305
2009-09-24,62.6,63.55,61.83,63.1,12100
2009-09-25,63.1,63.59,62.41,62.93,18335
2009-09-29,65.59,67.78,63.2,65.93,474965
2009-09-30,66.6,67.96,66.6,67.0,111100
2009-10-01,67.0,67.2,64.23,64.68,36615
2009-10-05,65.0,65.4,63.02,63.4,38430
2009-10-06,63.51,64.35,62.0,63.44,44850
2009-10-07,64.96,65.6,63.25,64.16,48125
2009-10-08,63.65,65.4,63.65,64.86,27670
2009-10-09,64.6,66.6,64.2,64.53,45335
2009-10-12,65.73,68.76,65.0,68.01,361970
2009-10-14,69.1,73.8,68.94,71.67,840250
2009-10-15,72.99,73.7,72.06,72.4,580015
2009-10-16,73.0,73.0,66.06,69.12,366160
2009-10-17,70.4,71.6,69.0,71.1,48035
2009-10-20,71.98,72.0,70.11,70.35,69025
2009-10-21,70.7,70.7,68.42,69.45,54995
2009-10-22,69.6,70.7,68.1,68.43,67165
2009-10-23,68.04,69.54,65.24,66.7,192255
2009-10-26,65.0,67.26,65.0,65.15,64565
2009-10-27,64.99,65.88,63.0,63.34,43220
2009-10-28,64.0,65.6,61.6,64.19,69135
2009-10-29,62.0,64.96,62.0,63.03,40185
2009-10-30,64.1,64.99,61.11,61.64,35195
2009-11-03,61.26,62.98,60.4,60.99,34350
2009-11-04,63.72,63.72,60.41,61.13,54875
2009-11-05,61.98,63.38,60.82,62.67,24565
2009-11-06,64.4,64.4,61.32,61.98,30035
2009-11-09,63.6,63.6,62.2,62.7,22455
2009-11-10,63.0,63.99,62.6,62.96,84340
2009-11-11,63.79,63.79,61.6,63.37,16470
2009-11-12,61.44,63.6,61.44,62.88,15325
2009-11-13,64.8,64.8,61.25,61.62,35730
2009-11-16,64.38,65.6,61.8,63.28,96580
2009-11-17,64.39,64.39,62.88,63.6,71780
2009-11-18,63.8,63.8,61.04,61.65,50460
2009-11-19,62.0,63.14,61.5,61.9,64405
2009-11-20,62.6,65.2,60.65,63.48,103715
2009-11-23,64.2,64.2,61.6,62.97,53530
2009-11-24,63.0,65.0,61.8,62.25,85130
2009-11-25,63.39,63.39,61.2,61.32,54320
2009-11-26,62.85,62.85,61.2,61.44,31875
2009-11-27,60.98,61.6,58.6,59.99,66415
2009-11-30,61.39,61.39,59.62,59.78,55255
2009-12-01,59.94,60.96,59.75,59.99,77275
2009-12-02,62.98,71.99,60.4,71.76,3041975
2009-12-03,72.4,72.94,66.03,67.3,1223140
2009-12-04,67.4,70.0,64.6,64.98,550110
2009-12-07,65.0,66.78,64.18,65.29,218265
2009-12-08,65.1,66.19,63.02,64.22,170950
2009-12-09,63.4,68.02,63.4,65.11,449620
2009-12-10,68.2,71.8,63.04,63.97,249525
2009-12-11,65.97,65.97,63.62,63.93,87460
2009-12-14,65.4,69.4,63.2,65.98,1694710
2009-12-15,66.41,68.8,65.44,65.94,323295
2009-12-16,65.62,67.8,65.23,65.68,148080
2009-12-17,66.8,67.0,65.52,65.89,92815
2009-12-18,66.4,67.2,64.3,64.78,118780
2009-12-21,66.59,66.6,64.33,64.76,88420
2009-12-22,64.8,66.78,64.8,65.68,86725
2009-12-23,65.6,66.6,65.21,65.67,83195
2009-12-24,66.6,75.8,66.02,70.44,3875520
2009-12-29,71.87,74.25,70.82,72.82,1112645
2009-12-30,73.1,76.6,72.76,75.58,964820
2009-12-31,75.2,79.31,75.2,76.72,1260995
2010-01-04,78.0,79.76,77.06,77.54,824095
2010-01-05,78.02,79.2,76.8,77.12,386520
2010-01-06,77.3,78.39,75.2,75.84,250280
2010-01-07,76.0,76.47,74.6,75.29,157945
2010-01-08,75.6,77.0,75.45,76.34,195830
2010-01-11,76.9,78.0,76.34,77.49,233430
2010-01-12,78.18,78.18,76.21,77.25,198195
2010-01-13,77.48,80.08,76.8,77.99,933875
2010-01-14,80.4,82.38,79.6,80.89,1176860
2010-01-15,81.0,81.58,78.2,79.82,188310
2010-01-18,80.0,81.6,78.8,79.73,271185
2010-01-19,80.34,87.6,80.2,82.53,1430660
2010-01-20,82.4,89.8,82.4,88.49,1220630
2010-01-21,90.0,99.0,87.63,93.88,2022580
2010-01-22,87.33,92.68,86.4,89.15,699400
2010-01-25,89.66,91.2,84.01,84.42,231075
2010-01-27,83.99,83.99,80.22,81.33,149080
2010-01-28,82.0,85.39,82.0,82.46,138490
2010-01-29,82.2,88.2,81.61,86.36,238830
2010-02-01,85.8,89.0,85.0,86.65,98730
2010-02-02,88.99,89.0,86.0,86.62,130635
2010-02-03,87.84,92.2,87.24,89.42,450920
2010-02-04,90.88,91.3,88.42,89.12,147490
2010-02-05,88.02,88.02,82.45,84.75,122900
2010-02-06,84.9,87.57,84.9,86.49,25855
2010-02-08,86.26,88.98,86.01,86.35,67540
2010-02-09,86.6,88.8,85.05,85.77,79390
2010-02-10,86.78,90.43,86.4,89.13,274465
2010-02-11,89.87,94.38,89.2,93.35,316245
2010-02-15,94.0,94.71,91.23,91.81,142775
2010-02-16,92.39,93.78,92.08,92.8,58940
2010-02-17,93.41,94.58,91.6,92.28,76965
2010-02-18,92.9,94.94,91.61,92.14,155450
2010-02-19,92.8,92.8,90.05,90.71,72600
2010-02-22,91.0,92.78,88.0,88.34,40865
2010-02-23,88.7,88.7,86.23,86.6,26400
2010-02-24,85.83,87.91,85.8,87.46,56435
2010-02-25,88.2,88.2,85.03,85.56,35330
2010-02-26,86.94,91.0,85.62,89.79,79875
2010-03-02,91.4,92.0,89.8,90.3,35880
2010-03-03,91.0,96.16,90.4,95.15,212715
2010-03-04,95.2,97.4,94.3,94.9,105320
2010-03-05,96.67,96.67,93.03,94.39,41325
2010-03-08,96.0,102.7,94.55,99.29,1379955
2010-03-09,100.48,100.58,96.63,97.15,201620
2010-03-10,97.5,100.2,95.82,96.67,109730
2010-03-11,97.15,97.8,95.32,97.1,77190
2010-03-12,96.8,99.0,96.8,98.65,81225
2010-03-15,98.4,98.6,95.0,95.3,47440
2010-03-16,97.76,97.76,94.0,94.18,107560
2010-03-17,95.2,96.76,93.69,94.21,86530
2010-03-18,93.2,95.34,93.2,94.98,44545
2010-03-19,96.0,97.5,95.38,95.8,79800
2010-03-22,95.3,96.0,89.57,92.11,147105
2010-03-23,92.47,93.8,90.98,91.88,45055
2010-03-25,91.0,93.0,90.22,90.82,49570
2010-03-26,91.7,96.0,90.4,94.54,93165
2010-03-29,94.4,101.98,91.2,92.43,78025
2010-03-30,92.2,94.6,92.2,92.56,24945
2010-03-31,92.05,94.68,92.03,92.44,53640
2010-04-01,91.6,98.4,91.6,97.38,244915
2010-04-05,97.6,99.8,96.36,98.04,110300
2010-04-06,98.6,99.8,97.6,98.04,170725
2010-04-07,99.4,101.98,98.84,100.35,210545
2010-04-08,100.7,102.58,99.6,100.28,194820
2010-04-09,101.14,104.7,101.14,102.04,361540
2010-04-12,102.8,103.0,100.42,101.98,169780
2010-04-13,101.55,103.8,101.54,102.66,199000
2010-04-15,103.58,103.77,101.6,101.96,88810
2010-04-16,98.33,102.6,98.33,102.06,69410
2010-04-19,100.04,102.6,99.8,102.15,87895
2010-04-20,102.79,103.2,101.6,101.95,92505
2010-04-21,101.6,102.8,101.45,101.77,30325
2010-04-22,102.0,102.86,101.65,101.96,60890
2010-04-23,102.2,102.4,101.41,102.01,45725
2010-04-26,102.02,102.38,100.07,100.49,26355
2010-04-27,101.0,101.0,98.2,98.41,34050
2010-04-28,96.8,99.0,96.01,97.71,35635
2010-04-29,98.32,101.8,97.65,99.89,34560
2010-04-30,99.43,101.18,98.6,99.84,64185
2010-05-03,98.8,103.98,98.24,100.04,127715
2010-05-04,98.44,102.2,96.49,99.99,85850
2010-05-05,98.2,100.95,98.2,100.16,32995
2010-05-06,100.0,100.76,99.54,100.34,30880
2010-05-07,99.02,101.58,98.24,100.21,65920
2010-05-10,100.58,100.99,99.7,100.09,27315
2010-05-11,100.74,100.74,99.51,99.97,11990
2010-05-12,100.86,106.4,99.82,104.69,83570
2010-05-13,105.98,107.1,102.4,103.05,207425
2010-05-14,102.2,103.99,100.4,100.86,25190
2010-05-17,100.0,100.96,99.3,100.22,32400
2010-05-18,100.52,102.1,100.14,100.4,19655
2010-05-19,100.23,100.8,99.67,99.9,28370
2010-05-20,100.22,101.39,100.22,100.71,14390
2010-05-21,99.41,101.79,99.41,101.01,18270
2010-05-24,105.98,105.98,102.0,102.01,15395
2010-05-25,102.2,102.78,100.0,101.97,60960
2010-05-26,101.2,102.4,101.2,101.88,14295
2010-05-27,101.41,102.4,101.3,102.07,13635
2010-05-28,101.65,101.67,100.8,100.84,6990
2010-05-31,101.01,101.18,100.31,100.65,2915
2010-06-01,100.8,102.2,100.8,101.68,34490
2010-06-02,101.01,102.39,101.01,101.97,5290
2010-06-03,105.38,105.38,102.0,102.06,5820
2010-06-04,102.92,102.92,102.0,102.42,1065
2010-06-07,101.22,102.01,101.22,101.86,2615
2010-06-08,102.0,103.4,101.32,101.99,10200
2010-06-09,101.61,102.99,101.61,102.46,21510
2010-06-10,102.46,102.46,101.66,102.0,7085
2010-06-11,101.4,102.99,101.4,102.31,8805
2010-06-14,103.6,103.6,102.01,103.45,7640
2010-06-15,103.2,106.89,102.5,106.1,107725
2010-06-16,106.89,116.77,106.5,110.18,613030
2010-06-17,109.1,111.89,107.9,108.24,59735
2010-06-18,107.54,110.2,107.54,109.69,23290
2010-06-21,111.0,115.0,109.72,114.05,99655
2010-06-22,114.05,114.4,110.6,112.6,44850
2010-06-23,113.6,113.6,111.0,111.97,17370
2010-06-24,111.9,113.4,111.0,111.55,15280
2010-06-25,111.42,111.89,108.47,110.55,16905
2010-06-28,110.98,112.59,110.0,111.47,14110
2010-06-29,113.6,117.0,112.27,114.03,76065
2010-06-30,113.99,114.49,112.44,113.49,21470
2010-07-01,113.82,115.8,113.4,114.57,22520
2010-07-02,114.4,116.4,114.0,114.77,40595
2010-07-05,114.6,116.29,112.42,115.6,25640
2010-07-06,115.2,116.5,114.6,116.19,14055
2010-07-07,116.6,117.0,115.0,115.44,15810
2010-07-08,115.06,120.0,104.29,117.75,161555
2010-07-09,117.21,118.0,114.5,115.06,36450
2010-07-12,116.8,117.39,115.07,115.6,29435
2010-07-13,116.76,116.79,114.72,115.26,21040
2010-07-14,116.4,119.58,114.8,116.44,34505
2010-07-15,117.8,120.0,117.0,118.06,73575
2010-07-16,119.74,123.87,113.52,116.03,759055
2010-07-19,117.0,118.55,115.0,115.9,85355
2010-07-20,117.8,118.8,116.03,117.79,66155
2010-07-21,118.4,119.94,117.11,119.33,72910
2010-07-22,119.6,119.6,118.04,118.29,31170
2010-07-23,114.6,120.8,114.2,119.98,130790
2010-07-26,119.6,120.58,118.4,120.1,80675
2010-07-27,119.0,122.0,119.0,120.08,27115
2010-07-28,120.18,120.97,119.63,120.03,32150
2010-07-29,120.6,120.8,119.4,120.21,45585
2010-07-30,119.61,120.6,119.0,120.18,18070
2010-08-02,120.02,121.0,120.02,120.81,10185
2010-08-03,120.81,121.19,120.0,120.54,24565
2010-08-04,121.6,121.6,120.0,120.22,27830
2010-08-05,121.01,125.25,121.01,122.05,129960
2010-08-06,123.8,124.27,122.45,122.8,17755
2010-08-09,125.6,125.8,123.42,123.92,33350
2010-08-10,123.9,124.74,123.0,123.55,15860
2010-08-11,123.65,124.2,121.2,121.61,24365
2010-08-12,121.4,122.8,121.4,122.09,14240
2010-08-13,103.75,123.2,103.75,121.36,18400
2010-08-16,120.2,123.4,120.05,120.27,22545
2010-08-17,121.88,122.78,120.82,121.15,13530
2010-08-18,123.2,123.2,120.5,121.05,12975
2010-08-19,122.0,122.0,120.4,120.87,12850
2010-08-20,121.58,123.3,121.58,122.61,37515
2010-08-23,122.0,125.0,122.0,124.6,44475
2010-08-24,124.6,126.35,124.21,125.54,50280
2010-08-25,126.4,126.43,125.0,125.14,30025
2010-08-26,126.0,126.0,124.4,125.21,39600
2010-08-27,127.08,129.4,125.4,126.31,90945
2010-08-30,128.88,129.6,125.0,125.69,39345
2010-08-31,127.0,127.58,124.3,124.71,49125
2010-09-01,124.8,127.66,124.4,126.6,49100
2010-09-02,128.49,130.0,126.85,128.55,96880
2010-09-03,126.97,127.0,125.0,125.71,39660
2010-09-06,125.71,130.4,125.71,129.26,70365
2010-09-07,129.0,130.6,124.6,129.63,27580
2010-09-08,129.86,138.89,129.0,134.57,281900
2010-09-09,135.4,138.9,135.0,136.19,234495
2010-09-13,136.8,141.2,136.8,138.35,281615
2010-09-14,139.6,140.0,134.1,134.58,68005
2010-09-15,134.56,140.74,134.5,137.76,208155
2010-09-16,139.48,139.48,134.0,134.36,43565
2010-09-17,136.4,137.26,132.4,133.0,51870
2010-09-20,134.0,136.79,132.8,133.85,51010
2010-09-21,135.8,135.8,130.02,130.85,63570
2010-09-22,131.97,131.97,128.02,129.96,63280
2010-09-23,130.2,130.86,127.76,128.01,27055
2010-09-24,138.0,138.0,129.68,131.28,64440
2010-09-27,132.59,133.99,130.6,132.31,40990
2010-09-28,134.0,140.0,133.99,139.52,209840
2010-09-29,141.8,155.96,141.21,150.19,2608490
2010-09-30,152.88,156.96,151.05,153.12,995515
2010-10-01,155.0,160.4,154.0,159.06,926550
2010-10-04,162.0,165.0,160.65,161.78,596825
2010-10-05,162.98,162.98,158.03,159.17,263100
2010-10-06,161.05,161.6,159.16,160.77,171070
2010-10-07,161.99,167.2,159.45,162.35,547335
2010-10-08,163.88,165.73,161.81,163.63,160685
2010-10-11,165.6,168.0,164.6,165.3,156165
2010-10-12,165.25,167.6,160.64,162.79,218040
2010-10-13,165.0,165.0,160.2,161.85,123035
2010-10-14,161.41,163.59,159.24,160.1,133010
2010-10-15,163.0,164.0,160.02,160.93,146275
2010-10-18,164.0,165.0,155.0,159.6,81774
2010-10-19,163.45,169.2,157.0,161.45,409641
2010-10-20,164.4,165.0,158.1,159.35,138766
2010-10-21,160.0,160.0,155.0,155.65,64964
2010-10-22,158.0,158.0,150.5,153.1,65610
2010-10-25,158.0,158.0,150.5,151.4,66691
2010-10-26,153.8,153.8,146.5,149.85,56692
2010-10-27,148.2,150.5,142.5,143.55,66700
2010-10-28,144.0,147.45,142.1,143.2,40344
2010-10-29,143.7,151.9,142.0,145.05,79602
2010-11-01,147.9,159.35,147.9,152.3,98480
2010-11-02,153.25,153.25,148.25,148.9,29428
2010-11-03,150.9,151.95,149.0,150.3,28592
2010-11-04,150.5,152.0,146.0,147.9,40492
2010-11-05,155.2,155.2,151.0,153.6,35863
2010-11-08,155.0,155.0,149.1,153.75,46789
2010-11-09,153.85,155.0,148.95,150.45,71566
2010-11-10,151.0,154.0,148.9,152.5,42812
2010-11-11,153.0,153.0,149.7,150.1,37934
2010-11-12,150.0,151.0,146.0,146.75,34801
2010-11-15,148.0,149.95,143.0,148.3,26683
2010-11-16,149.2,150.4,146.45,149.3,83864
2010-11-18,150.0,150.9,145.5,148.2,46317
2010-11-19,149.05,149.05,146.45,147.4,49611
2010-11-22,147.2,152.0,146.0,151.1,37529
2010-11-23,151.0,151.0,146.6,148.0,62399
2010-11-24,146.95,149.95,145.2,148.2,76300
2010-11-25,147.7,149.4,146.2,148.0,41629
2010-11-26,146.75,153.2,141.1,151.65,173800
2010-11-29,153.75,155.0,148.0,148.85,30058
2010-11-30,147.95,155.0,147.0,154.3,61659
2010-12-01,154.6,156.0,150.1,151.85,27200
2010-12-02,153.95,154.0,151.0,151.55,17004
2010-12-03,152.0,153.2,150.0,151.6,17067
2010-12-06,152.1,153.0,148.6,150.9,40961
2010-12-07,152.95,153.0,150.3,151.1,30272
2010-12-08,150.0,151.0,147.65,148.05,49359
2010-12-09,148.0,149.9,140.5,143.05,76526
2010-12-10,142.0,154.0,136.25,152.55,140178
2010-12-13,152.0,154.45,146.0,152.05,25668
2010-12-14,152.5,154.95,150.5,152.15,23124
2010-12-15,151.1,151.95,150.0,150.55,12454
2010-12-16,146.55,152.5,146.0,146.9,206267
2010-12-20,149.85,149.85,144.1,148.0,20478
2010-12-21,146.8,149.0,141.0,145.8,35683
2010-12-22,146.95,148.9,145.15,145.95,12045
2010-12-23,146.95,147.0,143.1,144.15,12045
2010-12-24,143.0,148.3,143.0,145.75,22681
2010-12-27,147.85,147.85,144.6,145.55,12843
2010-12-28,146.65,147.0,141.0,142.3,19316
2010-12-29,143.5,146.6,142.0,144.0,11120
2010-12-30,143.5,146.9,143.1,144.2,11839
2011-01-03,145.0,149.4,145.0,147.65,42468
2011-01-04,147.5,151.75,145.0,146.3,209824
2011-01-05,144.1,149.8,144.1,147.15,24837
2011-01-06,147.0,150.45,147.0,149.95,50302
2011-01-07,150.0,151.5,148.5,150.05,94206
2011-01-10,150.85,151.0,148.5,150.05,164947
2011-01-11,151.0,152.5,149.05,149.95,48332
2011-01-12,154.0,154.0,149.1,150.9,18950
2011-01-13,152.0,152.5,144.75,146.45,20809
2011-01-14,147.0,151.0,147.0,150.0,150861
2011-01-17,149.9,150.85,148.5,150.05,186540
2011-01-18,149.05,151.85,148.0,150.05,25233
2011-01-19,150.8,150.8,149.1,150.1,39610
2011-01-20,148.0,151.0,146.0,150.4,153124
2011-01-21,149.5,151.5,149.05,150.05,14577
2011-01-24,151.8,152.5,149.0,151.2,17981
2011-01-25,151.0,152.3,149.0,151.2,13286
2011-01-27,151.55,152.0,149.5,150.0,34399
2011-01-28,153.0,153.0,142.1,144.0,646873
2011-01-31,145.8,151.0,138.0,149.6,55618
2011-02-01,152.95,152.95,148.0,149.85,47626
2011-02-02,153.0,153.0,145.9,147.15,17343
2011-02-03,148.0,150.5,148.0,150.0,16776
2011-02-04,150.5,151.0,149.0,149.95,19148
2011-02-07,150.0,151.9,149.5,150.0,78006
2011-02-08,151.4,151.4,149.0,150.0,16599
2011-02-09,149.1,150.25,147.95,149.7,98395
2011-02-10,148.0,150.2,148.0,150.0,92830
2011-02-11,149.1,150.25,149.05,150.05,13307
2011-02-14,151.5,153.5,150.0,152.55,14710
2011-02-15,152.6,154.3,150.2,151.65,24104
2011-02-16,150.6,154.2,149.95,151.25,39039
2011-02-17,152.0,162.7,150.7,156.65,192847
2011-02-18,157.0,160.0,151.0,151.65,14872
2011-02-21,153.5,153.5,149.5,150.4,8957
2011-02-22,148.0,151.8,147.0,150.95,7111
2011-02-23,151.35,151.35,148.0,150.15,8932
2011-02-24,150.1,150.95,149.55,150.05,45546
2011-02-25,149.8,153.5,144.0,149.9,33354
2011-02-28,150.0,150.8,148.25,150.0,19988
2011-03-01,150.0,150.85,150.0,150.0,7079
2011-03-03,150.0,155.0,148.0,149.3,32368
2011-03-04,150.0,150.8,147.0,147.15,10617
2011-03-07,140.0,147.95,139.0,142.6,13657
2011-03-08,147.95,147.95,140.55,143.1,27606
2011-03-09,144.05,146.0,142.5,143.1,13124
2011-03-10,144.55,145.0,143.05,143.75,5424
2011-03-11,143.5,145.0,143.0,144.25,16134
2011-03-14,146.5,146.5,143.0,143.15,4309
2011-03-15,144.6,144.6,142.5,143.05,17181
2011-03-16,143.0,143.95,143.0,143.0,9057
2011-03-17,144.0,144.0,142.35,143.0,7932
2011-03-18,143.5,144.1,142.2,142.95,5017
2011-03-21,143.95,143.95,143.0,143.0,3785
2011-03-22,143.0,143.5,143.0,143.0,3422
2011-03-23,143.7,144.75,143.0,143.05,4171
2011-03-24,149.85,149.85,142.0,144.9,9081
2011-03-25,145.0,150.5,145.0,149.75,18548
2011-03-28,152.0,152.9,147.0,147.65,30612
2011-03-29,149.75,149.75,145.0,145.2,8250
2011-03-30,145.2,148.75,145.2,147.9,15487
2011-03-31,147.9,150.8,145.0,146.15,32555
2011-04-01,148.15,148.15,145.9,147.05,11411
2011-04-04,147.0,149.3,146.0,147.55,6617
2011-04-05,148.0,150.85,142.0,149.9,107728
2011-04-06,150.9,156.9,150.9,155.3,37559
2011-04-07,156.95,157.0,153.05,155.15,24123
2011-04-08,155.0,157.35,155.0,155.05,8036
2011-04-11,155.0,156.0,154.05,155.0,14269
2011-04-13,157.0,157.0,152.0,155.0,14458
2011-04-15,155.4,156.95,155.0,155.4,17490
2011-04-18,156.95,158.75,155.0,155.7,37425
2011-04-19,155.0,157.4,155.0,156.4,6058
2011-04-20,154.9,157.35,154.9,155.0,14502
2011-04-21,155.0,157.0,154.55,155.5,38618
2011-04-25,156.1,157.0,152.5,155.55,37078
2011-04-26,153.0,157.0,152.6,155.95,14737
2011-04-27,156.0,156.65,155.0,155.6,31477
2011-04-28,155.9,156.7,154.2,156.2,13762
2011-04-29,157.45,157.45,155.0,155.65,15723
2011-05-02,151.0,157.0,150.0,155.15,10226
2011-05-03,153.55,155.9,153.4,155.0,10930
2011-05-04,153.15,154.0,150.0,151.3,8466
2011-05-05,150.5,152.95,150.0,152.0,7502
