date,open,high,low,close,volume
2018-02-21,378.05,381.2,363.88,365.5,164632
2018-02-22,365.5,368.23,362.5,363.33,80538
2018-02-23,362.63,370.67,362.63,368.95,86138
2018-02-26,370.0,371.13,366.65,367.27,50266
2018-02-27,367.65,370.5,363.25,363.95,53452
2018-02-28,364.5,366.45,360.0,360.58,126978
2018-03-01,360.5,366.7,360.5,366.35,105418
2018-03-05,363.6,365.9,360.4,362.42,84046
2018-03-06,362.5,364.67,359.2,360.4,72044
2018-03-07,360.5,361.35,351.5,352.48,114250
2018-03-08,355.0,356.0,350.27,351.2,198976
2018-03-09,352.0,355.8,350.13,351.48,166072
2018-03-12,351.5,353.5,349.55,350.2,84328
2018-03-13,350.2,354.75,350.13,352.38,85700
2018-03-14,349.13,351.9,349.13,350.17,77158
2018-03-15,350.13,354.95,350.0,354.02,115938
2018-03-16,354.2,357.5,350.0,350.55,119534
2018-03-19,350.13,352.88,348.5,352.5,131460
2018-03-20,352.5,352.98,350.0,352.52,90706
2018-03-21,352.5,353.5,352.38,352.52,85588
2018-03-22,352.52,353.7,350.13,352.52,94580
2018-03-23,350.15,351.25,347.65,350.0,304566
2018-03-26,348.55,352.3,348.55,350.02,278646
2018-03-27,350.05,353.5,350.0,352.6,146176
2018-03-28,350.58,375.0,350.1,367.05,382720
2018-04-02,367.05,377.38,367.05,369.8,83226
2018-04-03,368.08,375.0,368.08,373.35,60122
2018-04-04,373.75,374.2,368.0,368.8,60126
2018-04-05,368.45,370.9,363.83,366.02,58376
2018-04-06,364.08,369.75,361.13,368.42,77582
2018-04-09,368.0,370.95,365.98,369.23,48966
2018-04-10,368.55,372.0,367.1,367.7,35138
2018-04-11,368.0,368.63,363.27,364.83,59882
2018-04-12,364.98,366.9,361.13,361.98,56278
2018-04-13,361.58,364.42,361.5,362.6,40320
2018-04-16,361.0,370.92,359.23,367.17,73100
2018-04-17,366.4,368.33,364.0,366.42,29160
2018-04-18,367.9,368.7,362.58,368.08,62126
2018-04-19,365.0,367.73,364.0,364.25,26788
2018-04-20,363.08,365.1,360.45,361.25,34696
2018-04-23,359.55,362.25,354.8,355.6,88752
2018-04-24,354.0,358.25,354.0,355.6,49228
2018-04-25,354.33,363.9,354.33,357.2,87590
2018-04-26,357.52,359.2,354.5,355.98,68632
2018-04-27,356.13,358.4,355.5,355.95,31876
2018-04-30,355.5,358.5,354.45,354.58,41120
2018-05-02,354.08,355.5,351.5,351.95,46826
2018-05-03,354.38,355.4,349.9,350.23,49312
2018-05-04,351.5,352.35,347.5,348.1,42704
2018-05-07,346.13,348.48,346.0,346.15,43654
2018-05-08,347.45,349.25,346.0,348.0,146802
2018-05-09,347.5,352.5,347.5,348.92,47504
2018-05-10,349.5,352.2,345.0,345.63,38014
2018-05-11,346.0,352.0,338.02,339.67,85734
2018-05-14,340.0,345.7,336.5,337.33,68796
2018-05-15,335.52,346.98,335.0,337.58,48674
2018-05-16,342.92,351.33,340.65,345.0,132520
2018-05-17,347.4,359.8,345.15,357.92,155538
2018-05-18,360.0,360.52,351.0,352.0,50170
