date,open,high,low,close,volume
2009-06-09,31.4,34.0,29.0,31.97,41015
2009-06-10,33.0,33.05,32.0,32.04,4995
2009-06-11,28.66,33.78,28.66,30.88,7095
2009-06-12,32.6,32.6,30.41,31.69,12980
2009-06-15,32.0,35.0,30.5,33.91,16080
2009-06-16,32.4,40.4,32.4,39.1,30670
2009-06-17,39.4,42.8,38.61,38.82,20185
2009-06-18,38.0,39.8,36.55,39.66,20535
2009-06-19,39.0,39.76,37.0,38.5,10845
2009-06-22,38.98,39.88,37.42,37.47,7240
2009-06-23,38.0,39.0,35.01,37.98,2420
2009-06-24,37.99,38.65,37.3,38.39,15455
2009-06-25,36.66,38.8,36.66,37.51,9135
2009-06-26,38.4,38.41,36.23,37.21,2785
2009-06-29,38.38,38.39,36.6,37.63,10180
2009-06-30,36.6,37.5,35.8,36.04,2705
2009-07-01,36.0,36.0,34.5,34.74,2500
2009-07-02,30.2,38.4,30.2,33.69,45850
2009-07-03,33.04,37.1,33.0,35.06,18175
2009-07-06,35.06,37.98,32.0,33.6,16375
2009-07-07,33.62,36.18,33.6,35.82,6120
2009-07-08,34.4,36.0,34.1,34.82,4775
2009-07-09,34.4,36.15,34.4,35.03,4920
2009-07-10,34.6,36.04,34.6,35.23,4970
2009-07-13,34.6,36.0,33.0,34.43,5485
2009-07-14,35.18,35.18,33.8,34.1,12320
2009-07-15,34.88,34.9,33.6,33.6,5590
2009-07-16,33.4,35.4,33.4,35.17,13390
2009-07-17,34.6,36.98,34.6,35.49,8650
2009-07-20,35.0,36.0,34.8,35.63,8660
2009-07-21,34.1,36.0,34.1,35.59,12455
2009-07-23,34.22,35.69,33.4,35.69,3190
2009-07-24,35.0,35.6,35.0,35.6,2520
2009-07-27,34.0,36.9,34.0,35.25,12775
2009-07-28,34.4,35.8,34.4,34.73,10530
2009-07-29,35.6,37.0,35.2,36.54,56155
2009-07-30,36.4,36.4,34.6,35.01,3205
2009-07-31,36.4,36.9,35.0,35.96,2570
2009-08-03,35.99,36.0,35.2,35.41,2140
2009-08-04,35.0,36.4,35.0,35.22,14145
2009-08-05,35.94,36.0,35.0,35.12,1560
2009-08-06,34.62,35.8,34.62,35.8,3000
2009-08-07,34.2,36.0,34.0,34.78,7185
2009-08-10,34.0,35.4,33.4,34.2,3375
2009-08-11,33.0,33.6,31.4,32.36,16720
2009-08-12,31.77,32.5,31.77,32.3,2075
2009-08-13,32.0,33.0,31.98,32.7,6880
2009-08-14,32.0,32.7,32.0,32.2,350
2009-08-17,32.8,32.98,31.0,31.6,6260
2009-08-18,30.8,31.36,30.0,30.14,16200
2009-08-19,30.2,30.74,29.6,30.6,4950
2009-08-20,29.4,29.81,29.2,29.34,9305
2009-08-21,29.1,29.1,28.0,28.35,16225
2009-08-24,30.8,30.8,27.55,29.32,7355
2009-08-25,29.8,33.0,28.8,29.86,14945
2009-08-26,29.26,31.6,28.82,29.59,32795
2009-08-27,30.0,34.98,30.0,31.39,170575
2009-08-28,31.6,32.0,29.4,30.39,29510
2009-08-31,30.5,31.0,29.61,29.95,8775
2009-09-01,30.0,30.5,29.4,29.95,46215
2009-09-02,30.0,30.69,29.8,30.26,6230
2009-09-03,30.0,31.7,29.0,30.45,19265
2009-09-04,31.0,31.5,30.4,30.51,5080
2009-09-07,31.7,31.7,30.6,31.02,5315
2009-09-08,31.4,32.5,27.6,29.27,524775
2009-09-09,29.39,29.8,28.0,28.61,41715
2009-09-10,29.64,29.9,28.31,29.25,37740
2009-09-11,29.2,29.87,29.0,29.37,133860
2009-09-14,30.0,30.0,28.37,28.67,8485
2009-09-15,28.67,29.36,28.32,28.69,28055
2009-09-16,28.4,29.0,28.01,28.29,8330
2009-09-17,28.0,28.97,28.0,28.4,10210
2009-09-18,29.0,30.0,28.8,29.55,155235
2009-09-22,30.45,31.74,29.99,31.27,55560
2009-09-23,31.27,32.0,30.4,31.46,51745
2009-09-24,31.6,33.0,31.2,32.72,43575
2009-09-25,33.0,33.39,31.99,32.37,27385
2009-09-29,33.79,37.8,31.96,35.2,489875
2009-09-30,35.2,39.4,35.2,37.43,882510
2009-10-01,37.0,38.0,34.4,35.12,76275
2009-10-05,34.99,35.6,33.6,33.86,33975
2009-10-06,34.94,34.94,32.9,33.21,9605
2009-10-07,32.9,35.0,32.8,33.21,24705
2009-10-08,32.3,33.3,31.03,31.51,27395
2009-10-09,32.2,32.48,30.71,31.91,15725
2009-10-12,31.6,33.5,31.0,32.35,7360
2009-10-14,32.35,34.54,32.01,33.86,27260
2009-10-15,33.6,34.39,32.68,33.08,4905
2009-10-16,34.18,36.8,32.12,34.82,705420
2009-10-17,34.84,36.36,34.84,35.83,31015
2009-10-20,36.4,36.7,34.66,35.39,32350
2009-10-21,34.82,35.6,33.5,33.96,28385
2009-10-22,34.5,35.38,33.1,33.84,26200
2009-10-23,34.0,34.94,32.8,33.18,21935
2009-10-26,34.19,34.2,31.0,31.08,2628020
2009-10-27,31.6,31.8,29.25,30.34,103910
2009-10-28,30.1,30.57,29.12,30.17,47815
2009-10-29,29.31,30.4,29.31,29.77,12530
2009-10-30,29.83,31.88,29.83,31.26,104115
2009-11-03,31.75,31.75,29.52,29.94,21565
2009-11-04,30.0,30.8,28.6,29.62,151060
2009-11-05,29.5,30.6,29.5,30.24,24195
2009-11-06,30.75,30.8,29.85,30.32,23015
2009-11-09,29.82,30.58,29.82,30.19,12305
2009-11-10,30.2,30.65,29.9,29.9,17755
2009-11-11,29.9,31.2,29.9,30.64,13595
2009-11-12,30.51,31.75,30.45,31.06,51085
2009-11-13,30.81,32.55,30.81,32.37,88650
2009-11-16,32.9,33.88,32.8,33.34,22175
2009-11-17,32.41,33.6,32.4,33.04,27920
2009-11-18,32.43,33.8,32.43,33.52,18850
2009-11-19,33.73,33.73,33.06,33.23,22690
2009-11-20,33.2,33.9,31.8,32.43,25965
2009-11-23,32.23,33.18,32.2,32.21,2155
2009-11-24,35.5,35.5,31.5,31.67,25000
2009-11-25,31.52,32.59,31.52,32.39,4545
2009-11-26,33.8,33.8,31.28,31.6,7670
2009-11-27,30.78,31.4,30.2,31.11,9060
2009-11-30,30.84,31.6,30.63,30.96,21955
2009-12-01,31.0,31.69,31.0,31.3,8245
2009-12-02,32.1,32.1,31.0,31.17,12500
2009-12-03,31.85,31.85,31.2,31.2,16480
2009-12-04,31.18,31.3,30.8,31.08,10890
2009-12-07,30.3,31.9,30.3,31.01,3780
2009-12-08,31.38,32.08,30.3,30.8,2980
2009-12-09,31.5,32.16,31.0,31.76,15960
2009-12-10,30.8,31.75,30.8,31.25,3080
2009-12-11,31.8,31.98,30.8,31.13,24390
2009-12-14,32.0,32.0,31.01,31.03,5900
2009-12-15,31.04,31.53,30.99,31.01,12965
2009-12-16,31.4,31.8,30.67,31.09,105890
2009-12-17,31.3,31.78,31.03,31.34,14500
2009-12-18,31.9,32.89,31.0,31.31,511790
2009-12-21,31.2,32.4,31.2,31.73,13465
2009-12-22,32.75,34.2,31.83,32.84,49980
2009-12-23,33.4,34.55,30.33,30.79,386470
2009-12-24,30.8,33.08,30.7,31.51,3024520
2009-12-29,31.88,32.76,30.8,31.57,1112660
2009-12-30,31.34,32.08,30.9,31.63,1256580
2009-12-31,32.28,34.6,31.43,31.76,6561745
2010-01-04,32.16,33.49,31.8,32.77,664820
2010-01-05,33.38,33.38,31.72,32.19,4419805
2010-01-06,32.56,33.97,32.32,32.52,2266590
2010-01-07,32.91,34.8,32.6,33.09,2751115
2010-01-08,33.36,37.72,33.0,36.53,6944480
2010-01-11,36.76,41.76,36.2,40.81,11246720
2010-01-12,41.05,41.36,38.42,39.38,5637245
2010-01-13,39.29,40.6,38.2,39.56,1839980
2010-01-14,39.6,45.4,39.22,43.69,7813185
2010-01-15,44.14,45.3,42.43,42.78,2103760
2010-01-18,42.26,44.38,41.2,43.93,1801540
2010-01-19,44.0,44.45,42.0,42.48,806420
2010-01-20,42.7,43.18,40.11,40.48,840115
2010-01-21,40.78,41.84,39.64,40.24,579085
2010-01-22,39.8,40.6,38.82,39.74,580955
2010-01-25,39.94,41.1,39.8,40.01,271035
2010-01-27,39.99,40.01,37.68,38.7,990120
2010-01-28,39.6,39.7,37.4,38.53,349405
2010-01-29,38.0,40.6,36.6,39.8,565460
2010-02-01,39.3,40.99,39.3,40.13,180450
2010-02-02,40.6,44.06,40.4,43.03,1749650
2010-02-03,43.04,43.79,42.04,42.65,861275
2010-02-04,42.42,43.6,41.61,42.7,1121885
2010-02-05,41.02,43.08,40.2,42.42,899020
2010-02-06,42.8,45.0,42.5,44.3,704990
2010-02-08,44.6,45.0,42.64,44.01,1051255
2010-02-09,43.8,43.96,42.4,43.38,390755
2010-02-10,43.8,44.52,42.62,43.45,749040
2010-02-11,43.7,43.89,43.1,43.37,288960
2010-02-15,43.4,43.55,42.4,42.8,134625
2010-02-16,43.2,44.36,42.82,43.66,520865
2010-02-17,43.3,46.19,42.4,42.97,2434280
2010-02-18,43.2,46.58,42.74,45.59,2530075
2010-02-19,44.0,45.56,44.0,44.66,1023950
2010-02-22,45.17,47.5,44.8,45.31,2826775
2010-02-23,45.24,46.89,45.2,46.29,1313415
2010-02-24,46.4,47.34,45.73,46.67,1353375
2010-02-25,46.8,46.9,45.3,46.5,489200
2010-02-26,46.6,52.4,46.05,48.81,2670365
2010-03-02,48.56,50.4,47.66,48.23,1379465
2010-03-03,48.68,50.13,47.62,48.53,1531390
2010-03-04,48.4,48.8,47.72,48.62,565060
2010-03-05,48.88,49.21,47.7,48.09,1012170
2010-03-08,48.79,50.26,47.73,48.03,1319840
2010-03-09,48.6,51.38,47.84,50.33,1715580
2010-03-10,50.79,50.82,48.67,49.79,502740
2010-03-11,50.0,52.36,50.0,52.02,1240485
2010-03-12,52.0,53.3,51.2,52.85,733950
2010-03-15,51.94,56.7,51.94,55.77,1644020
2010-03-16,54.9,57.49,54.19,56.99,1179615
2010-03-17,57.34,58.21,54.4,55.52,1035110
2010-03-18,55.33,55.6,54.02,55.08,524230
2010-03-19,55.1,56.98,54.6,55.73,553675
2010-03-22,54.79,56.9,54.6,56.06,577265
2010-03-23,56.6,57.11,54.6,54.93,406050
2010-03-25,54.6,56.36,54.6,55.88,345990
2010-03-26,56.0,57.43,55.05,56.85,1065650
2010-03-29,57.5,58.72,56.04,57.31,982305
2010-03-30,56.6,57.39,56.1,56.49,296505
2010-03-31,57.76,57.76,56.1,56.4,133895
2010-04-01,56.2,59.86,56.0,59.57,2178290
2010-04-05,59.6,62.48,58.2,61.22,1347930
2010-04-06,60.4,60.78,57.85,58.78,600015
2010-04-07,58.98,59.5,56.0,56.51,732065
2010-04-08,56.73,60.28,56.4,59.62,2982805
2010-04-09,60.22,63.0,59.0,61.39,1480045
2010-04-12,61.57,63.18,59.6,60.2,918960
2010-04-13,59.4,60.93,58.05,58.57,487375
2010-04-15,59.2,60.8,58.47,58.85,573160
2010-04-16,59.0,60.88,58.02,59.79,525745
2010-04-19,59.2,60.98,58.6,59.2,1230235
2010-04-20,59.6,61.9,59.59,60.53,8628150
2010-04-21,59.65,64.2,59.65,63.55,1608140
2010-04-22,63.4,63.96,60.2,60.81,775550
2010-04-23,60.81,61.61,59.44,60.76,777855
2010-04-26,61.0,62.2,60.0,60.39,339940
2010-04-27,60.8,61.3,59.63,60.19,178515
2010-04-28,59.6,60.56,58.6,59.64,336755
2010-04-29,59.5,62.4,58.0,61.37,393005
2010-04-30,61.36,61.37,57.6,58.39,1073495
2010-05-03,58.34,61.79,57.5,60.73,1233635
2010-05-04,60.4,60.68,58.45,59.33,421960
2010-05-05,58.02,60.96,57.5,60.23,623470
2010-05-06,59.97,61.74,59.04,59.92,534575
2010-05-07,59.2,62.36,56.5,60.13,1877425
2010-05-10,60.0,64.5,60.0,62.71,1303880
2010-05-11,62.8,62.92,58.88,59.76,983725
2010-05-12,60.2,60.78,59.3,60.05,588805
2010-05-13,60.6,60.96,59.5,59.98,196475
2010-05-14,60.9,61.0,59.2,59.78,297120
2010-05-17,59.2,60.28,58.2,59.34,279410
2010-05-18,58.6,59.56,57.71,58.37,187445
2010-05-19,57.59,58.18,54.0,55.22,257305
2010-05-20,55.13,55.58,53.4,54.48,163940
2010-05-21,54.0,54.4,52.4,53.5,117840
2010-05-24,52.8,55.6,52.6,53.28,176825
2010-05-25,53.4,53.4,50.96,51.62,79580
2010-05-26,52.2,60.8,50.09,57.19,1671000
2010-05-27,57.42,59.8,56.04,58.6,381605
2010-05-28,59.0,60.4,55.8,59.29,603160
2010-05-31,59.2,60.34,58.4,59.5,242590
2010-06-01,59.79,61.8,58.18,58.59,900005
2010-06-02,57.6,59.99,57.6,58.52,254665
2010-06-03,59.8,59.8,58.07,58.43,110500
2010-06-04,58.98,59.19,57.7,58.22,67740
2010-06-07,56.3,57.8,56.3,57.22,93495
2010-06-08,57.2,58.4,56.6,57.08,137945
2010-06-09,57.69,57.98,56.9,57.16,81100
2010-06-10,57.2,57.6,56.81,57.26,24890
2010-06-11,57.26,57.8,56.41,56.71,48835
2010-06-14,56.71,57.31,56.04,56.49,20650
2010-06-15,56.94,59.6,56.77,57.68,409285
2010-06-16,58.39,59.0,57.25,57.48,74730
2010-06-17,57.9,57.9,54.8,57.17,52950
2010-06-18,57.17,59.1,56.65,58.02,238855
2010-06-21,57.89,58.17,57.26,57.72,45265
2010-06-22,57.52,57.52,56.43,56.74,27910
2010-06-23,56.41,56.96,56.0,56.33,31250
2010-06-24,57.05,57.5,56.46,56.78,25885
2010-06-25,57.1,58.6,57.1,57.53,96280
2010-06-28,57.7,57.98,56.8,57.03,31400
2010-06-29,57.54,60.06,56.83,57.99,846760
2010-06-30,57.6,58.78,57.43,58.33,71790
2010-07-01,57.8,59.34,57.7,58.32,105600
2010-07-02,57.8,59.5,57.4,58.25,226150
2010-07-05,58.0,58.98,57.4,57.71,231015
2010-07-06,57.71,59.86,57.71,58.88,253135
2010-07-07,58.4,58.95,57.66,57.97,59280
2010-07-08,58.9,58.94,57.62,58.43,107785
2010-07-09,58.32,58.77,58.32,58.46,28545
2010-07-12,59.1,59.21,57.8,58.25,335245
2010-07-13,58.56,58.8,57.82,58.4,275885
2010-07-14,58.52,61.12,58.43,58.72,484765
2010-07-15,59.02,62.2,58.2,59.41,2367575
2010-07-16,59.9,60.54,58.9,59.11,388885
2010-07-19,58.81,60.38,58.33,58.77,290305
2010-07-20,59.28,59.94,58.8,59.46,220895
2010-07-21,59.68,62.2,59.6,60.34,3336235
2010-07-22,61.98,70.1,60.2,67.74,7611435
2010-07-23,68.04,69.6,65.26,65.85,2234830
2010-07-26,66.86,72.8,65.04,70.04,2637135
2010-07-27,69.41,73.32,69.41,71.97,1979060
2010-07-28,72.4,78.75,72.1,76.37,2482280
2010-07-29,76.1,79.94,74.4,78.36,1803855
2010-07-30,76.4,77.38,71.75,74.93,467030
2010-08-02,75.6,77.61,73.25,74.97,1080425
2010-08-03,75.2,77.27,74.95,75.28,334665
2010-08-04,75.94,77.96,74.2,75.39,438295
2010-08-05,75.99,76.69,74.23,74.59,204650
2010-08-06,74.8,75.6,73.03,73.99,204855
2010-08-09,74.79,76.58,73.6,73.96,488640
2010-08-10,72.6,76.16,72.6,73.8,379065
2010-08-11,74.4,75.4,72.71,73.08,167385
2010-08-12,72.88,79.29,72.22,76.97,3480715
2010-08-13,77.1,84.3,73.3,80.35,3754633
2010-08-16,78.9,86.4,77.75,81.3,2993484
2010-08-17,81.6,84.2,80.8,81.75,1146831
2010-08-18,81.6,82.4,79.0,79.6,430087
2010-08-19,79.55,81.05,78.1,80.35,699973
2010-08-20,80.0,83.15,79.5,82.15,1123349
2010-08-23,82.55,86.2,81.55,85.15,1433600
2010-08-24,85.75,86.4,80.4,81.7,528273
2010-08-25,81.75,81.8,79.15,80.35,580641
2010-08-26,81.0,82.8,80.0,82.35,383552
2010-08-27,81.1,82.5,77.9,79.1,331666
2010-08-30,76.0,81.3,76.0,78.65,463535
2010-08-31,78.95,81.55,75.0,79.8,777015
2010-09-01,79.1,80.95,77.25,77.8,853022
2010-09-02,78.45,79.8,77.7,79.15,532936
2010-09-03,79.5,82.4,78.05,80.5,933286
2010-09-06,79.9,80.8,78.6,79.35,407056
2010-09-07,79.8,80.95,76.0,77.8,910177
2010-09-08,77.7,79.25,76.5,77.0,306465
2010-09-09,77.75,78.4,76.25,76.7,219020
2010-09-13,76.8,81.25,76.8,79.35,562225
2010-09-14,79.0,80.45,78.5,80.0,780054
2010-09-15,79.5,80.4,78.6,79.75,1597209
2010-09-16,80.0,80.4,78.4,79.2,262602
2010-09-17,79.3,79.75,77.65,78.1,167327
2010-09-20,78.9,81.4,77.8,80.4,1973763
2010-09-21,81.4,81.9,78.3,78.9,338079
2010-09-22,79.0,79.55,78.0,78.2,55933
2010-09-23,78.45,83.85,77.5,80.15,2312221
2010-09-24,80.3,80.3,78.5,78.8,101986
2010-09-27,78.8,80.2,78.15,79.1,348387
2010-09-28,79.25,79.3,78.25,78.4,85027
2010-09-29,79.05,79.25,78.0,78.4,96207
2010-09-30,79.0,79.0,77.1,77.5,75602
2010-10-01,78.4,81.0,77.55,80.2,340521
2010-10-04,82.3,83.0,79.55,80.8,1070451
2010-10-05,80.05,85.2,80.0,83.95,1407343
2010-10-06,84.5,85.7,80.0,80.9,1102484
2010-10-07,81.45,81.8,79.7,80.75,199168
2010-10-08,80.75,81.4,79.1,79.5,68022
2010-10-11,80.35,82.75,79.6,82.35,338290
2010-10-12,82.9,83.2,80.5,81.4,137814
2010-10-13,83.0,84.4,80.5,82.1,1045464
2010-10-14,83.0,83.4,79.5,81.5,1762678
2010-10-15,82.0,82.1,79.7,80.05,336121
2010-10-18,81.0,81.0,78.55,79.9,106951
2010-10-19,80.0,80.7,76.05,77.2,590323
2010-10-20,77.7,77.8,73.75,74.8,462308
2010-10-21,75.0,76.2,74.0,75.65,250974
2010-10-22,76.7,77.3,74.25,75.3,452601
2010-10-25,75.65,76.9,74.3,75.4,176004
2010-10-26,75.5,77.75,74.8,77.0,488312
2010-10-27,77.7,80.25,76.0,77.05,662639
2010-10-28,77.5,77.5,75.35,75.8,326423
2010-10-29,75.2,76.25,74.3,75.55,196842
2010-11-01,75.65,78.0,74.95,75.35,303663
2010-11-02,75.7,76.25,74.8,75.05,159194
2010-11-03,75.1,76.7,75.1,75.95,166006
2010-11-04,76.5,79.45,75.75,78.5,711866
2010-11-05,78.5,79.8,77.3,77.6,76815
2010-11-08,78.35,78.5,75.5,77.15,406826
2010-11-09,78.0,78.8,75.5,76.3,227096
2010-11-10,77.0,81.25,76.0,80.0,1192487
2010-11-11,80.7,82.8,79.0,79.3,227861
2010-11-12,79.95,80.9,77.65,78.15,134995
2010-11-15,79.3,85.5,78.5,84.3,710399
2010-11-16,85.9,87.4,80.5,81.45,671673
2010-11-18,82.0,82.7,77.7,81.1,305439
2010-11-19,81.55,82.7,78.3,79.85,136004
2010-11-22,80.5,82.25,79.25,79.8,143718
2010-11-23,79.95,79.95,78.2,78.75,56969
2010-11-24,78.85,80.5,78.7,80.05,286452
2010-11-25,80.0,80.5,75.5,76.75,382114
2010-11-26,76.75,76.75,66.0,72.55,404112
2010-11-29,72.0,74.9,70.7,71.25,132647
2010-11-30,70.1,77.7,70.05,76.7,453140
2010-12-01,75.0,77.75,75.0,77.1,171213
2010-12-02,77.5,79.4,76.25,77.75,117573
2010-12-03,76.1,78.1,75.2,76.2,99960
2010-12-06,77.4,79.0,72.45,73.45,286382
2010-12-07,72.9,74.5,69.05,69.75,157714
2010-12-08,69.65,71.2,68.5,70.2,120674
2010-12-09,71.0,71.0,60.4,68.1,258109
2010-12-10,65.0,73.75,65.0,71.25,134056
2010-12-13,72.0,73.45,71.1,72.8,50441
2010-12-14,73.5,74.7,71.55,73.6,160176
2010-12-15,71.0,73.3,70.0,70.9,46635
2010-12-16,70.8,74.5,69.95,73.15,289876
2010-12-20,72.0,73.05,70.7,71.3,93883
2010-12-21,70.25,72.7,70.25,70.8,87072
2010-12-22,71.85,72.2,69.55,70.0,55144
2010-12-23,70.2,71.3,69.35,69.85,85003
2010-12-24,70.3,71.0,69.25,70.4,172234
2010-12-27,70.8,72.35,70.0,71.8,90185
2010-12-28,72.0,72.5,70.6,71.05,49970
2010-12-29,71.8,71.8,69.55,70.5,70127
2010-12-30,70.5,71.0,70.05,70.9,60391
2011-01-03,73.0,73.5,72.15,72.95,27797
2011-01-04,73.7,74.7,72.2,72.45,43001
2011-01-05,72.0,73.95,70.55,71.6,146984
2011-01-06,71.95,73.5,70.6,70.9,40324
2011-01-07,71.8,71.85,68.2,68.85,32401
2011-01-10,68.8,70.5,58.0,59.9,1034075
2011-01-11,57.6,65.95,57.6,64.65,431993
2011-01-12,65.0,66.5,63.75,64.45,252102
2011-01-13,63.5,67.45,60.5,61.6,259095
2011-01-14,62.25,65.7,58.6,62.7,315855
2011-01-17,63.4,65.0,61.5,62.7,319209
2011-01-18,63.1,63.45,62.05,62.75,79295
2011-01-19,64.5,64.5,62.1,63.45,135877
2011-01-20,63.1,65.9,62.55,64.45,84739
2011-01-21,64.05,65.9,64.05,65.35,79405
2011-01-24,65.5,66.5,64.0,64.25,370107
2011-01-25,65.35,67.25,64.35,65.45,307276
2011-01-27,64.05,67.0,60.5,64.0,663217
2011-01-28,65.9,65.9,59.1,60.65,771074
2011-01-31,59.9,60.85,58.0,60.05,200673
2011-02-01,60.75,61.45,59.15,60.0,200658
2011-02-02,61.0,62.4,59.95,60.75,165249
2011-02-03,60.9,64.8,60.05,63.7,174127
2011-02-04,62.0,65.0,62.0,63.9,74297
2011-02-07,64.95,64.95,63.0,63.6,79733
2011-02-08,64.9,64.9,62.0,63.0,321935
2011-02-09,62.55,63.75,60.1,61.4,192292
2011-02-10,61.05,62.75,59.5,60.5,237949
2011-02-11,59.05,61.7,58.7,60.35,157823
2011-02-14,59.75,65.0,59.15,62.5,240271
2011-02-15,61.4,61.5,59.45,60.35,200346
2011-02-16,59.5,61.5,59.5,60.8,60383
2011-02-17,60.0,60.4,57.3,58.1,208093
2011-02-18,58.15,60.0,58.0,59.6,279855
2011-02-21,59.05,59.7,58.3,58.95,52933
2011-02-22,58.2,59.5,57.5,59.0,42866
2011-02-23,57.0,59.2,57.0,58.35,17269
2011-02-24,57.2,58.9,56.15,57.25,185723
2011-02-25,59.7,59.7,56.6,57.05,56105
2011-02-28,56.2,58.5,56.15,58.15,47397
2011-03-01,58.0,58.9,56.55,57.85,411623
2011-03-03,57.0,58.1,56.75,57.75,32848
2011-03-04,57.45,59.5,57.45,59.1,209706
2011-03-07,57.3,59.4,57.3,59.25,77675
2011-03-08,59.0,60.8,58.5,59.85,127245
2011-03-09,58.5,59.95,58.5,59.55,117796
2011-03-10,59.0,60.5,58.7,59.6,143340
2011-03-11,57.25,59.7,57.25,59.25,147205
2011-03-14,59.9,62.0,56.15,59.05,65675
2011-03-15,59.0,59.2,57.2,58.7,49320
2011-03-16,57.65,59.3,57.65,59.0,18628
2011-03-17,57.5,59.2,57.5,58.3,93904
2011-03-18,57.5,58.9,57.5,58.7,107268
2011-03-21,59.0,59.1,57.6,58.35,112051
2011-03-22,58.7,58.8,57.0,58.2,114343
2011-03-23,57.5,58.35,57.5,58.25,126651
2011-03-24,57.0,59.0,57.0,58.7,72921
2011-03-25,58.0,60.0,58.0,59.5,130691
2011-03-28,59.8,59.8,57.55,58.5,181475
2011-03-29,57.5,59.0,57.2,58.15,223011
2011-03-30,57.5,61.0,57.5,60.9,239142
2011-03-31,60.4,61.75,59.0,60.35,296798
2011-04-01,60.4,60.4,58.1,59.05,355652
2011-04-04,59.25,61.0,58.3,58.95,387719
2011-04-05,59.5,61.3,59.0,59.45,261850
2011-04-06,61.55,64.9,60.4,62.25,443903
2011-04-07,62.9,64.4,62.9,64.0,360076
2011-04-08,64.8,69.4,63.2,66.35,866180
2011-04-11,63.1,68.6,63.1,67.2,139596
2011-04-13,73.0,73.0,66.5,70.6,332491
2011-04-15,76.0,76.0,70.5,72.65,389569
2011-04-18,77.0,77.0,69.0,69.85,286154
2011-04-19,72.0,72.5,68.5,70.3,323968
2011-04-20,71.1,74.65,70.5,72.0,645659
2011-04-21,72.6,73.8,70.0,70.7,2502574
2011-04-25,71.0,74.95,68.1,70.25,2602303
2011-04-26,70.95,72.4,70.05,71.7,2997421
2011-04-27,72.0,72.05,69.0,69.9,211074
2011-04-28,70.0,70.65,67.25,68.1,224087
2011-04-29,67.95,68.4,65.5,65.95,357508
2011-05-02,66.9,68.8,65.35,68.1,329340
2011-05-03,67.5,67.65,65.2,66.0,169421
2011-05-04,68.5,68.5,65.5,67.45,203521
2011-05-05,67.05,72.25,66.5,69.9,663064
2011-05-06,70.0,70.0,65.65,66.45,436073
2011-05-09,66.55,67.75,65.65,66.45,391174
2011-05-10,66.0,67.4,65.75,66.35,199694
